empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
MCRI|9|NASDAQ|2020|01|15|15|30|32600|51.650002|50.619999|50.939999|51.16|resortscasinos|2.1|0.7|0.7|30.43|-|2200|usa|0.47|0.47|37.32|Feb 19 AMC|services|61.400002
MCRI|99|NASDAQ|2019|09|06|15|30|20000|43.41|42.75|43.080002|43.25|resortscasinos|2.1|0.7|0.7|30.43|-|2200|usa|0.47|0.47|37.32|Feb 19 AMC|services|61.400002
MCRI|98|NASDAQ|2019|09|09|15|30|38500|44.220001|43.099998|43.75|43.349998|resortscasinos|2.1|0.7|0.7|30.43|-|2200|usa|0.47|0.47|37.32|Feb 19 AMC|services|61.400002
MCRI|97|NASDAQ|2019|09|10|15|30|73600|44.619999|42.77|44.009998|43.759998|resortscasinos|2.1|0.7|0.7|30.43|-|2200|usa|0.47|0.47|37.32|Feb 19 AMC|services|61.400002
MCRI|96|NASDAQ|2019|09|11|15|30|61600|45.02|43.75|44.540001|44.299999|resortscasinos|2.1|0.7|0.7|30.43|-|2200|usa|0.47|0.47|37.32|Feb 19 AMC|services|61.400002
MCRI|95|NASDAQ|2019|09|12|15|30|52000|45.630001|44.049999|45.389999|44.77|resortscasinos|2.1|0.7|0.7|30.43|-|2200|usa|0.47|0.47|37.32|Feb 19 AMC|services|61.400002
MCRI|94|NASDAQ|2019|09|13|15|30|38400|46.400002|45.57|46.150002|45.57|resortscasinos|2.1|0.7|0.7|30.43|-|2200|usa|0.47|0.47|37.32|Feb 19 AMC|services|61.400002
MCRI|93|NASDAQ|2019|09|16|15|30|20600|46.490002|45.830002|45.990002|45.880001|resortscasinos|2.1|0.7|0.7|30.43|-|2200|usa|0.47|0.47|37.32|Feb 19 AMC|services|61.400002
MCRI|92|NASDAQ|2019|09|17|15|30|30300|46.16|45.599998|45.630001|45.900002|resortscasinos|2.1|0.7|0.7|30.43|-|2200|usa|0.47|0.47|37.32|Feb 19 AMC|services|61.400002
MCRI|91|NASDAQ|2019|09|18|15|30|28700|45.950001|44.66|44.68|45.720001|resortscasinos|2.1|0.7|0.7|30.43|-|2200|usa|0.47|0.47|37.32|Feb 19 AMC|services|61.400002
MCRI|90|NASDAQ|2019|09|19|15|30|30000|46.200001|44.580002|44.639999|44.91|resortscasinos|2.1|0.7|0.7|30.43|-|2200|usa|0.47|0.47|37.32|Feb 19 AMC|services|61.400002
MCRI|8|NASDAQ|2020|01|16|15|30|69500|52.610001|51.25|52.540001|51.259998|resortscasinos|2.1|0.7|0.7|30.43|-|2200|usa|0.47|0.47|37.32|Feb 19 AMC|services|61.400002
MCRI|89|NASDAQ|2019|09|20|15|30|81100|45.459999|43.610001|43.830002|44.599998|resortscasinos|2.1|0.7|0.7|30.43|-|2200|usa|0.47|0.47|37.32|Feb 19 AMC|services|61.400002
MCRI|88|NASDAQ|2019|09|23|15|30|19400|44.02|43.509998|43.599998|43.790001|resortscasinos|2.1|0.7|0.7|30.43|-|2200|usa|0.47|0.47|37.32|Feb 19 AMC|services|61.400002
MCRI|87|NASDAQ|2019|09|24|15|30|57000|43.779999|43.060001|43.419998|43.689999|resortscasinos|2.1|0.7|0.7|30.43|-|2200|usa|0.47|0.47|37.32|Feb 19 AMC|services|61.400002
MCRI|86|NASDAQ|2019|09|25|15|30|43200|43.700001|43.220001|43.220001|43.439999|resortscasinos|2.1|0.7|0.7|30.43|-|2200|usa|0.47|0.47|37.32|Feb 19 AMC|services|61.400002
MCRI|85|NASDAQ|2019|09|26|15|30|15900|43.279999|42.389999|42.48|43.279999|resortscasinos|2.1|0.7|0.7|30.43|-|2200|usa|0.47|0.47|37.32|Feb 19 AMC|services|61.400002
MCRI|84|NASDAQ|2019|09|27|15|30|38900|43.060001|41.23|41.380001|42.540001|resortscasinos|2.1|0.7|0.7|30.43|-|2200|usa|0.47|0.47|37.32|Feb 19 AMC|services|61.400002
MCRI|83|NASDAQ|2019|09|30|15|30|30100|42.040001|41.48|41.689999|41.630001|resortscasinos|2.1|0.7|0.7|30.43|-|2200|usa|0.47|0.47|37.32|Feb 19 AMC|services|61.400002
MCRI|82|NASDAQ|2019|10|01|15|30|47400|42.419998|41.259998|41.59|41.970001|resortscasinos|2.1|0.7|0.7|30.43|-|2200|usa|0.47|0.47|37.32|Feb 19 AMC|services|61.400002
MCRI|81|NASDAQ|2019|10|02|15|30|49200|42.209999|40.830002|41.860001|41.470001|resortscasinos|2.1|0.7|0.7|30.43|-|2200|usa|0.47|0.47|37.32|Feb 19 AMC|services|61.400002
MCRI|80|NASDAQ|2019|10|03|15|30|30400|42.419998|41.189999|41.860001|41.75|resortscasinos|2.1|0.7|0.7|30.43|-|2200|usa|0.47|0.47|37.32|Feb 19 AMC|services|61.400002
MCRI|7|NASDAQ|2020|01|17|15|30|33400|52.959999|52.290001|52.66|52.830002|resortscasinos|2.1|0.7|0.7|30.43|-|2200|usa|0.47|0.47|37.32|Feb 19 AMC|services|61.400002
MCRI|79|NASDAQ|2019|10|04|15|30|25300|42.389999|41.59|42.220001|41.919998|resortscasinos|2.1|0.7|0.7|30.43|-|2200|usa|0.47|0.47|37.32|Feb 19 AMC|services|61.400002
MCRI|78|NASDAQ|2019|10|07|15|30|58100|42.5|41.560001|41.900002|42.16|resortscasinos|2.1|0.7|0.7|30.43|-|2200|usa|0.47|0.47|37.32|Feb 19 AMC|services|61.400002
MCRI|77|NASDAQ|2019|10|08|15|30|25300|42.330002|41.290001|41.419998|41.5|resortscasinos|2.1|0.7|0.7|30.43|-|2200|usa|0.47|0.47|37.32|Feb 19 AMC|services|61.400002
MCRI|76|NASDAQ|2019|10|09|15|30|27000|41.759998|41.119999|41.650002|41.540001|resortscasinos|2.1|0.7|0.7|30.43|-|2200|usa|0.47|0.47|37.32|Feb 19 AMC|services|61.400002
MCRI|75|NASDAQ|2019|10|10|15|30|37000|42.060001|41.189999|41.290001|41.669998|resortscasinos|2.1|0.7|0.7|30.43|-|2200|usa|0.47|0.47|37.32|Feb 19 AMC|services|61.400002
MCRI|74|NASDAQ|2019|10|11|15|30|29400|43.18|41.779999|42.540001|41.779999|resortscasinos|2.1|0.7|0.7|30.43|-|2200|usa|0.47|0.47|37.32|Feb 19 AMC|services|61.400002
MCRI|73|NASDAQ|2019|10|14|15|30|27400|42.540001|41.939999|42.380001|42.459999|resortscasinos|2.1|0.7|0.7|30.43|-|2200|usa|0.47|0.47|37.32|Feb 19 AMC|services|61.400002
MCRI|72|NASDAQ|2019|10|15|15|30|34600|43.57|42.34|43.349998|42.740002|resortscasinos|2.1|0.7|0.7|30.43|-|2200|usa|0.47|0.47|37.32|Feb 19 AMC|services|61.400002
MCRI|71|NASDAQ|2019|10|16|15|30|25400|43.470001|42.66|42.91|43.23|resortscasinos|2.1|0.7|0.7|30.43|-|2200|usa|0.47|0.47|37.32|Feb 19 AMC|services|61.400002
