empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
SBNY|9|NASDAQ|2020|01|15|15|30|344400|137.940002|135.619995|136.320007|137.050003|regionalmidatlanticbanks|1.1|-|-|12.62|1.58|1393|usa|0.06|0.06|3.18|Jan 21 BMO|financial|94.599998
SBNY|99|NASDAQ|2019|09|06|15|30|367100|118.260002|115.830002|117.470001|117.050003|regionalmidatlanticbanks|1.1|-|-|12.62|1.58|1393|usa|0.06|0.06|3.18|Jan 21 BMO|financial|94.599998
SBNY|98|NASDAQ|2019|09|09|15|30|529000|120.43|117.120003|119.940002|117.849998|regionalmidatlanticbanks|1.1|-|-|12.62|1.58|1393|usa|0.06|0.06|3.18|Jan 21 BMO|financial|94.599998
SBNY|97|NASDAQ|2019|09|10|15|30|507200|121.93|120.169998|121.279999|120.400002|regionalmidatlanticbanks|1.1|-|-|12.62|1.58|1393|usa|0.06|0.06|3.18|Jan 21 BMO|financial|94.599998
SBNY|96|NASDAQ|2019|09|11|15|30|438600|121.599998|119.18|120.809998|121.599998|regionalmidatlanticbanks|1.1|-|-|12.62|1.58|1393|usa|0.06|0.06|3.18|Jan 21 BMO|financial|94.599998
SBNY|95|NASDAQ|2019|09|12|15|30|308600|121.410004|118.949997|121.160004|119.790001|regionalmidatlanticbanks|1.1|-|-|12.62|1.58|1393|usa|0.06|0.06|3.18|Jan 21 BMO|financial|94.599998
SBNY|94|NASDAQ|2019|09|13|15|30|544800|123.07|120.730003|121.160004|122.440002|regionalmidatlanticbanks|1.1|-|-|12.62|1.58|1393|usa|0.06|0.06|3.18|Jan 21 BMO|financial|94.599998
SBNY|93|NASDAQ|2019|09|16|15|30|464600|122.239998|119.529999|121.910004|120.25|regionalmidatlanticbanks|1.1|-|-|12.62|1.58|1393|usa|0.06|0.06|3.18|Jan 21 BMO|financial|94.599998
SBNY|92|NASDAQ|2019|09|17|15|30|362000|122.160004|120.07|120.480003|121.800003|regionalmidatlanticbanks|1.1|-|-|12.62|1.58|1393|usa|0.06|0.06|3.18|Jan 21 BMO|financial|94.599998
SBNY|91|NASDAQ|2019|09|18|15|30|463500|122.269997|119.459999|120.709999|120.099998|regionalmidatlanticbanks|1.1|-|-|12.62|1.58|1393|usa|0.06|0.06|3.18|Jan 21 BMO|financial|94.599998
SBNY|90|NASDAQ|2019|09|19|15|30|410300|122.300003|120.650002|121.32|120.93|regionalmidatlanticbanks|1.1|-|-|12.62|1.58|1393|usa|0.06|0.06|3.18|Jan 21 BMO|financial|94.599998
