empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
PSTI|9|NASDAQ|2020|01|15|15|30|76900|4.18|4.05|4.07|4.08|biotechnology|6.86|2.7|2.7|-|-|160|israel|0|0|23.1|Feb 05 AMC|healthcare|7.8
PSTI|99|NASDAQ|2019|09|06|15|30|77200|4.3|4.02|4.06|4.24|biotechnology|6.86|2.7|2.7|-|-|160|israel|0|0|23.1|Feb 05 AMC|healthcare|7.8
PSTI|98|NASDAQ|2019|09|09|15|30|52300|4.24|4.04|4.1|4.12|biotechnology|6.86|2.7|2.7|-|-|160|israel|0|0|23.1|Feb 05 AMC|healthcare|7.8
PSTI|97|NASDAQ|2019|09|10|15|30|15000|4.2|4|4.1|4.05|biotechnology|6.86|2.7|2.7|-|-|160|israel|0|0|23.1|Feb 05 AMC|healthcare|7.8
PSTI|96|NASDAQ|2019|09|11|15|30|15500|4.18|4.04|4.11|4.1|biotechnology|6.86|2.7|2.7|-|-|160|israel|0|0|23.1|Feb 05 AMC|healthcare|7.8
PSTI|95|NASDAQ|2019|09|12|15|30|7100|4.24|4.08|4.12|4.09|biotechnology|6.86|2.7|2.7|-|-|160|israel|0|0|23.1|Feb 05 AMC|healthcare|7.8
PSTI|94|NASDAQ|2019|09|13|15|30|67100|4.52|4.2|4.4|4.26|biotechnology|6.86|2.7|2.7|-|-|160|israel|0|0|23.1|Feb 05 AMC|healthcare|7.8
PSTI|93|NASDAQ|2019|09|16|15|30|32000|4.44|4.27|4.34|4.36|biotechnology|6.86|2.7|2.7|-|-|160|israel|0|0|23.1|Feb 05 AMC|healthcare|7.8
PSTI|92|NASDAQ|2019|09|17|15|30|80700|4.59|4.25|4.28|4.49|biotechnology|6.86|2.7|2.7|-|-|160|israel|0|0|23.1|Feb 05 AMC|healthcare|7.8
PSTI|91|NASDAQ|2019|09|18|15|30|50500|4.42|4.24|4.3|4.24|biotechnology|6.86|2.7|2.7|-|-|160|israel|0|0|23.1|Feb 05 AMC|healthcare|7.8
PSTI|90|NASDAQ|2019|09|19|15|30|29500|4.28|4.17|4.24|4.25|biotechnology|6.86|2.7|2.7|-|-|160|israel|0|0|23.1|Feb 05 AMC|healthcare|7.8
PSTI|8|NASDAQ|2020|01|16|15|30|576200|4.08|3.75|4|4.07|biotechnology|6.86|2.7|2.7|-|-|160|israel|0|0|23.1|Feb 05 AMC|healthcare|7.8
PSTI|89|NASDAQ|2019|09|20|15|30|24500|4.3|4.14|4.14|4.24|biotechnology|6.86|2.7|2.7|-|-|160|israel|0|0|23.1|Feb 05 AMC|healthcare|7.8
PSTI|88|NASDAQ|2019|09|23|15|30|22500|4.15|4.04|4.12|4.07|biotechnology|6.86|2.7|2.7|-|-|160|israel|0|0|23.1|Feb 05 AMC|healthcare|7.8
PSTI|87|NASDAQ|2019|09|24|15|30|33400|4.18|4.07|4.09|4.1|biotechnology|6.86|2.7|2.7|-|-|160|israel|0|0|23.1|Feb 05 AMC|healthcare|7.8
PSTI|86|NASDAQ|2019|09|25|15|30|19400|4.05|3.91|4|4.05|biotechnology|6.86|2.7|2.7|-|-|160|israel|0|0|23.1|Feb 05 AMC|healthcare|7.8
PSTI|85|NASDAQ|2019|09|26|15|30|21700|3.99|3.82|3.88|3.98|biotechnology|6.86|2.7|2.7|-|-|160|israel|0|0|23.1|Feb 05 AMC|healthcare|7.8
PSTI|84|NASDAQ|2019|09|27|15|30|22600|3.92|3.78|3.82|3.84|biotechnology|6.86|2.7|2.7|-|-|160|israel|0|0|23.1|Feb 05 AMC|healthcare|7.8
PSTI|83|NASDAQ|2019|09|30|15|30|35800|3.85|3.72|3.74|3.82|biotechnology|6.86|2.7|2.7|-|-|160|israel|0|0|23.1|Feb 05 AMC|healthcare|7.8
