empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
MDJH|9|NASDAQ|2020|01|15|15|30|500|3.21|2.9|2.9|3.21|propertymanagement|87.790001|8.5|8.5|-|-|145|china|0|0|-|-|financial|0.1
MDJH|99|NASDAQ|2019|09|06|15|30|2900|2.73|2.52|2.653|2.73|propertymanagement|87.790001|8.5|8.5|-|-|145|china|0|0|-|-|financial|0.1
MDJH|98|NASDAQ|2019|09|09|15|30|6900|2.679|2.6|2.61|2.6|propertymanagement|87.790001|8.5|8.5|-|-|145|china|0|0|-|-|financial|0.1
MDJH|97|NASDAQ|2019|09|10|15|30|10600|2.839|2.6|2.839|2.61|propertymanagement|87.790001|8.5|8.5|-|-|145|china|0|0|-|-|financial|0.1
MDJH|96|NASDAQ|2019|09|11|15|30|9700|2.8|2.61|2.61|2.8|propertymanagement|87.790001|8.5|8.5|-|-|145|china|0|0|-|-|financial|0.1
MDJH|95|NASDAQ|2019|09|12|15|30|1569400|3.8|2.68|3.08|3.26|propertymanagement|87.790001|8.5|8.5|-|-|145|china|0|0|-|-|financial|0.1
MDJH|94|NASDAQ|2019|09|13|15|30|93600|2.99|2.66|2.81|2.89|propertymanagement|87.790001|8.5|8.5|-|-|145|china|0|0|-|-|financial|0.1
MDJH|93|NASDAQ|2019|09|16|15|30|23200|3|2.722|3|2.722|propertymanagement|87.790001|8.5|8.5|-|-|145|china|0|0|-|-|financial|0.1
MDJH|92|NASDAQ|2019|09|17|15|30|19200|2.99|2.37|2.86|2.71|propertymanagement|87.790001|8.5|8.5|-|-|145|china|0|0|-|-|financial|0.1
MDJH|91|NASDAQ|2019|09|18|15|30|4500|2.9|2.76|2.85|2.88|propertymanagement|87.790001|8.5|8.5|-|-|145|china|0|0|-|-|financial|0.1
MDJH|90|NASDAQ|2019|09|19|15|30|4900|2.85|2.8|2.8|2.85|propertymanagement|87.790001|8.5|8.5|-|-|145|china|0|0|-|-|financial|0.1
MDJH|8|NASDAQ|2020|01|16|15|30|700|2.94|2.9|2.94|2.9|propertymanagement|87.790001|8.5|8.5|-|-|145|china|0|0|-|-|financial|0.1
MDJH|89|NASDAQ|2019|09|20|15|30|6800|2.845|2.643|2.76|2.643|propertymanagement|87.790001|8.5|8.5|-|-|145|china|0|0|-|-|financial|0.1
MDJH|88|NASDAQ|2019|09|23|15|30|16400|2.84|2.76|2.78|2.76|propertymanagement|87.790001|8.5|8.5|-|-|145|china|0|0|-|-|financial|0.1
MDJH|87|NASDAQ|2019|09|24|15|30|9400|2.815|2.643|2.815|2.8|propertymanagement|87.790001|8.5|8.5|-|-|145|china|0|0|-|-|financial|0.1
MDJH|86|NASDAQ|2019|09|25|15|30|16500|2.84|2.75|2.778|2.82|propertymanagement|87.790001|8.5|8.5|-|-|145|china|0|0|-|-|financial|0.1
MDJH|85|NASDAQ|2019|09|26|15|30|3900|2.87|2.73|2.79|2.776|propertymanagement|87.790001|8.5|8.5|-|-|145|china|0|0|-|-|financial|0.1
MDJH|84|NASDAQ|2019|09|27|15|30|1200|2.82|2.79|2.82|2.8|propertymanagement|87.790001|8.5|8.5|-|-|145|china|0|0|-|-|financial|0.1
MDJH|83|NASDAQ|2019|09|30|15|30|5200|2.84|2.73|2.84|2.75|propertymanagement|87.790001|8.5|8.5|-|-|145|china|0|0|-|-|financial|0.1
MDJH|82|NASDAQ|2019|10|01|15|30|2700|2.75|2.63|2.64|2.75|propertymanagement|87.790001|8.5|8.5|-|-|145|china|0|0|-|-|financial|0.1
MDJH|81|NASDAQ|2019|10|02|15|30|1400|2.794|2.64|2.66|2.64|propertymanagement|87.790001|8.5|8.5|-|-|145|china|0|0|-|-|financial|0.1
MDJH|80|NASDAQ|2019|10|03|15|30|7500|2.85|2.67|2.67|2.83|propertymanagement|87.790001|8.5|8.5|-|-|145|china|0|0|-|-|financial|0.1
MDJH|7|NASDAQ|2020|01|17|15|30|600|3.166|2.98|3.166|3|propertymanagement|87.790001|8.5|8.5|-|-|145|china|0|0|-|-|financial|0.1
MDJH|79|NASDAQ|2019|10|04|15|30|1000|2.799|2.777|2.799|2.777|propertymanagement|87.790001|8.5|8.5|-|-|145|china|0|0|-|-|financial|0.1
MDJH|78|NASDAQ|2019|10|07|15|30|3500|2.83|2.68|2.68|2.8|propertymanagement|87.790001|8.5|8.5|-|-|145|china|0|0|-|-|financial|0.1
MDJH|77|NASDAQ|2019|10|08|15|30|1200|2.865|2.67|2.67|2.863|propertymanagement|87.790001|8.5|8.5|-|-|145|china|0|0|-|-|financial|0.1
MDJH|76|NASDAQ|2019|10|09|15|30|2100|2.8|2.54|2.615|2.79|propertymanagement|87.790001|8.5|8.5|-|-|145|china|0|0|-|-|financial|0.1
MDJH|75|NASDAQ|2019|10|10|15|30|700|2.8|2.67|2.67|2.79|propertymanagement|87.790001|8.5|8.5|-|-|145|china|0|0|-|-|financial|0.1
MDJH|74|NASDAQ|2019|10|11|15|30|3200|2.792|2.68|2.68|2.792|propertymanagement|87.790001|8.5|8.5|-|-|145|china|0|0|-|-|financial|0.1
MDJH|73|NASDAQ|2019|10|14|15|30|8300|2.75|2.65|2.66|2.74|propertymanagement|87.790001|8.5|8.5|-|-|145|china|0|0|-|-|financial|0.1
MDJH|72|NASDAQ|2019|10|15|15|30|51200|3.01|2.755|2.82|2.784|propertymanagement|87.790001|8.5|8.5|-|-|145|china|0|0|-|-|financial|0.1
MDJH|71|NASDAQ|2019|10|16|15|30|52600|3.4|2.71|2.782|2.937|propertymanagement|87.790001|8.5|8.5|-|-|145|china|0|0|-|-|financial|0.1
MDJH|70|NASDAQ|2019|10|17|15|30|4400|2.79|2.59|2.71|2.713|propertymanagement|87.790001|8.5|8.5|-|-|145|china|0|0|-|-|financial|0.1
MDJH|6|NASDAQ|2020|01|21|15|30|200|3.17|3.17|3.17|3.17|propertymanagement|87.790001|8.5|8.5|-|-|145|china|0|0|-|-|financial|0.1
MDJH|69|NASDAQ|2019|10|18|15|30|19800|2.9|2.67|2.76|2.75|propertymanagement|87.790001|8.5|8.5|-|-|145|china|0|0|-|-|financial|0.1
MDJH|68|NASDAQ|2019|10|21|15|30|500|2.76|2.76|2.76|2.76|propertymanagement|87.790001|8.5|8.5|-|-|145|china|0|0|-|-|financial|0.1
MDJH|67|NASDAQ|2019|10|22|15|30|8700|2.85|2.57|2.61|2.85|propertymanagement|87.790001|8.5|8.5|-|-|145|china|0|0|-|-|financial|0.1
MDJH|66|NASDAQ|2019|10|23|15|30|6200|2.74|2.3|2.68|2.32|propertymanagement|87.790001|8.5|8.5|-|-|145|china|0|0|-|-|financial|0.1
MDJH|65|NASDAQ|2019|10|24|15|30|2200|2.74|2.54|2.58|2.54|propertymanagement|87.790001|8.5|8.5|-|-|145|china|0|0|-|-|financial|0.1
MDJH|64|NASDAQ|2019|10|25|15|30|900|2.82|2.6|2.6|2.82|propertymanagement|87.790001|8.5|8.5|-|-|145|china|0|0|-|-|financial|0.1
MDJH|63|NASDAQ|2019|10|28|14|30|2200|2.63|2.62|2.63|2.625|propertymanagement|87.790001|8.5|8.5|-|-|145|china|0|0|-|-|financial|0.1
MDJH|62|NASDAQ|2019|10|29|14|30|35100|3.05|2.41|2.62|2.89|propertymanagement|87.790001|8.5|8.5|-|-|145|china|0|0|-|-|financial|0.1
MDJH|61|NASDAQ|2019|10|30|14|30|1300|2.75|2.51|2.51|2.62|propertymanagement|87.790001|8.5|8.5|-|-|145|china|0|0|-|-|financial|0.1
MDJH|60|NASDAQ|2019|10|31|14|30|1800|2.71|2.527|2.619|2.56|propertymanagement|87.790001|8.5|8.5|-|-|145|china|0|0|-|-|financial|0.1
MDJH|5|NASDAQ|2020|01|22|15|30|2000|3.005|3|3|3.005|propertymanagement|87.790001|8.5|8.5|-|-|145|china|0|0|-|-|financial|0.1
MDJH|59|NASDAQ|2019|11|01|14|30|200|2.66|2.66|2.66|2.66|propertymanagement|87.790001|8.5|8.5|-|-|145|china|0|0|-|-|financial|0.1
MDJH|58|NASDAQ|2019|11|04|15|30|7800|2.64|2.45|2.497|2.514|propertymanagement|87.790001|8.5|8.5|-|-|145|china|0|0|-|-|financial|0.1
MDJH|57|NASDAQ|2019|11|05|15|30|7900|2.63|2.341|2.63|2.63|propertymanagement|87.790001|8.5|8.5|-|-|145|china|0|0|-|-|financial|0.1
MDJH|56|NASDAQ|2019|11|06|15|30|4100|2.84|2.63|2.74|2.63|propertymanagement|87.790001|8.5|8.5|-|-|145|china|0|0|-|-|financial|0.1
MDJH|55|NASDAQ|2019|11|07|15|30|10600|2.86|2.555|2.86|2.74|propertymanagement|87.790001|8.5|8.5|-|-|145|china|0|0|-|-|financial|0.1
MDJH|54|NASDAQ|2019|11|08|15|30|1600|2.897|2.66|2.897|2.8|propertymanagement|87.790001|8.5|8.5|-|-|145|china|0|0|-|-|financial|0.1
MDJH|53|NASDAQ|2019|11|11|15|30|4200|2.831|2.597|2.81|2.68|propertymanagement|87.790001|8.5|8.5|-|-|145|china|0|0|-|-|financial|0.1
MDJH|52|NASDAQ|2019|11|12|15|30|2900|2.91|2.789|2.91|2.8|propertymanagement|87.790001|8.5|8.5|-|-|145|china|0|0|-|-|financial|0.1
