empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
NWBI|9|NASDAQ|2020|01|15|15|30|334900|16.440001|16.299999|16.389999|16.440001|savingsloans|0.2|-|-|14.88|4.58|1997|usa|0.28|0.28|-1.02|Jan 28|financial|72.099998
NWBI|99|NASDAQ|2019|09|06|15|30|233100|15.94|15.79|15.8|15.89|savingsloans|0.2|-|-|14.88|4.58|1997|usa|0.28|0.28|-1.02|Jan 28|financial|72.099998
NWBI|98|NASDAQ|2019|09|09|15|30|547100|16.190001|15.81|16.139999|15.85|savingsloans|0.2|-|-|14.88|4.58|1997|usa|0.28|0.28|-1.02|Jan 28|financial|72.099998
NWBI|97|NASDAQ|2019|09|10|15|30|362900|16.440001|16.129999|16.389999|16.200001|savingsloans|0.2|-|-|14.88|4.58|1997|usa|0.28|0.28|-1.02|Jan 28|financial|72.099998
NWBI|96|NASDAQ|2019|09|11|15|30|531900|16.77|16.290001|16.709999|16.469999|savingsloans|0.2|-|-|14.88|4.58|1997|usa|0.28|0.28|-1.02|Jan 28|financial|72.099998
NWBI|95|NASDAQ|2019|09|12|15|30|517900|16.889999|16.57|16.76|16.67|savingsloans|0.2|-|-|14.88|4.58|1997|usa|0.28|0.28|-1.02|Jan 28|financial|72.099998
NWBI|94|NASDAQ|2019|09|13|15|30|542100|16.98|16.690001|16.74|16.860001|savingsloans|0.2|-|-|14.88|4.58|1997|usa|0.28|0.28|-1.02|Jan 28|financial|72.099998
NWBI|93|NASDAQ|2019|09|16|15|30|591800|16.74|16.5|16.66|16.620001|savingsloans|0.2|-|-|14.88|4.58|1997|usa|0.28|0.28|-1.02|Jan 28|financial|72.099998
NWBI|92|NASDAQ|2019|09|17|15|30|490200|16.68|16.42|16.620001|16.620001|savingsloans|0.2|-|-|14.88|4.58|1997|usa|0.28|0.28|-1.02|Jan 28|financial|72.099998
NWBI|91|NASDAQ|2019|09|18|15|30|712600|16.65|16.440001|16.610001|16.6|savingsloans|0.2|-|-|14.88|4.58|1997|usa|0.28|0.28|-1.02|Jan 28|financial|72.099998
NWBI|90|NASDAQ|2019|09|19|15|30|471500|16.809999|16.51|16.530001|16.59|savingsloans|0.2|-|-|14.88|4.58|1997|usa|0.28|0.28|-1.02|Jan 28|financial|72.099998
NWBI|8|NASDAQ|2020|01|16|15|30|381100|16.59|16.379999|16.49|16.450001|savingsloans|0.2|-|-|14.88|4.58|1997|usa|0.28|0.28|-1.02|Jan 28|financial|72.099998
NWBI|89|NASDAQ|2019|09|20|15|30|2250700|16.65|16.42|16.629999|16.559999|savingsloans|0.2|-|-|14.88|4.58|1997|usa|0.28|0.28|-1.02|Jan 28|financial|72.099998
NWBI|88|NASDAQ|2019|09|23|15|30|696000|16.799999|16.440001|16.700001|16.6|savingsloans|0.2|-|-|14.88|4.58|1997|usa|0.28|0.28|-1.02|Jan 28|financial|72.099998
NWBI|87|NASDAQ|2019|09|24|15|30|535700|16.799999|16.469999|16.51|16.77|savingsloans|0.2|-|-|14.88|4.58|1997|usa|0.28|0.28|-1.02|Jan 28|financial|72.099998
NWBI|86|NASDAQ|2019|09|25|15|30|480000|16.809999|16.540001|16.780001|16.59|savingsloans|0.2|-|-|14.88|4.58|1997|usa|0.28|0.28|-1.02|Jan 28|financial|72.099998
