empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
PLUS|9|NASDAQ|2020|01|15|15|30|87400|87.370003|84.75|85.57|85.779999|applicationsoftware|2|1.4|1.5|16.209999|-|1537|usa|0.19|0.02|3.68|Nov 06 AMC|technology|95
PLUS|99|NASDAQ|2019|09|06|15|30|85800|82.660004|80.709999|81.529999|81.870003|applicationsoftware|2|1.4|1.5|16.209999|-|1537|usa|0.19|0.02|3.68|Nov 06 AMC|technology|95
PLUS|98|NASDAQ|2019|09|09|15|30|102900|84.470001|80.989998|83.839996|81.900002|applicationsoftware|2|1.4|1.5|16.209999|-|1537|usa|0.19|0.02|3.68|Nov 06 AMC|technology|95
PLUS|97|NASDAQ|2019|09|10|15|30|168300|84.720001|81.910004|82.790001|83.5|applicationsoftware|2|1.4|1.5|16.209999|-|1537|usa|0.19|0.02|3.68|Nov 06 AMC|technology|95
PLUS|96|NASDAQ|2019|09|11|15|30|125100|83.599998|80.760002|83|83.07|applicationsoftware|2|1.4|1.5|16.209999|-|1537|usa|0.19|0.02|3.68|Nov 06 AMC|technology|95
PLUS|95|NASDAQ|2019|09|12|15|30|231900|84.440002|80.540001|81.529999|83.209999|applicationsoftware|2|1.4|1.5|16.209999|-|1537|usa|0.19|0.02|3.68|Nov 06 AMC|technology|95
PLUS|94|NASDAQ|2019|09|13|15|30|130400|81.650002|78.199997|78.93|81.5|applicationsoftware|2|1.4|1.5|16.209999|-|1537|usa|0.19|0.02|3.68|Nov 06 AMC|technology|95
PLUS|93|NASDAQ|2019|09|16|15|30|108300|80.830002|78.589996|80.080002|78.639999|applicationsoftware|2|1.4|1.5|16.209999|-|1537|usa|0.19|0.02|3.68|Nov 06 AMC|technology|95
PLUS|92|NASDAQ|2019|09|17|15|30|87800|80.449997|78.529999|79.330002|79.970001|applicationsoftware|2|1.4|1.5|16.209999|-|1537|usa|0.19|0.02|3.68|Nov 06 AMC|technology|95
PLUS|91|NASDAQ|2019|09|18|15|30|93900|80.139999|77.190002|77.970001|79.400002|applicationsoftware|2|1.4|1.5|16.209999|-|1537|usa|0.19|0.02|3.68|Nov 06 AMC|technology|95
PLUS|90|NASDAQ|2019|09|19|15|30|93200|80.169998|77.440002|78.790001|78.059998|applicationsoftware|2|1.4|1.5|16.209999|-|1537|usa|0.19|0.02|3.68|Nov 06 AMC|technology|95
PLUS|8|NASDAQ|2020|01|16|15|30|83800|87.019997|85.480003|86.360001|86.32|applicationsoftware|2|1.4|1.5|16.209999|-|1537|usa|0.19|0.02|3.68|Nov 06 AMC|technology|95
PLUS|89|NASDAQ|2019|09|20|15|30|171700|79.330002|76.809998|77|78.879997|applicationsoftware|2|1.4|1.5|16.209999|-|1537|usa|0.19|0.02|3.68|Nov 06 AMC|technology|95
PLUS|88|NASDAQ|2019|09|23|15|30|82600|79.080002|76.139999|78.559998|76.720001|applicationsoftware|2|1.4|1.5|16.209999|-|1537|usa|0.19|0.02|3.68|Nov 06 AMC|technology|95
