empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
NICE|9|NASDAQ|2020|01|15|15|30|177400|166.550003|162.410004|165.470001|162.5|computerperipherals|0.1|1.2|1.2|60.369999|-|5504|israel|0.21|0.21|9.1|Feb 13 BMO|technology|51.200001
NICE|99|NASDAQ|2019|09|06|15|30|369900|154.190002|152.759995|153.039993|153|computerperipherals|0.1|1.2|1.2|60.369999|-|5504|israel|0.21|0.21|9.1|Feb 13 BMO|technology|51.200001
NICE|98|NASDAQ|2019|09|09|15|30|252500|155|152.979996|154.330002|153.580002|computerperipherals|0.1|1.2|1.2|60.369999|-|5504|israel|0.21|0.21|9.1|Feb 13 BMO|technology|51.200001
NICE|97|NASDAQ|2019|09|10|15|30|318900|152.600006|147.350006|149.300003|152.600006|computerperipherals|0.1|1.2|1.2|60.369999|-|5504|israel|0.21|0.21|9.1|Feb 13 BMO|technology|51.200001
NICE|96|NASDAQ|2019|09|11|15|30|185700|151.820007|147.919998|150.110001|148.160004|computerperipherals|0.1|1.2|1.2|60.369999|-|5504|israel|0.21|0.21|9.1|Feb 13 BMO|technology|51.200001
NICE|95|NASDAQ|2019|09|12|15|30|198700|151.440002|149.289993|149.339996|149.529999|computerperipherals|0.1|1.2|1.2|60.369999|-|5504|israel|0.21|0.21|9.1|Feb 13 BMO|technology|51.200001
NICE|94|NASDAQ|2019|09|13|15|30|155000|149.050003|146.800003|146.929993|148.820007|computerperipherals|0.1|1.2|1.2|60.369999|-|5504|israel|0.21|0.21|9.1|Feb 13 BMO|technology|51.200001
NICE|93|NASDAQ|2019|09|16|15|30|105500|148.470001|145.690002|148.110001|146.399994|computerperipherals|0.1|1.2|1.2|60.369999|-|5504|israel|0.21|0.21|9.1|Feb 13 BMO|technology|51.200001
NICE|92|NASDAQ|2019|09|17|15|30|85500|149.589996|147.029999|149.139999|148.699997|computerperipherals|0.1|1.2|1.2|60.369999|-|5504|israel|0.21|0.21|9.1|Feb 13 BMO|technology|51.200001
NICE|91|NASDAQ|2019|09|18|15|30|81100|150.850006|148.699997|150.550003|148.899994|computerperipherals|0.1|1.2|1.2|60.369999|-|5504|israel|0.21|0.21|9.1|Feb 13 BMO|technology|51.200001
NICE|90|NASDAQ|2019|09|19|15|30|87200|151.550003|149.410004|150.820007|151.220001|computerperipherals|0.1|1.2|1.2|60.369999|-|5504|israel|0.21|0.21|9.1|Feb 13 BMO|technology|51.200001
NICE|8|NASDAQ|2020|01|16|15|30|1035900|177.770004|165.139999|176.270004|166.479996|computerperipherals|0.1|1.2|1.2|60.369999|-|5504|israel|0.21|0.21|9.1|Feb 13 BMO|technology|51.200001
NICE|89|NASDAQ|2019|09|20|15|30|111600|151.970001|149.110001|149.5|151.729996|computerperipherals|0.1|1.2|1.2|60.369999|-|5504|israel|0.21|0.21|9.1|Feb 13 BMO|technology|51.200001
