empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
LSXMK|9|NASDAQ|2020|01|15|15|30|1807100|49.959999|49.310001|49.889999|49.310001|broadcastingradio|10.3|-|-|32.290001|-|-|usa|-|-|33.5|Feb 11 BMO|services|82.290001
LSXMK|99|NASDAQ|2019|09|06|15|30|309200|41.860001|41.43|41.650002|41.84|broadcastingradio|10.3|-|-|32.290001|-|-|usa|-|-|33.5|Feb 11 BMO|services|82.290001
LSXMK|98|NASDAQ|2019|09|09|15|30|301400|42|41.48|41.869999|41.73|broadcastingradio|10.3|-|-|32.290001|-|-|usa|-|-|33.5|Feb 11 BMO|services|82.290001
LSXMK|97|NASDAQ|2019|09|10|15|30|447900|42|41.599998|41.990002|41.98|broadcastingradio|10.3|-|-|32.290001|-|-|usa|-|-|33.5|Feb 11 BMO|services|82.290001
LSXMK|96|NASDAQ|2019|09|11|15|30|493900|42.610001|41.869999|42.59|41.869999|broadcastingradio|10.3|-|-|32.290001|-|-|usa|-|-|33.5|Feb 11 BMO|services|82.290001
LSXMK|95|NASDAQ|2019|09|12|15|30|391200|42.779999|42.02|42.34|42.610001|broadcastingradio|10.3|-|-|32.290001|-|-|usa|-|-|33.5|Feb 11 BMO|services|82.290001
LSXMK|94|NASDAQ|2019|09|13|15|30|278500|42.540001|41.91|42.16|42.459999|broadcastingradio|10.3|-|-|32.290001|-|-|usa|-|-|33.5|Feb 11 BMO|services|82.290001
LSXMK|93|NASDAQ|2019|09|16|15|30|700300|42.150002|41.560001|41.880001|42.150002|broadcastingradio|10.3|-|-|32.290001|-|-|usa|-|-|33.5|Feb 11 BMO|services|82.290001
LSXMK|92|NASDAQ|2019|09|17|15|30|607500|42.299999|41.400002|42.200001|41.889999|broadcastingradio|10.3|-|-|32.290001|-|-|usa|-|-|33.5|Feb 11 BMO|services|82.290001
LSXMK|91|NASDAQ|2019|09|18|15|30|582200|42.330002|41.400002|42.029999|42.27|broadcastingradio|10.3|-|-|32.290001|-|-|usa|-|-|33.5|Feb 11 BMO|services|82.290001
LSXMK|90|NASDAQ|2019|09|19|15|30|525900|42.119999|41.66|41.779999|42.060001|broadcastingradio|10.3|-|-|32.290001|-|-|usa|-|-|33.5|Feb 11 BMO|services|82.290001
LSXMK|8|NASDAQ|2020|01|16|15|30|857400|50.200001|49.299999|50.040001|50|broadcastingradio|10.3|-|-|32.290001|-|-|usa|-|-|33.5|Feb 11 BMO|services|82.290001
LSXMK|89|NASDAQ|2019|09|20|15|30|1153400|42.009998|41.439999|41.810001|41.860001|broadcastingradio|10.3|-|-|32.290001|-|-|usa|-|-|33.5|Feb 11 BMO|services|82.290001
LSXMK|88|NASDAQ|2019|09|23|15|30|413400|42.139999|41.619999|41.84|41.799999|broadcastingradio|10.3|-|-|32.290001|-|-|usa|-|-|33.5|Feb 11 BMO|services|82.290001
LSXMK|87|NASDAQ|2019|09|24|15|30|980900|42.080002|41.200001|41.310001|41.900002|broadcastingradio|10.3|-|-|32.290001|-|-|usa|-|-|33.5|Feb 11 BMO|services|82.290001
LSXMK|86|NASDAQ|2019|09|25|15|30|591400|42.34|41.189999|42.060001|41.32|broadcastingradio|10.3|-|-|32.290001|-|-|usa|-|-|33.5|Feb 11 BMO|services|82.290001
LSXMK|85|NASDAQ|2019|09|26|15|30|435600|42.130001|41.48|41.860001|42.09|broadcastingradio|10.3|-|-|32.290001|-|-|usa|-|-|33.5|Feb 11 BMO|services|82.290001
LSXMK|84|NASDAQ|2019|09|27|15|30|498100|42.150002|41.66|41.849998|41.799999|broadcastingradio|10.3|-|-|32.290001|-|-|usa|-|-|33.5|Feb 11 BMO|services|82.290001
LSXMK|83|NASDAQ|2019|09|30|15|30|528400|42.209999|41.790001|41.959999|41.93|broadcastingradio|10.3|-|-|32.290001|-|-|usa|-|-|33.5|Feb 11 BMO|services|82.290001
LSXMK|82|NASDAQ|2019|10|01|15|30|406300|42.450001|41.404999|41.490002|42.009998|broadcastingradio|10.3|-|-|32.290001|-|-|usa|-|-|33.5|Feb 11 BMO|services|82.290001
LSXMK|81|NASDAQ|2019|10|02|15|30|514200|41.77|41.200001|41.439999|41.279999|broadcastingradio|10.3|-|-|32.290001|-|-|usa|-|-|33.5|Feb 11 BMO|services|82.290001
LSXMK|80|NASDAQ|2019|10|03|15|30|411300|42.209999|41.220001|42.209999|41.380001|broadcastingradio|10.3|-|-|32.290001|-|-|usa|-|-|33.5|Feb 11 BMO|services|82.290001
LSXMK|7|NASDAQ|2020|01|17|15|30|558000|50.34|49.950001|50.009998|50.240002|broadcastingradio|10.3|-|-|32.290001|-|-|usa|-|-|33.5|Feb 11 BMO|services|82.290001
