empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
RUSHA|9|NASDAQ|2020|01|15|15|30|66200|45.73|44.959999|45.360001|45.360001|autodealerships|0.4|0.2|1.1|9.94|1.21|7214|usa|1.54|0.46|-16.200001|Feb 12 AMC|services|-
RUSHA|99|NASDAQ|2019|09|06|15|30|156300|39.200001|38.43|38.759998|39.139999|autodealerships|0.4|0.2|1.1|9.94|1.21|7214|usa|1.54|0.46|-16.200001|Feb 12 AMC|services|-
RUSHA|98|NASDAQ|2019|09|09|15|30|182800|41.150002|38.93|41|38.93|autodealerships|0.4|0.2|1.1|9.94|1.21|7214|usa|1.54|0.46|-16.200001|Feb 12 AMC|services|-
RUSHA|97|NASDAQ|2019|09|10|15|30|249800|40.990002|40.299999|40.810001|40.91|autodealerships|0.4|0.2|1.1|9.94|1.21|7214|usa|1.54|0.46|-16.200001|Feb 12 AMC|services|-
RUSHA|96|NASDAQ|2019|09|11|15|30|270000|41.099998|40.509998|40.900002|41|autodealerships|0.4|0.2|1.1|9.94|1.21|7214|usa|1.54|0.46|-16.200001|Feb 12 AMC|services|-
RUSHA|95|NASDAQ|2019|09|12|15|30|149200|41.220001|40.110001|40.830002|41.049999|autodealerships|0.4|0.2|1.1|9.94|1.21|7214|usa|1.54|0.46|-16.200001|Feb 12 AMC|services|-
RUSHA|94|NASDAQ|2019|09|13|15|30|95400|41.919998|40.77|41.380001|41.150002|autodealerships|0.4|0.2|1.1|9.94|1.21|7214|usa|1.54|0.46|-16.200001|Feb 12 AMC|services|-
RUSHA|93|NASDAQ|2019|09|16|15|30|159800|41.189999|40.57|40.98|41.119999|autodealerships|0.4|0.2|1.1|9.94|1.21|7214|usa|1.54|0.46|-16.200001|Feb 12 AMC|services|-
RUSHA|92|NASDAQ|2019|09|17|15|30|125300|40.720001|40.169998|40.689999|40.709999|autodealerships|0.4|0.2|1.1|9.94|1.21|7214|usa|1.54|0.46|-16.200001|Feb 12 AMC|services|-
RUSHA|91|NASDAQ|2019|09|18|15|30|173600|40.68|40.040001|40.200001|40.68|autodealerships|0.4|0.2|1.1|9.94|1.21|7214|usa|1.54|0.46|-16.200001|Feb 12 AMC|services|-
RUSHA|90|NASDAQ|2019|09|19|15|30|141600|40.330002|39.25|39.32|40.330002|autodealerships|0.4|0.2|1.1|9.94|1.21|7214|usa|1.54|0.46|-16.200001|Feb 12 AMC|services|-
RUSHA|8|NASDAQ|2020|01|16|15|30|76600|46.27|45.560001|45.970001|45.630001|autodealerships|0.4|0.2|1.1|9.94|1.21|7214|usa|1.54|0.46|-16.200001|Feb 12 AMC|services|-
RUSHA|89|NASDAQ|2019|09|20|15|30|316000|39.669998|38.959999|39.099998|39.349998|autodealerships|0.4|0.2|1.1|9.94|1.21|7214|usa|1.54|0.46|-16.200001|Feb 12 AMC|services|-
RUSHA|88|NASDAQ|2019|09|23|15|30|133100|39.459999|38.619999|39.18|38.799999|autodealerships|0.4|0.2|1.1|9.94|1.21|7214|usa|1.54|0.46|-16.200001|Feb 12 AMC|services|-
RUSHA|87|NASDAQ|2019|09|24|15|30|116100|39.360001|38.02|38.200001|39.360001|autodealerships|0.4|0.2|1.1|9.94|1.21|7214|usa|1.54|0.46|-16.200001|Feb 12 AMC|services|-
RUSHA|86|NASDAQ|2019|09|25|15|30|98500|38.990002|37.860001|38.82|38.16|autodealerships|0.4|0.2|1.1|9.94|1.21|7214|usa|1.54|0.46|-16.200001|Feb 12 AMC|services|-
RUSHA|85|NASDAQ|2019|09|26|15|30|90800|39.009998|38.25|38.380001|38.810001|autodealerships|0.4|0.2|1.1|9.94|1.21|7214|usa|1.54|0.46|-16.200001|Feb 12 AMC|services|-
RUSHA|84|NASDAQ|2019|09|27|15|30|108100|38.66|38.07|38.200001|38.450001|autodealerships|0.4|0.2|1.1|9.94|1.21|7214|usa|1.54|0.46|-16.200001|Feb 12 AMC|services|-
RUSHA|83|NASDAQ|2019|09|30|15|30|130200|38.900002|38.139999|38.580002|38.169998|autodealerships|0.4|0.2|1.1|9.94|1.21|7214|usa|1.54|0.46|-16.200001|Feb 12 AMC|services|-
