empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
RPD|9|NASDAQ|2020|01|15|15|30|364700|64.160004|61.919998|62.290001|63.450001|applicationsoftware|2.3|1.4|1.4|-|-|1246|usa|2.12|2.12|493.019989|Feb 10 AMC|technology|93.900002
RPD|99|NASDAQ|2019|09|06|15|30|418600|56.950001|55.68|55.73|56.48|applicationsoftware|2.3|1.4|1.4|-|-|1246|usa|2.12|2.12|493.019989|Feb 10 AMC|technology|93.900002
RPD|98|NASDAQ|2019|09|09|15|30|1098600|56.25|50.709999|52.330002|56.02|applicationsoftware|2.3|1.4|1.4|-|-|1246|usa|2.12|2.12|493.019989|Feb 10 AMC|technology|93.900002
RPD|97|NASDAQ|2019|09|10|15|30|804500|51.799999|49.560001|49.900002|51.799999|applicationsoftware|2.3|1.4|1.4|-|-|1246|usa|2.12|2.12|493.019989|Feb 10 AMC|technology|93.900002
RPD|96|NASDAQ|2019|09|11|15|30|683700|50.540001|49.394001|49.77|49.880001|applicationsoftware|2.3|1.4|1.4|-|-|1246|usa|2.12|2.12|493.019989|Feb 10 AMC|technology|93.900002
RPD|95|NASDAQ|2019|09|12|15|30|512500|51.02|49.830002|50.200001|50.060001|applicationsoftware|2.3|1.4|1.4|-|-|1246|usa|2.12|2.12|493.019989|Feb 10 AMC|technology|93.900002
RPD|94|NASDAQ|2019|09|13|15|30|484400|50.540001|49.610001|49.669998|50.540001|applicationsoftware|2.3|1.4|1.4|-|-|1246|usa|2.12|2.12|493.019989|Feb 10 AMC|technology|93.900002
RPD|93|NASDAQ|2019|09|16|15|30|601000|52.200001|49.099998|51.07|49.119999|applicationsoftware|2.3|1.4|1.4|-|-|1246|usa|2.12|2.12|493.019989|Feb 10 AMC|technology|93.900002
RPD|92|NASDAQ|2019|09|17|15|30|444200|51.799999|50.535|51.639999|51.07|applicationsoftware|2.3|1.4|1.4|-|-|1246|usa|2.12|2.12|493.019989|Feb 10 AMC|technology|93.900002
RPD|91|NASDAQ|2019|09|18|15|30|391400|51.75|50.23|51.66|51.48|applicationsoftware|2.3|1.4|1.4|-|-|1246|usa|2.12|2.12|493.019989|Feb 10 AMC|technology|93.900002
RPD|90|NASDAQ|2019|09|19|15|30|514100|52.34|50.814999|50.98|52.040001|applicationsoftware|2.3|1.4|1.4|-|-|1246|usa|2.12|2.12|493.019989|Feb 10 AMC|technology|93.900002
RPD|8|NASDAQ|2020|01|16|15|30|430500|63|62.080002|62.700001|62.549999|applicationsoftware|2.3|1.4|1.4|-|-|1246|usa|2.12|2.12|493.019989|Feb 10 AMC|technology|93.900002
RPD|89|NASDAQ|2019|09|20|15|30|565200|52.224998|51.18|51.880001|51.18|applicationsoftware|2.3|1.4|1.4|-|-|1246|usa|2.12|2.12|493.019989|Feb 10 AMC|technology|93.900002
RPD|88|NASDAQ|2019|09|23|15|30|255400|51.830002|50.82|51.360001|51.52|applicationsoftware|2.3|1.4|1.4|-|-|1246|usa|2.12|2.12|493.019989|Feb 10 AMC|technology|93.900002
RPD|87|NASDAQ|2019|09|24|15|30|469400|52.060001|49.139999|49.779999|51.57|applicationsoftware|2.3|1.4|1.4|-|-|1246|usa|2.12|2.12|493.019989|Feb 10 AMC|technology|93.900002
RPD|86|NASDAQ|2019|09|25|15|30|835100|49.98|47.325001|48.5|49.82|applicationsoftware|2.3|1.4|1.4|-|-|1246|usa|2.12|2.12|493.019989|Feb 10 AMC|technology|93.900002
RPD|85|NASDAQ|2019|09|26|15|30|431200|48.470001|47.209999|47.540001|48.470001|applicationsoftware|2.3|1.4|1.4|-|-|1246|usa|2.12|2.12|493.019989|Feb 10 AMC|technology|93.900002
RPD|84|NASDAQ|2019|09|27|15|30|1001900|47.73|44.169998|44.709999|47.73|applicationsoftware|2.3|1.4|1.4|-|-|1246|usa|2.12|2.12|493.019989|Feb 10 AMC|technology|93.900002
RPD|83|NASDAQ|2019|09|30|15|30|699100|45.889999|43.654999|45.389999|44.82|applicationsoftware|2.3|1.4|1.4|-|-|1246|usa|2.12|2.12|493.019989|Feb 10 AMC|technology|93.900002
RPD|82|NASDAQ|2019|10|01|15|30|696000|46.139999|44.040001|44.419998|45.290001|applicationsoftware|2.3|1.4|1.4|-|-|1246|usa|2.12|2.12|493.019989|Feb 10 AMC|technology|93.900002
RPD|81|NASDAQ|2019|10|02|15|30|668200|44.330002|42.830002|44.119999|43.939999|applicationsoftware|2.3|1.4|1.4|-|-|1246|usa|2.12|2.12|493.019989|Feb 10 AMC|technology|93.900002
RPD|80|NASDAQ|2019|10|03|15|30|768300|46.900002|43.619999|46.849998|44.48|applicationsoftware|2.3|1.4|1.4|-|-|1246|usa|2.12|2.12|493.019989|Feb 10 AMC|technology|93.900002
RPD|7|NASDAQ|2020|01|17|15|30|507200|63.860001|62.389999|62.77|63.310001|applicationsoftware|2.3|1.4|1.4|-|-|1246|usa|2.12|2.12|493.019989|Feb 10 AMC|technology|93.900002
RPD|79|NASDAQ|2019|10|04|15|30|631000|48.299999|46.869999|47.959999|46.869999|applicationsoftware|2.3|1.4|1.4|-|-|1246|usa|2.12|2.12|493.019989|Feb 10 AMC|technology|93.900002
RPD|78|NASDAQ|2019|10|07|15|30|567600|48.970001|47.294998|48.540001|47.810001|applicationsoftware|2.3|1.4|1.4|-|-|1246|usa|2.12|2.12|493.019989|Feb 10 AMC|technology|93.900002
RPD|77|NASDAQ|2019|10|08|15|30|517000|48.509998|47.009998|47.709999|47.970001|applicationsoftware|2.3|1.4|1.4|-|-|1246|usa|2.12|2.12|493.019989|Feb 10 AMC|technology|93.900002
RPD|76|NASDAQ|2019|10|09|15|30|218900|48.84|47.880001|48.5|48.18|applicationsoftware|2.3|1.4|1.4|-|-|1246|usa|2.12|2.12|493.019989|Feb 10 AMC|technology|93.900002
