empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
STMP|9|NASDAQ|2020|01|15|15|30|316600|86.389999|83.5|86.239998|85.089996|applicationsoftware|22.129999|1.6|1.6|16.620001|-|1179|usa|0.11|0.07|-30.68|Feb 20 AMC|technology|97.699997
STMP|99|NASDAQ|2019|09|06|15|30|309100|70.650002|68.5|69.129997|69.93|applicationsoftware|22.129999|1.6|1.6|16.620001|-|1179|usa|0.11|0.07|-30.68|Feb 20 AMC|technology|97.699997
STMP|98|NASDAQ|2019|09|09|15|30|623200|73.230003|69.309998|73.209999|69.309998|applicationsoftware|22.129999|1.6|1.6|16.620001|-|1179|usa|0.11|0.07|-30.68|Feb 20 AMC|technology|97.699997
STMP|97|NASDAQ|2019|09|10|15|30|459100|74.650002|72.300003|74.419998|72.910004|applicationsoftware|22.129999|1.6|1.6|16.620001|-|1179|usa|0.11|0.07|-30.68|Feb 20 AMC|technology|97.699997
STMP|96|NASDAQ|2019|09|11|15|30|409500|75.620003|73.040001|74.839996|75.099998|applicationsoftware|22.129999|1.6|1.6|16.620001|-|1179|usa|0.11|0.07|-30.68|Feb 20 AMC|technology|97.699997
STMP|95|NASDAQ|2019|09|12|15|30|480400|75.720001|73.389999|74.040001|75.040001|applicationsoftware|22.129999|1.6|1.6|16.620001|-|1179|usa|0.11|0.07|-30.68|Feb 20 AMC|technology|97.699997
STMP|94|NASDAQ|2019|09|13|15|30|416300|75.809998|73.129997|75.129997|74.620003|applicationsoftware|22.129999|1.6|1.6|16.620001|-|1179|usa|0.11|0.07|-30.68|Feb 20 AMC|technology|97.699997
STMP|93|NASDAQ|2019|09|16|15|30|444100|77.230003|74.199997|76.199997|74.669998|applicationsoftware|22.129999|1.6|1.6|16.620001|-|1179|usa|0.11|0.07|-30.68|Feb 20 AMC|technology|97.699997
STMP|92|NASDAQ|2019|09|17|15|30|382600|76.860001|75.080002|75.849998|76.230003|applicationsoftware|22.129999|1.6|1.6|16.620001|-|1179|usa|0.11|0.07|-30.68|Feb 20 AMC|technology|97.699997
STMP|91|NASDAQ|2019|09|18|15|30|309600|76.029999|72.919998|73.839996|76.029999|applicationsoftware|22.129999|1.6|1.6|16.620001|-|1179|usa|0.11|0.07|-30.68|Feb 20 AMC|technology|97.699997
STMP|90|NASDAQ|2019|09|19|15|30|586000|74.300003|69.489998|70.029999|73.970001|applicationsoftware|22.129999|1.6|1.6|16.620001|-|1179|usa|0.11|0.07|-30.68|Feb 20 AMC|technology|97.699997
STMP|8|NASDAQ|2020|01|16|15|30|542700|92.480003|86.25|92.470001|86.5|applicationsoftware|22.129999|1.6|1.6|16.620001|-|1179|usa|0.11|0.07|-30.68|Feb 20 AMC|technology|97.699997
STMP|89|NASDAQ|2019|09|20|15|30|674200|71.93|69.470001|71.440002|70|applicationsoftware|22.129999|1.6|1.6|16.620001|-|1179|usa|0.11|0.07|-30.68|Feb 20 AMC|technology|97.699997
STMP|88|NASDAQ|2019|09|23|15|30|365700|74.25|70.139999|73.120003|72.040001|applicationsoftware|22.129999|1.6|1.6|16.620001|-|1179|usa|0.11|0.07|-30.68|Feb 20 AMC|technology|97.699997
STMP|87|NASDAQ|2019|09|24|15|30|362400|74.300003|70.660004|71.720001|72.949997|applicationsoftware|22.129999|1.6|1.6|16.620001|-|1179|usa|0.11|0.07|-30.68|Feb 20 AMC|technology|97.699997
STMP|86|NASDAQ|2019|09|25|15|30|357100|74.300003|71.529999|73.919998|71.529999|applicationsoftware|22.129999|1.6|1.6|16.620001|-|1179|usa|0.11|0.07|-30.68|Feb 20 AMC|technology|97.699997
STMP|85|NASDAQ|2019|09|26|15|30|259400|74.050003|72.010002|73.279999|73.82|applicationsoftware|22.129999|1.6|1.6|16.620001|-|1179|usa|0.11|0.07|-30.68|Feb 20 AMC|technology|97.699997
STMP|84|NASDAQ|2019|09|27|15|30|289700|75.25|73.330002|74.260002|73.379997|applicationsoftware|22.129999|1.6|1.6|16.620001|-|1179|usa|0.11|0.07|-30.68|Feb 20 AMC|technology|97.699997
STMP|83|NASDAQ|2019|09|30|15|30|271700|74.949997|72.580002|74.449997|74.5|applicationsoftware|22.129999|1.6|1.6|16.620001|-|1179|usa|0.11|0.07|-30.68|Feb 20 AMC|technology|97.699997
STMP|82|NASDAQ|2019|10|01|15|30|317400|76.260002|72.050003|72.379997|74.93|applicationsoftware|22.129999|1.6|1.6|16.620001|-|1179|usa|0.11|0.07|-30.68|Feb 20 AMC|technology|97.699997
STMP|81|NASDAQ|2019|10|02|15|30|315200|72.989998|70.040001|71.610001|71.620003|applicationsoftware|22.129999|1.6|1.6|16.620001|-|1179|usa|0.11|0.07|-30.68|Feb 20 AMC|technology|97.699997
STMP|80|NASDAQ|2019|10|03|15|30|289000|72.970001|69.540001|72.849998|71.559998|applicationsoftware|22.129999|1.6|1.6|16.620001|-|1179|usa|0.11|0.07|-30.68|Feb 20 AMC|technology|97.699997
STMP|7|NASDAQ|2020|01|17|15|30|419200|92.709999|89.32|90.830002|92.440002|applicationsoftware|22.129999|1.6|1.6|16.620001|-|1179|usa|0.11|0.07|-30.68|Feb 20 AMC|technology|97.699997
STMP|79|NASDAQ|2019|10|04|15|30|377900|77.5|73.870003|75.910004|73.889999|applicationsoftware|22.129999|1.6|1.6|16.620001|-|1179|usa|0.11|0.07|-30.68|Feb 20 AMC|technology|97.699997
