empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
LK|9|NASDAQ|2020|01|15|15|30|10669600|47.18|44.73|45.130001|46.029999|restaurants|13.84|4.1|4.2|-|-|8485|china|0.04|0|80.199997|Feb 12 BMO|services|51.299999
LK|99|NASDAQ|2019|09|06|15|30|2808000|20.940001|20.129999|20.59|20.25|restaurants|13.84|4.1|4.2|-|-|8485|china|0.04|0|80.199997|Feb 12 BMO|services|51.299999
LK|98|NASDAQ|2019|09|09|15|30|4135900|21.700001|20.540001|21.559999|20.540001|restaurants|13.84|4.1|4.2|-|-|8485|china|0.04|0|80.199997|Feb 12 BMO|services|51.299999
LK|97|NASDAQ|2019|09|10|15|30|2556200|22|20.709999|20.809999|21.700001|restaurants|13.84|4.1|4.2|-|-|8485|china|0.04|0|80.199997|Feb 12 BMO|services|51.299999
LK|96|NASDAQ|2019|09|11|15|30|2417500|21.528999|20.299999|20.530001|21.190001|restaurants|13.84|4.1|4.2|-|-|8485|china|0.04|0|80.199997|Feb 12 BMO|services|51.299999
LK|95|NASDAQ|2019|09|12|15|30|2459600|21.66|19.950001|21.030001|20.6|restaurants|13.84|4.1|4.2|-|-|8485|china|0.04|0|80.199997|Feb 12 BMO|services|51.299999
LK|94|NASDAQ|2019|09|13|15|30|3396000|22|21.129999|22|21.129999|restaurants|13.84|4.1|4.2|-|-|8485|china|0.04|0|80.199997|Feb 12 BMO|services|51.299999
LK|93|NASDAQ|2019|09|16|15|30|2899700|22.665001|21.59|22.52|21.780001|restaurants|13.84|4.1|4.2|-|-|8485|china|0.04|0|80.199997|Feb 12 BMO|services|51.299999
LK|92|NASDAQ|2019|09|17|15|30|2342000|22.940001|21.629999|22.799999|22.23|restaurants|13.84|4.1|4.2|-|-|8485|china|0.04|0|80.199997|Feb 12 BMO|services|51.299999
LK|91|NASDAQ|2019|09|18|15|30|3932300|22.68|21.02|21.280001|22.51|restaurants|13.84|4.1|4.2|-|-|8485|china|0.04|0|80.199997|Feb 12 BMO|services|51.299999
LK|90|NASDAQ|2019|09|19|15|30|2681800|22.1|21.25|21.549999|21.559999|restaurants|13.84|4.1|4.2|-|-|8485|china|0.04|0|80.199997|Feb 12 BMO|services|51.299999
LK|8|NASDAQ|2020|01|16|15|30|15167200|48.880001|46.25|48.529999|47.220001|restaurants|13.84|4.1|4.2|-|-|8485|china|0.04|0|80.199997|Feb 12 BMO|services|51.299999
LK|89|NASDAQ|2019|09|20|15|30|1730200|22|20.85|21.450001|21.74|restaurants|13.84|4.1|4.2|-|-|8485|china|0.04|0|80.199997|Feb 12 BMO|services|51.299999
LK|88|NASDAQ|2019|09|23|15|30|1279000|21.690001|21.190001|21.51|21.280001|restaurants|13.84|4.1|4.2|-|-|8485|china|0.04|0|80.199997|Feb 12 BMO|services|51.299999
LK|87|NASDAQ|2019|09|24|15|30|2940900|21.628|20.030001|20.219999|21.5|restaurants|13.84|4.1|4.2|-|-|8485|china|0.04|0|80.199997|Feb 12 BMO|services|51.299999
LK|86|NASDAQ|2019|09|25|15|30|1831600|20.49|19.540001|20.370001|20|restaurants|13.84|4.1|4.2|-|-|8485|china|0.04|0|80.199997|Feb 12 BMO|services|51.299999
LK|85|NASDAQ|2019|09|26|15|30|1350000|20.59|19.92|20.16|20.51|restaurants|13.84|4.1|4.2|-|-|8485|china|0.04|0|80.199997|Feb 12 BMO|services|51.299999
LK|84|NASDAQ|2019|09|27|15|30|7709400|20.23|18.450001|19.01|20.200001|restaurants|13.84|4.1|4.2|-|-|8485|china|0.04|0|80.199997|Feb 12 BMO|services|51.299999
LK|83|NASDAQ|2019|09|30|15|30|3428400|19.33|18.631001|19|19.299999|restaurants|13.84|4.1|4.2|-|-|8485|china|0.04|0|80.199997|Feb 12 BMO|services|51.299999
LK|82|NASDAQ|2019|10|01|15|30|2266200|19.209999|18.5|18.77|19.08|restaurants|13.84|4.1|4.2|-|-|8485|china|0.04|0|80.199997|Feb 12 BMO|services|51.299999
LK|81|NASDAQ|2019|10|02|15|30|3106800|18.83|17.84|18.209999|18.83|restaurants|13.84|4.1|4.2|-|-|8485|china|0.04|0|80.199997|Feb 12 BMO|services|51.299999
LK|80|NASDAQ|2019|10|03|15|30|2890300|19.08|17.99|18.91|18.15|restaurants|13.84|4.1|4.2|-|-|8485|china|0.04|0|80.199997|Feb 12 BMO|services|51.299999
LK|7|NASDAQ|2020|01|17|15|30|17419400|51.380001|49.060001|50.02|49.150002|restaurants|13.84|4.1|4.2|-|-|8485|china|0.04|0|80.199997|Feb 12 BMO|services|51.299999
LK|79|NASDAQ|2019|10|04|15|30|1840700|19.4|18.799999|19.280001|19.02|restaurants|13.84|4.1|4.2|-|-|8485|china|0.04|0|80.199997|Feb 12 BMO|services|51.299999
LK|78|NASDAQ|2019|10|07|15|30|1112300|19.469999|19.049999|19.370001|19.32|restaurants|13.84|4.1|4.2|-|-|8485|china|0.04|0|80.199997|Feb 12 BMO|services|51.299999
LK|77|NASDAQ|2019|10|08|15|30|2142500|19.15|18.4|18.540001|19.059999|restaurants|13.84|4.1|4.2|-|-|8485|china|0.04|0|80.199997|Feb 12 BMO|services|51.299999
LK|76|NASDAQ|2019|10|09|15|30|685800|18.92|18.4|18.85|18.82|restaurants|13.84|4.1|4.2|-|-|8485|china|0.04|0|80.199997|Feb 12 BMO|services|51.299999
LK|75|NASDAQ|2019|10|10|15|30|1125000|18.837999|18.26|18.459999|18.559999|restaurants|13.84|4.1|4.2|-|-|8485|china|0.04|0|80.199997|Feb 12 BMO|services|51.299999
LK|74|NASDAQ|2019|10|11|15|30|2222600|19.27|18.68|18.93|18.85|restaurants|13.84|4.1|4.2|-|-|8485|china|0.04|0|80.199997|Feb 12 BMO|services|51.299999
LK|73|NASDAQ|2019|10|14|15|30|1314700|19.290001|18.809999|19.17|18.809999|restaurants|13.84|4.1|4.2|-|-|8485|china|0.04|0|80.199997|Feb 12 BMO|services|51.299999
LK|72|NASDAQ|2019|10|15|15|30|2076400|19.700001|19.26|19.6|19.48|restaurants|13.84|4.1|4.2|-|-|8485|china|0.04|0|80.199997|Feb 12 BMO|services|51.299999
LK|71|NASDAQ|2019|10|16|15|30|1590300|19.67|19.1|19.5|19.5|restaurants|13.84|4.1|4.2|-|-|8485|china|0.04|0|80.199997|Feb 12 BMO|services|51.299999
LK|70|NASDAQ|2019|10|17|15|30|2371400|20.09|19.51|19.66|19.6|restaurants|13.84|4.1|4.2|-|-|8485|china|0.04|0|80.199997|Feb 12 BMO|services|51.299999
LK|6|NASDAQ|2020|01|21|15|30|15336000|48.950001|46.68|47.66|47.790001|restaurants|13.84|4.1|4.2|-|-|8485|china|0.04|0|80.199997|Feb 12 BMO|services|51.299999
LK|69|NASDAQ|2019|10|18|15|30|2253700|20.16|19.02|19.08|19.75|restaurants|13.84|4.1|4.2|-|-|8485|china|0.04|0|80.199997|Feb 12 BMO|services|51.299999
