empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
WHLM|9|NASDAQ|2020|01|15|15|30|200|4|4|4|4|managementservices|36.389999|1.2|1.2|90.68|-|92|usa|0.09|0.06|-|Feb 11|services|51.799999
WHLM|99|NASDAQ|2019|09|06|15|30|100|5.41|5.41|5.41|5.41|managementservices|36.389999|1.2|1.2|90.68|-|92|usa|0.09|0.06|-|Feb 11|services|51.799999
WHLM|98|NASDAQ|2019|09|09|15|30|0|5.41|5.41|5.41|5.41|managementservices|36.389999|1.2|1.2|90.68|-|92|usa|0.09|0.06|-|Feb 11|services|51.799999
WHLM|97|NASDAQ|2019|09|10|15|30|0|5.41|5.41|5.41|5.41|managementservices|36.389999|1.2|1.2|90.68|-|92|usa|0.09|0.06|-|Feb 11|services|51.799999
WHLM|96|NASDAQ|2019|09|11|15|30|0|5.41|5.41|5.41|5.41|managementservices|36.389999|1.2|1.2|90.68|-|92|usa|0.09|0.06|-|Feb 11|services|51.799999
WHLM|95|NASDAQ|2019|09|12|15|30|200|5.4|5.4|5.4|5.4|managementservices|36.389999|1.2|1.2|90.68|-|92|usa|0.09|0.06|-|Feb 11|services|51.799999
WHLM|94|NASDAQ|2019|09|13|15|30|300|5.38|5.25|5.38|5.25|managementservices|36.389999|1.2|1.2|90.68|-|92|usa|0.09|0.06|-|Feb 11|services|51.799999
WHLM|93|NASDAQ|2019|09|16|15|30|2400|5.5|5.5|5.5|5.5|managementservices|36.389999|1.2|1.2|90.68|-|92|usa|0.09|0.06|-|Feb 11|services|51.799999
WHLM|92|NASDAQ|2019|09|17|15|30|300|5.29|5.28|5.28|5.29|managementservices|36.389999|1.2|1.2|90.68|-|92|usa|0.09|0.06|-|Feb 11|services|51.799999
WHLM|91|NASDAQ|2019|09|18|15|30|1200|5.06|5.05|5.05|5.05|managementservices|36.389999|1.2|1.2|90.68|-|92|usa|0.09|0.06|-|Feb 11|services|51.799999
WHLM|90|NASDAQ|2019|09|19|15|30|300|5.02|5.02|5.02|5.02|managementservices|36.389999|1.2|1.2|90.68|-|92|usa|0.09|0.06|-|Feb 11|services|51.799999
WHLM|8|NASDAQ|2020|01|16|15|30|1000|4|4|4|4|managementservices|36.389999|1.2|1.2|90.68|-|92|usa|0.09|0.06|-|Feb 11|services|51.799999
WHLM|89|NASDAQ|2019|09|20|15|30|2500|5.5|4.82|5.5|4.82|managementservices|36.389999|1.2|1.2|90.68|-|92|usa|0.09|0.06|-|Feb 11|services|51.799999
WHLM|88|NASDAQ|2019|09|23|15|30|100|5.5|5.5|5.5|5.5|managementservices|36.389999|1.2|1.2|90.68|-|92|usa|0.09|0.06|-|Feb 11|services|51.799999
WHLM|87|NASDAQ|2019|09|24|15|30|2700|5.87|5.5|5.87|5.5|managementservices|36.389999|1.2|1.2|90.68|-|92|usa|0.09|0.06|-|Feb 11|services|51.799999
WHLM|86|NASDAQ|2019|09|25|15|30|2400|5.95|5.8|5.95|5.8|managementservices|36.389999|1.2|1.2|90.68|-|92|usa|0.09|0.06|-|Feb 11|services|51.799999
WHLM|85|NASDAQ|2019|09|26|15|30|2800|5.54|5.5|5.54|5.51|managementservices|36.389999|1.2|1.2|90.68|-|92|usa|0.09|0.06|-|Feb 11|services|51.799999
WHLM|84|NASDAQ|2019|09|27|15|30|100|5.54|5.54|5.54|5.54|managementservices|36.389999|1.2|1.2|90.68|-|92|usa|0.09|0.06|-|Feb 11|services|51.799999
WHLM|83|NASDAQ|2019|09|30|15|30|100|5.54|5.54|5.54|5.54|managementservices|36.389999|1.2|1.2|90.68|-|92|usa|0.09|0.06|-|Feb 11|services|51.799999
WHLM|82|NASDAQ|2019|10|01|15|30|100|5.54|5.54|5.54|5.54|managementservices|36.389999|1.2|1.2|90.68|-|92|usa|0.09|0.06|-|Feb 11|services|51.799999
WHLM|81|NASDAQ|2019|10|02|15|30|100|5.54|5.54|5.54|5.54|managementservices|36.389999|1.2|1.2|90.68|-|92|usa|0.09|0.06|-|Feb 11|services|51.799999
