empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
LTRPA|9|NASDAQ|2020|01|15|15|30|532700|7.63|7.36|7.55|7.43|recreationalgoodsother|0.23|1.7|1.7|68.489998|-|3366|usa|1.7|0.89|-4200|Feb 21 BMO|consumergoods|98.400002
LTRPA|99|NASDAQ|2019|09|06|15|30|485300|9.055|8.75|8.87|8.94|recreationalgoodsother|0.23|1.7|1.7|68.489998|-|3366|usa|1.7|0.89|-4200|Feb 21 BMO|consumergoods|98.400002
LTRPA|98|NASDAQ|2019|09|09|15|30|568900|9.32|8.9|9.28|8.92|recreationalgoodsother|0.23|1.7|1.7|68.489998|-|3366|usa|1.7|0.89|-4200|Feb 21 BMO|consumergoods|98.400002
LTRPA|97|NASDAQ|2019|09|10|15|30|370500|9.78|9.2|9.75|9.2|recreationalgoodsother|0.23|1.7|1.7|68.489998|-|3366|usa|1.7|0.89|-4200|Feb 21 BMO|consumergoods|98.400002
LTRPA|96|NASDAQ|2019|09|11|15|30|737900|10.34|9.63|10.33|9.88|recreationalgoodsother|0.23|1.7|1.7|68.489998|-|3366|usa|1.7|0.89|-4200|Feb 21 BMO|consumergoods|98.400002
LTRPA|95|NASDAQ|2019|09|12|15|30|403900|10.32|9.83|9.89|10.32|recreationalgoodsother|0.23|1.7|1.7|68.489998|-|3366|usa|1.7|0.89|-4200|Feb 21 BMO|consumergoods|98.400002
LTRPA|94|NASDAQ|2019|09|13|15|30|279100|10.13|9.75|9.75|10.05|recreationalgoodsother|0.23|1.7|1.7|68.489998|-|3366|usa|1.7|0.89|-4200|Feb 21 BMO|consumergoods|98.400002
LTRPA|93|NASDAQ|2019|09|16|15|30|312800|9.9|9.62|9.85|9.68|recreationalgoodsother|0.23|1.7|1.7|68.489998|-|3366|usa|1.7|0.89|-4200|Feb 21 BMO|consumergoods|98.400002
LTRPA|92|NASDAQ|2019|09|17|15|30|240900|9.92|9.63|9.91|9.82|recreationalgoodsother|0.23|1.7|1.7|68.489998|-|3366|usa|1.7|0.89|-4200|Feb 21 BMO|consumergoods|98.400002
LTRPA|91|NASDAQ|2019|09|18|15|30|628200|10.18|9.81|9.94|10.07|recreationalgoodsother|0.23|1.7|1.7|68.489998|-|3366|usa|1.7|0.89|-4200|Feb 21 BMO|consumergoods|98.400002
LTRPA|90|NASDAQ|2019|09|19|15|30|600400|10|9.45|9.55|9.99|recreationalgoodsother|0.23|1.7|1.7|68.489998|-|3366|usa|1.7|0.89|-4200|Feb 21 BMO|consumergoods|98.400002
LTRPA|8|NASDAQ|2020|01|16|15|30|482400|7.71|7.53|7.67|7.63|recreationalgoodsother|0.23|1.7|1.7|68.489998|-|3366|usa|1.7|0.89|-4200|Feb 21 BMO|consumergoods|98.400002
LTRPA|89|NASDAQ|2019|09|20|15|30|752400|9.62|9.19|9.35|9.55|recreationalgoodsother|0.23|1.7|1.7|68.489998|-|3366|usa|1.7|0.89|-4200|Feb 21 BMO|consumergoods|98.400002
LTRPA|88|NASDAQ|2019|09|23|15|30|303400|9.29|9.03|9.075|9.29|recreationalgoodsother|0.23|1.7|1.7|68.489998|-|3366|usa|1.7|0.89|-4200|Feb 21 BMO|consumergoods|98.400002
LTRPA|87|NASDAQ|2019|09|24|15|30|1379100|9.16|8.92|9.07|9.11|recreationalgoodsother|0.23|1.7|1.7|68.489998|-|3366|usa|1.7|0.89|-4200|Feb 21 BMO|consumergoods|98.400002
LTRPA|86|NASDAQ|2019|09|25|15|30|433800|9.31|9.01|9.17|9.09|recreationalgoodsother|0.23|1.7|1.7|68.489998|-|3366|usa|1.7|0.89|-4200|Feb 21 BMO|consumergoods|98.400002
LTRPA|85|NASDAQ|2019|09|26|15|30|388600|9.18|8.94|9.16|9.1|recreationalgoodsother|0.23|1.7|1.7|68.489998|-|3366|usa|1.7|0.89|-4200|Feb 21 BMO|consumergoods|98.400002
LTRPA|84|NASDAQ|2019|09|27|15|30|436000|9.5|9.19|9.35|9.19|recreationalgoodsother|0.23|1.7|1.7|68.489998|-|3366|usa|1.7|0.89|-4200|Feb 21 BMO|consumergoods|98.400002
LTRPA|83|NASDAQ|2019|09|30|15|30|417600|9.49|9.24|9.41|9.35|recreationalgoodsother|0.23|1.7|1.7|68.489998|-|3366|usa|1.7|0.89|-4200|Feb 21 BMO|consumergoods|98.400002
LTRPA|82|NASDAQ|2019|10|01|15|30|330700|9.61|9.07|9.22|9.49|recreationalgoodsother|0.23|1.7|1.7|68.489998|-|3366|usa|1.7|0.89|-4200|Feb 21 BMO|consumergoods|98.400002
LTRPA|81|NASDAQ|2019|10|02|15|30|409400|9.175|8.93|9.08|9.17|recreationalgoodsother|0.23|1.7|1.7|68.489998|-|3366|usa|1.7|0.89|-4200|Feb 21 BMO|consumergoods|98.400002
LTRPA|80|NASDAQ|2019|10|03|15|30|313200|9.31|8.92|9.31|9.03|recreationalgoodsother|0.23|1.7|1.7|68.489998|-|3366|usa|1.7|0.89|-4200|Feb 21 BMO|consumergoods|98.400002
LTRPA|7|NASDAQ|2020|01|17|15|30|760000|7.76|7.3|7.36|7.76|recreationalgoodsother|0.23|1.7|1.7|68.489998|-|3366|usa|1.7|0.89|-4200|Feb 21 BMO|consumergoods|98.400002
LTRPA|79|NASDAQ|2019|10|04|15|30|238900|9.489|9.27|9.47|9.32|recreationalgoodsother|0.23|1.7|1.7|68.489998|-|3366|usa|1.7|0.89|-4200|Feb 21 BMO|consumergoods|98.400002
LTRPA|78|NASDAQ|2019|10|07|15|30|174600|9.52|9.31|9.33|9.4|recreationalgoodsother|0.23|1.7|1.7|68.489998|-|3366|usa|1.7|0.89|-4200|Feb 21 BMO|consumergoods|98.400002
