empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
RKDA|9|NASDAQ|2020|01|15|15|30|133200|5.41|5.1|5.1|5.27|agriculturalchemicals|0.5|5.3|5.6|-|-|57|usa|0.01|0.01|58.400002|Feb 05 AMC|basicmaterials|18.4
RKDA|99|NASDAQ|2019|09|06|15|30|1955200|7.2|6.52|6.54|6.99|agriculturalchemicals|0.5|5.3|5.6|-|-|57|usa|0.01|0.01|58.400002|Feb 05 AMC|basicmaterials|18.4
RKDA|98|NASDAQ|2019|09|09|15|30|715400|6.74|6.25|6.4|6.43|agriculturalchemicals|0.5|5.3|5.6|-|-|57|usa|0.01|0.01|58.400002|Feb 05 AMC|basicmaterials|18.4
RKDA|97|NASDAQ|2019|09|10|15|30|951300|6.75|6.15|6.34|6.36|agriculturalchemicals|0.5|5.3|5.6|-|-|57|usa|0.01|0.01|58.400002|Feb 05 AMC|basicmaterials|18.4
RKDA|96|NASDAQ|2019|09|11|15|30|1246900|6.68|6.13|6.3|6.59|agriculturalchemicals|0.5|5.3|5.6|-|-|57|usa|0.01|0.01|58.400002|Feb 05 AMC|basicmaterials|18.4
RKDA|95|NASDAQ|2019|09|12|15|30|1318800|6.38|5.57|5.68|6.26|agriculturalchemicals|0.5|5.3|5.6|-|-|57|usa|0.01|0.01|58.400002|Feb 05 AMC|basicmaterials|18.4
RKDA|94|NASDAQ|2019|09|13|15|30|655400|5.92|5.6|5.76|5.71|agriculturalchemicals|0.5|5.3|5.6|-|-|57|usa|0.01|0.01|58.400002|Feb 05 AMC|basicmaterials|18.4
RKDA|93|NASDAQ|2019|09|16|15|30|893900|6.15|5.72|5.99|5.85|agriculturalchemicals|0.5|5.3|5.6|-|-|57|usa|0.01|0.01|58.400002|Feb 05 AMC|basicmaterials|18.4
RKDA|92|NASDAQ|2019|09|17|15|30|903600|6.03|5.73|5.77|6|agriculturalchemicals|0.5|5.3|5.6|-|-|57|usa|0.01|0.01|58.400002|Feb 05 AMC|basicmaterials|18.4
RKDA|91|NASDAQ|2019|09|18|15|30|578300|5.85|5.52|5.72|5.76|agriculturalchemicals|0.5|5.3|5.6|-|-|57|usa|0.01|0.01|58.400002|Feb 05 AMC|basicmaterials|18.4
