empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
PBPB|9|NASDAQ|2020|01|15|15|30|252600|4.25|4.09|4.13|4.14|specialtyeateries|1.1|0.5|0.6|-|-|7000|usa|0|0|44.400002|Feb 24 AMC|services|64.199997
PBPB|99|NASDAQ|2019|09|06|15|30|237800|4.68|4.45|4.48|4.55|specialtyeateries|1.1|0.5|0.6|-|-|7000|usa|0|0|44.400002|Feb 24 AMC|services|64.199997
PBPB|98|NASDAQ|2019|09|09|15|30|217800|4.72|4.42|4.6|4.47|specialtyeateries|1.1|0.5|0.6|-|-|7000|usa|0|0|44.400002|Feb 24 AMC|services|64.199997
PBPB|97|NASDAQ|2019|09|10|15|30|295900|4.83|4.59|4.73|4.59|specialtyeateries|1.1|0.5|0.6|-|-|7000|usa|0|0|44.400002|Feb 24 AMC|services|64.199997
PBPB|96|NASDAQ|2019|09|11|15|30|222400|4.97|4.72|4.97|4.75|specialtyeateries|1.1|0.5|0.6|-|-|7000|usa|0|0|44.400002|Feb 24 AMC|services|64.199997
PBPB|95|NASDAQ|2019|09|12|15|30|156900|4.99|4.85|4.94|4.94|specialtyeateries|1.1|0.5|0.6|-|-|7000|usa|0|0|44.400002|Feb 24 AMC|services|64.199997
PBPB|94|NASDAQ|2019|09|13|15|30|211800|5.04|4.81|4.83|4.94|specialtyeateries|1.1|0.5|0.6|-|-|7000|usa|0|0|44.400002|Feb 24 AMC|services|64.199997
PBPB|93|NASDAQ|2019|09|16|15|30|221600|4.99|4.76|4.87|4.85|specialtyeateries|1.1|0.5|0.6|-|-|7000|usa|0|0|44.400002|Feb 24 AMC|services|64.199997
PBPB|92|NASDAQ|2019|09|17|15|30|121000|4.94|4.71|4.73|4.86|specialtyeateries|1.1|0.5|0.6|-|-|7000|usa|0|0|44.400002|Feb 24 AMC|services|64.199997
PBPB|91|NASDAQ|2019|09|18|15|30|134900|4.83|4.67|4.72|4.75|specialtyeateries|1.1|0.5|0.6|-|-|7000|usa|0|0|44.400002|Feb 24 AMC|services|64.199997
PBPB|90|NASDAQ|2019|09|19|15|30|194600|4.89|4.51|4.53|4.74|specialtyeateries|1.1|0.5|0.6|-|-|7000|usa|0|0|44.400002|Feb 24 AMC|services|64.199997
PBPB|8|NASDAQ|2020|01|16|15|30|251300|4.28|4.16|4.22|4.19|specialtyeateries|1.1|0.5|0.6|-|-|7000|usa|0|0|44.400002|Feb 24 AMC|services|64.199997
PBPB|89|NASDAQ|2019|09|20|15|30|237800|4.61|4.51|4.54|4.52|specialtyeateries|1.1|0.5|0.6|-|-|7000|usa|0|0|44.400002|Feb 24 AMC|services|64.199997
PBPB|88|NASDAQ|2019|09|23|15|30|116600|4.57|4.42|4.48|4.51|specialtyeateries|1.1|0.5|0.6|-|-|7000|usa|0|0|44.400002|Feb 24 AMC|services|64.199997
PBPB|87|NASDAQ|2019|09|24|15|30|87200|4.49|4.28|4.33|4.46|specialtyeateries|1.1|0.5|0.6|-|-|7000|usa|0|0|44.400002|Feb 24 AMC|services|64.199997
PBPB|86|NASDAQ|2019|09|25|15|30|117700|4.43|4.31|4.33|4.35|specialtyeateries|1.1|0.5|0.6|-|-|7000|usa|0|0|44.400002|Feb 24 AMC|services|64.199997
PBPB|85|NASDAQ|2019|09|26|15|30|102700|4.43|4.11|4.17|4.29|specialtyeateries|1.1|0.5|0.6|-|-|7000|usa|0|0|44.400002|Feb 24 AMC|services|64.199997
PBPB|84|NASDAQ|2019|09|27|15|30|80000|4.33|4.13|4.15|4.19|specialtyeateries|1.1|0.5|0.6|-|-|7000|usa|0|0|44.400002|Feb 24 AMC|services|64.199997
PBPB|83|NASDAQ|2019|09|30|15|30|254500|4.44|4.11|4.36|4.16|specialtyeateries|1.1|0.5|0.6|-|-|7000|usa|0|0|44.400002|Feb 24 AMC|services|64.199997
PBPB|82|NASDAQ|2019|10|01|15|30|130700|4.52|4.18|4.19|4.38|specialtyeateries|1.1|0.5|0.6|-|-|7000|usa|0|0|44.400002|Feb 24 AMC|services|64.199997
PBPB|81|NASDAQ|2019|10|02|15|30|107800|4.24|4.03|4.17|4.19|specialtyeateries|1.1|0.5|0.6|-|-|7000|usa|0|0|44.400002|Feb 24 AMC|services|64.199997
PBPB|80|NASDAQ|2019|10|03|15|30|78200|4.22|4.12|4.15|4.18|specialtyeateries|1.1|0.5|0.6|-|-|7000|usa|0|0|44.400002|Feb 24 AMC|services|64.199997
PBPB|7|NASDAQ|2020|01|17|15|30|110000|4.26|4.15|4.18|4.26|specialtyeateries|1.1|0.5|0.6|-|-|7000|usa|0|0|44.400002|Feb 24 AMC|services|64.199997
