empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
SFET|9|NASDAQ|2020|01|15|15|30|94800|3.1|2.95|3.04|3.1|applicationsoftware|1.65|-|-|-|-|33|israel|-|-|-|-|technology|2.03
SFET|99|NASDAQ|2019|09|06|15|30|68300|16.4|15.4|15.6|15.4|applicationsoftware|1.65|-|-|-|-|33|israel|-|-|-|-|technology|2.03
SFET|98|NASDAQ|2019|09|09|15|30|147300|17|14.6|15.6|16.200001|applicationsoftware|1.65|-|-|-|-|33|israel|-|-|-|-|technology|2.03
SFET|97|NASDAQ|2019|09|10|15|30|93600|17.4|15|16|15.6|applicationsoftware|1.65|-|-|-|-|33|israel|-|-|-|-|technology|2.03
SFET|96|NASDAQ|2019|09|11|15|30|32000|16|15|15.6|16|applicationsoftware|1.65|-|-|-|-|33|israel|-|-|-|-|technology|2.03
SFET|95|NASDAQ|2019|09|12|15|30|26600|16|15|15.6|15.4|applicationsoftware|1.65|-|-|-|-|33|israel|-|-|-|-|technology|2.03
SFET|94|NASDAQ|2019|09|13|15|30|39800|15.6|14.6|15.2|15|applicationsoftware|1.65|-|-|-|-|33|israel|-|-|-|-|technology|2.03
SFET|93|NASDAQ|2019|09|16|15|30|17500|15.6|14.8|15.4|15|applicationsoftware|1.65|-|-|-|-|33|israel|-|-|-|-|technology|2.03
SFET|92|NASDAQ|2019|09|17|15|30|15800|15.6|14.8|15.6|15.2|applicationsoftware|1.65|-|-|-|-|33|israel|-|-|-|-|technology|2.03
SFET|91|NASDAQ|2019|09|18|15|30|36300|15.6|14.4|15.6|15|applicationsoftware|1.65|-|-|-|-|33|israel|-|-|-|-|technology|2.03
SFET|90|NASDAQ|2019|09|19|15|30|6000|15.6|14.6|15.6|14.6|applicationsoftware|1.65|-|-|-|-|33|israel|-|-|-|-|technology|2.03
SFET|8|NASDAQ|2020|01|16|15|30|49600|3.07|2.95|2.97|3.03|applicationsoftware|1.65|-|-|-|-|33|israel|-|-|-|-|technology|2.03
SFET|89|NASDAQ|2019|09|20|15|30|13100|15.6|14.2|14.4|15.6|applicationsoftware|1.65|-|-|-|-|33|israel|-|-|-|-|technology|2.03
SFET|88|NASDAQ|2019|09|23|15|30|5100|15.2|14.2|14.4|14.4|applicationsoftware|1.65|-|-|-|-|33|israel|-|-|-|-|technology|2.03
SFET|87|NASDAQ|2019|09|24|15|30|25300|15|12.6|14.2|14.6|applicationsoftware|1.65|-|-|-|-|33|israel|-|-|-|-|technology|2.03
SFET|86|NASDAQ|2019|09|25|15|30|12500|14.2|13.2|13.6|14|applicationsoftware|1.65|-|-|-|-|33|israel|-|-|-|-|technology|2.03
