empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
MAGS|9|NASDAQ|2020|01|15|15|30|166200|4|3.83|3.95|3.98|securityprotectionservices|47.900002|2.8|3.2|197.619995|-|411|israel|0|0|-|Nov 18 BMO|services|61.400002
MAGS|99|NASDAQ|2019|09|06|15|30|12200|4.23|4.05|4.06|4.11|securityprotectionservices|47.900002|2.8|3.2|197.619995|-|411|israel|0|0|-|Nov 18 BMO|services|61.400002
MAGS|98|NASDAQ|2019|09|09|15|30|24100|4.15|4|4.01|4|securityprotectionservices|47.900002|2.8|3.2|197.619995|-|411|israel|0|0|-|Nov 18 BMO|services|61.400002
MAGS|97|NASDAQ|2019|09|10|15|30|11200|4.08|4.01|4.01|4.06|securityprotectionservices|47.900002|2.8|3.2|197.619995|-|411|israel|0|0|-|Nov 18 BMO|services|61.400002
MAGS|96|NASDAQ|2019|09|11|15|30|8600|4.16|3.99|4.14|4|securityprotectionservices|47.900002|2.8|3.2|197.619995|-|411|israel|0|0|-|Nov 18 BMO|services|61.400002
MAGS|95|NASDAQ|2019|09|12|15|30|9100|4.13|3.97|4|4.06|securityprotectionservices|47.900002|2.8|3.2|197.619995|-|411|israel|0|0|-|Nov 18 BMO|services|61.400002
MAGS|94|NASDAQ|2019|09|13|15|30|9200|4.11|3.97|4.06|4.01|securityprotectionservices|47.900002|2.8|3.2|197.619995|-|411|israel|0|0|-|Nov 18 BMO|services|61.400002
MAGS|93|NASDAQ|2019|09|16|15|30|18100|4.32|4.15|4.22|4.15|securityprotectionservices|47.900002|2.8|3.2|197.619995|-|411|israel|0|0|-|Nov 18 BMO|services|61.400002
MAGS|92|NASDAQ|2019|09|17|15|30|18000|4.16|4.09|4.1|4.1|securityprotectionservices|47.900002|2.8|3.2|197.619995|-|411|israel|0|0|-|Nov 18 BMO|services|61.400002
MAGS|91|NASDAQ|2019|09|18|15|30|2500|4.3|4.12|4.13|4.26|securityprotectionservices|47.900002|2.8|3.2|197.619995|-|411|israel|0|0|-|Nov 18 BMO|services|61.400002
MAGS|90|NASDAQ|2019|09|19|15|30|600|4.27|4.15|4.19|4.27|securityprotectionservices|47.900002|2.8|3.2|197.619995|-|411|israel|0|0|-|Nov 18 BMO|services|61.400002
MAGS|8|NASDAQ|2020|01|16|15|30|11000|3.99|3.88|3.99|3.9|securityprotectionservices|47.900002|2.8|3.2|197.619995|-|411|israel|0|0|-|Nov 18 BMO|services|61.400002
MAGS|89|NASDAQ|2019|09|20|15|30|43400|4.35|4.13|4.33|4.13|securityprotectionservices|47.900002|2.8|3.2|197.619995|-|411|israel|0|0|-|Nov 18 BMO|services|61.400002
MAGS|88|NASDAQ|2019|09|23|15|30|2200|4.4|4.29|4.31|4.4|securityprotectionservices|47.900002|2.8|3.2|197.619995|-|411|israel|0|0|-|Nov 18 BMO|services|61.400002
MAGS|87|NASDAQ|2019|09|24|15|30|2600|4.37|4.25|4.32|4.37|securityprotectionservices|47.900002|2.8|3.2|197.619995|-|411|israel|0|0|-|Nov 18 BMO|services|61.400002
MAGS|86|NASDAQ|2019|09|25|15|30|28200|4.27|4.1|4.11|4.27|securityprotectionservices|47.900002|2.8|3.2|197.619995|-|411|israel|0|0|-|Nov 18 BMO|services|61.400002
MAGS|85|NASDAQ|2019|09|26|15|30|2000|4.1|4.06|4.09|4.1|securityprotectionservices|47.900002|2.8|3.2|197.619995|-|411|israel|0|0|-|Nov 18 BMO|services|61.400002
MAGS|84|NASDAQ|2019|09|27|15|30|500|4.34|4.21|4.28|4.34|securityprotectionservices|47.900002|2.8|3.2|197.619995|-|411|israel|0|0|-|Nov 18 BMO|services|61.400002
MAGS|83|NASDAQ|2019|09|30|15|30|2600|4.24|4.14|4.2|4.14|securityprotectionservices|47.900002|2.8|3.2|197.619995|-|411|israel|0|0|-|Nov 18 BMO|services|61.400002
MAGS|82|NASDAQ|2019|10|01|15|30|8400|4.11|4.1|4.1|4.11|securityprotectionservices|47.900002|2.8|3.2|197.619995|-|411|israel|0|0|-|Nov 18 BMO|services|61.400002
MAGS|81|NASDAQ|2019|10|02|15|30|2300|4.12|4.12|4.12|4.12|securityprotectionservices|47.900002|2.8|3.2|197.619995|-|411|israel|0|0|-|Nov 18 BMO|services|61.400002
MAGS|80|NASDAQ|2019|10|03|15|30|16500|4.15|4.01|4.12|4.1|securityprotectionservices|47.900002|2.8|3.2|197.619995|-|411|israel|0|0|-|Nov 18 BMO|services|61.400002
MAGS|7|NASDAQ|2020|01|17|15|30|7800|4.17|3.95|4.06|4.04|securityprotectionservices|47.900002|2.8|3.2|197.619995|-|411|israel|0|0|-|Nov 18 BMO|services|61.400002
MAGS|79|NASDAQ|2019|10|04|15|30|2300|4.1|4.05|4.09|4.1|securityprotectionservices|47.900002|2.8|3.2|197.619995|-|411|israel|0|0|-|Nov 18 BMO|services|61.400002
MAGS|78|NASDAQ|2019|10|07|15|30|17400|4.08|4|4.05|4.02|securityprotectionservices|47.900002|2.8|3.2|197.619995|-|411|israel|0|0|-|Nov 18 BMO|services|61.400002
MAGS|77|NASDAQ|2019|10|08|15|30|5000|4.08|4|4.07|4|securityprotectionservices|47.900002|2.8|3.2|197.619995|-|411|israel|0|0|-|Nov 18 BMO|services|61.400002
MAGS|76|NASDAQ|2019|10|09|15|30|1300|4.08|4.07|4.08|4.07|securityprotectionservices|47.900002|2.8|3.2|197.619995|-|411|israel|0|0|-|Nov 18 BMO|services|61.400002
MAGS|75|NASDAQ|2019|10|10|15|30|5300|4.07|4.04|4.05|4.04|securityprotectionservices|47.900002|2.8|3.2|197.619995|-|411|israel|0|0|-|Nov 18 BMO|services|61.400002
MAGS|74|NASDAQ|2019|10|11|15|30|600|4.08|4.07|4.08|4.08|securityprotectionservices|47.900002|2.8|3.2|197.619995|-|411|israel|0|0|-|Nov 18 BMO|services|61.400002
MAGS|73|NASDAQ|2019|10|14|15|30|9500|4.06|3.97|4.04|3.98|securityprotectionservices|47.900002|2.8|3.2|197.619995|-|411|israel|0|0|-|Nov 18 BMO|services|61.400002
