empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
ORRF|9|NASDAQ|2020|01|15|15|30|14500|22.73|22.4|22.540001|22.5|regionalnortheastbanks|3.2|-|-|15.45|2.91|367|usa|0.14|0.14|-1.14|Jan 22|financial|44.200001
ORRF|99|NASDAQ|2019|09|06|15|30|10600|21.440001|21.18|21.33|21.440001|regionalnortheastbanks|3.2|-|-|15.45|2.91|367|usa|0.14|0.14|-1.14|Jan 22|financial|44.200001
ORRF|98|NASDAQ|2019|09|09|15|30|20600|21.950001|21.27|21.950001|21.43|regionalnortheastbanks|3.2|-|-|15.45|2.91|367|usa|0.14|0.14|-1.14|Jan 22|financial|44.200001
ORRF|97|NASDAQ|2019|09|10|15|30|15100|22.700001|21.629999|22.620001|21.73|regionalnortheastbanks|3.2|-|-|15.45|2.91|367|usa|0.14|0.14|-1.14|Jan 22|financial|44.200001
ORRF|96|NASDAQ|2019|09|11|15|30|23900|22.950001|22.32|22.950001|22.790001|regionalnortheastbanks|3.2|-|-|15.45|2.91|367|usa|0.14|0.14|-1.14|Jan 22|financial|44.200001
ORRF|95|NASDAQ|2019|09|12|15|30|42800|23.139999|22.43|23.09|22.75|regionalnortheastbanks|3.2|-|-|15.45|2.91|367|usa|0.14|0.14|-1.14|Jan 22|financial|44.200001
ORRF|94|NASDAQ|2019|09|13|15|30|24500|23.41|22.82|23.24|23.1|regionalnortheastbanks|3.2|-|-|15.45|2.91|367|usa|0.14|0.14|-1.14|Jan 22|financial|44.200001
ORRF|93|NASDAQ|2019|09|16|15|30|13000|23.48|22.65|23.280001|23.059999|regionalnortheastbanks|3.2|-|-|15.45|2.91|367|usa|0.14|0.14|-1.14|Jan 22|financial|44.200001
ORRF|92|NASDAQ|2019|09|17|15|30|22600|23.43|22.92|23.26|23|regionalnortheastbanks|3.2|-|-|15.45|2.91|367|usa|0.14|0.14|-1.14|Jan 22|financial|44.200001
ORRF|91|NASDAQ|2019|09|18|15|30|27100|23.360001|22.889999|22.950001|23.360001|regionalnortheastbanks|3.2|-|-|15.45|2.91|367|usa|0.14|0.14|-1.14|Jan 22|financial|44.200001
ORRF|90|NASDAQ|2019|09|19|15|30|14900|23.290001|22.76|22.76|22.940001|regionalnortheastbanks|3.2|-|-|15.45|2.91|367|usa|0.14|0.14|-1.14|Jan 22|financial|44.200001
ORRF|8|NASDAQ|2020|01|16|15|30|7900|22.84|22.58|22.58|22.709999|regionalnortheastbanks|3.2|-|-|15.45|2.91|367|usa|0.14|0.14|-1.14|Jan 22|financial|44.200001
ORRF|89|NASDAQ|2019|09|20|15|30|47600|23.15|22.51|22.950001|22.68|regionalnortheastbanks|3.2|-|-|15.45|2.91|367|usa|0.14|0.14|-1.14|Jan 22|financial|44.200001
ORRF|88|NASDAQ|2019|09|23|15|30|11700|23.059999|22.49|22.639999|23.059999|regionalnortheastbanks|3.2|-|-|15.45|2.91|367|usa|0.14|0.14|-1.14|Jan 22|financial|44.200001
ORRF|87|NASDAQ|2019|09|24|15|30|16200|22.540001|22.15|22.25|22.440001|regionalnortheastbanks|3.2|-|-|15.45|2.91|367|usa|0.14|0.14|-1.14|Jan 22|financial|44.200001
ORRF|86|NASDAQ|2019|09|25|15|30|12700|22.77|22.02|22.620001|22.040001|regionalnortheastbanks|3.2|-|-|15.45|2.91|367|usa|0.14|0.14|-1.14|Jan 22|financial|44.200001
ORRF|85|NASDAQ|2019|09|26|15|30|12600|22.620001|22.219999|22.219999|22.530001|regionalnortheastbanks|3.2|-|-|15.45|2.91|367|usa|0.14|0.14|-1.14|Jan 22|financial|44.200001
ORRF|84|NASDAQ|2019|09|27|15|30|7300|22.6|22.209999|22.209999|22.6|regionalnortheastbanks|3.2|-|-|15.45|2.91|367|usa|0.14|0.14|-1.14|Jan 22|financial|44.200001
