empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
TTEC|9|NASDAQ|2020|01|15|15|30|256500|42.5|40.740002|42.080002|40.740002|informationtechnologyservices|15|1.4|1.4|26.73|1.61|48500|usa|0.58|0.56|8.79|Feb 04 AMC|technology|28
TTEC|99|NASDAQ|2019|09|06|15|30|59200|48.139999|47.330002|47.439999|47.91|informationtechnologyservices|15|1.4|1.4|26.73|1.61|48500|usa|0.58|0.56|8.79|Feb 04 AMC|technology|28
TTEC|98|NASDAQ|2019|09|09|15|30|66600|48.09|46.77|47.470001|47.490002|informationtechnologyservices|15|1.4|1.4|26.73|1.61|48500|usa|0.58|0.56|8.79|Feb 04 AMC|technology|28
TTEC|97|NASDAQ|2019|09|10|15|30|160100|47.869999|45.610001|45.619999|47.150002|informationtechnologyservices|15|1.4|1.4|26.73|1.61|48500|usa|0.58|0.56|8.79|Feb 04 AMC|technology|28
TTEC|96|NASDAQ|2019|09|11|15|30|107000|46.09|45.389999|45.849998|45.849998|informationtechnologyservices|15|1.4|1.4|26.73|1.61|48500|usa|0.58|0.56|8.79|Feb 04 AMC|technology|28
TTEC|95|NASDAQ|2019|09|12|15|30|79700|47.450001|45.66|47.18|45.66|informationtechnologyservices|15|1.4|1.4|26.73|1.61|48500|usa|0.58|0.56|8.79|Feb 04 AMC|technology|28
TTEC|94|NASDAQ|2019|09|13|15|30|49200|48.16|47.130001|47.290001|47.43|informationtechnologyservices|15|1.4|1.4|26.73|1.61|48500|usa|0.58|0.56|8.79|Feb 04 AMC|technology|28
TTEC|93|NASDAQ|2019|09|16|15|30|94800|48.450001|47.02|47.720001|47.130001|informationtechnologyservices|15|1.4|1.4|26.73|1.61|48500|usa|0.58|0.56|8.79|Feb 04 AMC|technology|28
TTEC|92|NASDAQ|2019|09|17|15|30|73900|49.16|47.700001|49.09|47.740002|informationtechnologyservices|15|1.4|1.4|26.73|1.61|48500|usa|0.58|0.56|8.79|Feb 04 AMC|technology|28
TTEC|91|NASDAQ|2019|09|18|15|30|83200|49.790001|48.639999|49.540001|49.259998|informationtechnologyservices|15|1.4|1.4|26.73|1.61|48500|usa|0.58|0.56|8.79|Feb 04 AMC|technology|28
