empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
MERC|9|NASDAQ|2020|01|15|15|30|276700|12.29|11.98|12.19|12.26|paperpaperproducts|38.849998|2.5|3.8|6.72|5|1395|canada|1.71|1.7|57.259998|Feb 13 AMC|consumergoods|55.900002
MERC|99|NASDAQ|2019|09|06|15|30|225000|12.4|12.2|12.27|12.32|paperpaperproducts|38.849998|2.5|3.8|6.72|5|1395|canada|1.71|1.7|57.259998|Feb 13 AMC|consumergoods|55.900002
MERC|98|NASDAQ|2019|09|09|15|30|247500|12.78|12.33|12.77|12.33|paperpaperproducts|38.849998|2.5|3.8|6.72|5|1395|canada|1.71|1.7|57.259998|Feb 13 AMC|consumergoods|55.900002
MERC|97|NASDAQ|2019|09|10|15|30|238900|12.99|12.69|12.99|12.79|paperpaperproducts|38.849998|2.5|3.8|6.72|5|1395|canada|1.71|1.7|57.259998|Feb 13 AMC|consumergoods|55.900002
MERC|96|NASDAQ|2019|09|11|15|30|223900|13.22|12.74|13.21|12.9|paperpaperproducts|38.849998|2.5|3.8|6.72|5|1395|canada|1.71|1.7|57.259998|Feb 13 AMC|consumergoods|55.900002
MERC|95|NASDAQ|2019|09|12|15|30|414800|13.27|12.79|12.87|13.27|paperpaperproducts|38.849998|2.5|3.8|6.72|5|1395|canada|1.71|1.7|57.259998|Feb 13 AMC|consumergoods|55.900002
MERC|94|NASDAQ|2019|09|13|15|30|268900|13.37|12.89|13.23|12.96|paperpaperproducts|38.849998|2.5|3.8|6.72|5|1395|canada|1.71|1.7|57.259998|Feb 13 AMC|consumergoods|55.900002
MERC|93|NASDAQ|2019|09|16|15|30|230500|13.5|13.27|13.49|13.27|paperpaperproducts|38.849998|2.5|3.8|6.72|5|1395|canada|1.71|1.7|57.259998|Feb 13 AMC|consumergoods|55.900002
MERC|92|NASDAQ|2019|09|17|15|30|302200|13.62|13.36|13.54|13.48|paperpaperproducts|38.849998|2.5|3.8|6.72|5|1395|canada|1.71|1.7|57.259998|Feb 13 AMC|consumergoods|55.900002
MERC|91|NASDAQ|2019|09|18|15|30|240300|13.56|12.82|13.11|13.56|paperpaperproducts|38.849998|2.5|3.8|6.72|5|1395|canada|1.71|1.7|57.259998|Feb 13 AMC|consumergoods|55.900002
MERC|90|NASDAQ|2019|09|19|15|30|343000|13.08|12.5|12.72|13.08|paperpaperproducts|38.849998|2.5|3.8|6.72|5|1395|canada|1.71|1.7|57.259998|Feb 13 AMC|consumergoods|55.900002
MERC|8|NASDAQ|2020|01|16|15|30|330100|12.86|12.22|12.78|12.22|paperpaperproducts|38.849998|2.5|3.8|6.72|5|1395|canada|1.71|1.7|57.259998|Feb 13 AMC|consumergoods|55.900002
MERC|89|NASDAQ|2019|09|20|15|30|851200|12.99|12.65|12.8|12.78|paperpaperproducts|38.849998|2.5|3.8|6.72|5|1395|canada|1.71|1.7|57.259998|Feb 13 AMC|consumergoods|55.900002
MERC|88|NASDAQ|2019|09|23|15|30|256100|13.37|12.71|13.31|12.76|paperpaperproducts|38.849998|2.5|3.8|6.72|5|1395|canada|1.71|1.7|57.259998|Feb 13 AMC|consumergoods|55.900002
MERC|87|NASDAQ|2019|09|24|15|30|219300|13.24|12.43|12.46|13.19|paperpaperproducts|38.849998|2.5|3.8|6.72|5|1395|canada|1.71|1.7|57.259998|Feb 13 AMC|consumergoods|55.900002
MERC|86|NASDAQ|2019|09|25|15|30|214500|12.79|12.47|12.54|12.55|paperpaperproducts|38.849998|2.5|3.8|6.72|5|1395|canada|1.71|1.7|57.259998|Feb 13 AMC|consumergoods|55.900002
MERC|85|NASDAQ|2019|09|26|15|30|139700|12.54|12.18|12.31|12.54|paperpaperproducts|38.849998|2.5|3.8|6.72|5|1395|canada|1.71|1.7|57.259998|Feb 13 AMC|consumergoods|55.900002
MERC|84|NASDAQ|2019|09|27|15|30|151800|12.55|12.22|12.3|12.28|paperpaperproducts|38.849998|2.5|3.8|6.72|5|1395|canada|1.71|1.7|57.259998|Feb 13 AMC|consumergoods|55.900002
MERC|83|NASDAQ|2019|09|30|15|30|272200|12.59|12.26|12.54|12.32|paperpaperproducts|38.849998|2.5|3.8|6.72|5|1395|canada|1.71|1.7|57.259998|Feb 13 AMC|consumergoods|55.900002
MERC|82|NASDAQ|2019|10|01|15|30|211500|12.87|11.92|12.08|12.68|paperpaperproducts|38.849998|2.5|3.8|6.72|5|1395|canada|1.71|1.7|57.259998|Feb 13 AMC|consumergoods|55.900002
MERC|81|NASDAQ|2019|10|02|15|30|208400|12.1|11.78|11.84|11.94|paperpaperproducts|38.849998|2.5|3.8|6.72|5|1395|canada|1.71|1.7|57.259998|Feb 13 AMC|consumergoods|55.900002
