empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
AMNB|9|NASDAQ|2020|01|17|15|30|21400|38.040001|37.5|37.59|37.810001|regionalmidatlanticbanks|4.4|-|-|17.67|3.17|305|usa|0.11|0.11|42.110001|Jan 23|financial|38.700001
AMNB|99|NASDAQ|2019|09|10|15|30|11900|34.900002|33.779999|34.799999|34.650002|regionalmidatlanticbanks|4.4|-|-|17.67|3.17|305|usa|0.11|0.11|42.110001|Jan 23|financial|38.700001
AMNB|98|NASDAQ|2019|09|11|15|30|22300|35.959999|34.82|35.82|34.900002|regionalmidatlanticbanks|4.4|-|-|17.67|3.17|305|usa|0.11|0.11|42.110001|Jan 23|financial|38.700001
AMNB|97|NASDAQ|2019|09|12|15|30|17100|36.68|35.830002|36.380001|35.990002|regionalmidatlanticbanks|4.4|-|-|17.67|3.17|305|usa|0.11|0.11|42.110001|Jan 23|financial|38.700001
AMNB|96|NASDAQ|2019|09|13|15|30|20200|36.59|35.889999|35.939999|36.349998|regionalmidatlanticbanks|4.4|-|-|17.67|3.17|305|usa|0.11|0.11|42.110001|Jan 23|financial|38.700001
AMNB|95|NASDAQ|2019|09|16|15|30|11100|36.32|34.889999|35.709999|35.939999|regionalmidatlanticbanks|4.4|-|-|17.67|3.17|305|usa|0.11|0.11|42.110001|Jan 23|financial|38.700001
AMNB|94|NASDAQ|2019|09|17|15|30|15800|35.709999|35.18|35.27|35.709999|regionalmidatlanticbanks|4.4|-|-|17.67|3.17|305|usa|0.11|0.11|42.110001|Jan 23|financial|38.700001
AMNB|93|NASDAQ|2019|09|18|15|30|18200|35.82|34.619999|35.34|35.360001|regionalmidatlanticbanks|4.4|-|-|17.67|3.17|305|usa|0.11|0.11|42.110001|Jan 23|financial|38.700001
AMNB|92|NASDAQ|2019|09|19|15|30|12300|36.27|35.029999|35.119999|35.419998|regionalmidatlanticbanks|4.4|-|-|17.67|3.17|305|usa|0.11|0.11|42.110001|Jan 23|financial|38.700001
AMNB|91|NASDAQ|2019|09|20|15|30|67200|36|34.549999|36|34.93|regionalmidatlanticbanks|4.4|-|-|17.67|3.17|305|usa|0.11|0.11|42.110001|Jan 23|financial|38.700001
AMNB|90|NASDAQ|2019|09|23|15|30|17300|36|35.27|35.740002|35.57|regionalmidatlanticbanks|4.4|-|-|17.67|3.17|305|usa|0.11|0.11|42.110001|Jan 23|financial|38.700001
AMNB|8|NASDAQ|2020|01|21|15|30|12000|37.990002|37.150002|37.310001|37.650002|regionalmidatlanticbanks|4.4|-|-|17.67|3.17|305|usa|0.11|0.11|42.110001|Jan 23|financial|38.700001
AMNB|89|NASDAQ|2019|09|24|15|30|45900|36|34.830002|35.02|35.740002|regionalmidatlanticbanks|4.4|-|-|17.67|3.17|305|usa|0.11|0.11|42.110001|Jan 23|financial|38.700001
AMNB|88|NASDAQ|2019|09|25|15|30|16700|35.939999|34.950001|35.639999|35.049999|regionalmidatlanticbanks|4.4|-|-|17.67|3.17|305|usa|0.11|0.11|42.110001|Jan 23|financial|38.700001
AMNB|87|NASDAQ|2019|09|26|15|30|13100|35.610001|34.869999|34.970001|35.549999|regionalmidatlanticbanks|4.4|-|-|17.67|3.17|305|usa|0.11|0.11|42.110001|Jan 23|financial|38.700001
AMNB|86|NASDAQ|2019|09|27|15|30|13300|35.779999|35.259998|35.459999|35.34|regionalmidatlanticbanks|4.4|-|-|17.67|3.17|305|usa|0.11|0.11|42.110001|Jan 23|financial|38.700001
AMNB|85|NASDAQ|2019|09|30|15|30|11400|35.509998|35.23|35.470001|35.48|regionalmidatlanticbanks|4.4|-|-|17.67|3.17|305|usa|0.11|0.11|42.110001|Jan 23|financial|38.700001
AMNB|84|NASDAQ|2019|10|01|15|30|10900|35.799999|35.02|35.07|35.799999|regionalmidatlanticbanks|4.4|-|-|17.67|3.17|305|usa|0.11|0.11|42.110001|Jan 23|financial|38.700001
AMNB|83|NASDAQ|2019|10|02|15|30|17400|35.240002|34.849998|35.060001|35.009998|regionalmidatlanticbanks|4.4|-|-|17.67|3.17|305|usa|0.11|0.11|42.110001|Jan 23|financial|38.700001
AMNB|82|NASDAQ|2019|10|03|15|30|11300|35.389999|34.75|35.02|34.860001|regionalmidatlanticbanks|4.4|-|-|17.67|3.17|305|usa|0.11|0.11|42.110001|Jan 23|financial|38.700001
