empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
CATM|9|NASDAQ|2020|01|17|15|30|619500|47.07|45.66|46.939999|46.630001|businessservices|0.71|0.7|0.8|70.980003|-|2104|usa|2.16|2.16|10.79|Feb 20 AMC|services|-
CATM|99|NASDAQ|2019|09|10|15|30|600500|31.370001|29.540001|31.309999|30.200001|businessservices|0.71|0.7|0.8|70.980003|-|2104|usa|2.16|2.16|10.79|Feb 20 AMC|services|-
CATM|98|NASDAQ|2019|09|11|15|30|479200|31.93|30.940001|31.9|31.299999|businessservices|0.71|0.7|0.8|70.980003|-|2104|usa|2.16|2.16|10.79|Feb 20 AMC|services|-
CATM|97|NASDAQ|2019|09|12|15|30|498500|32.599998|31.49|31.530001|31.860001|businessservices|0.71|0.7|0.8|70.980003|-|2104|usa|2.16|2.16|10.79|Feb 20 AMC|services|-
CATM|96|NASDAQ|2019|09|13|15|30|344400|31.799999|31.049999|31.33|31.440001|businessservices|0.71|0.7|0.8|70.980003|-|2104|usa|2.16|2.16|10.79|Feb 20 AMC|services|-
CATM|95|NASDAQ|2019|09|16|15|30|436100|31.530001|30.01|30.040001|31.200001|businessservices|0.71|0.7|0.8|70.980003|-|2104|usa|2.16|2.16|10.79|Feb 20 AMC|services|-
CATM|94|NASDAQ|2019|09|17|15|30|276100|30.379999|29.9|30.1|30.040001|businessservices|0.71|0.7|0.8|70.980003|-|2104|usa|2.16|2.16|10.79|Feb 20 AMC|services|-
CATM|93|NASDAQ|2019|09|18|15|30|385400|30.530001|29.709999|30.040001|30.27|businessservices|0.71|0.7|0.8|70.980003|-|2104|usa|2.16|2.16|10.79|Feb 20 AMC|services|-
CATM|92|NASDAQ|2019|09|19|15|30|261200|30.969999|29.790001|30.6|30.110001|businessservices|0.71|0.7|0.8|70.980003|-|2104|usa|2.16|2.16|10.79|Feb 20 AMC|services|-
CATM|91|NASDAQ|2019|09|20|15|30|590100|30.9|29.860001|30.139999|30.549999|businessservices|0.71|0.7|0.8|70.980003|-|2104|usa|2.16|2.16|10.79|Feb 20 AMC|services|-
CATM|90|NASDAQ|2019|09|23|15|30|537500|31.48|30|31.34|30.139999|businessservices|0.71|0.7|0.8|70.980003|-|2104|usa|2.16|2.16|10.79|Feb 20 AMC|services|-
CATM|8|NASDAQ|2020|01|21|15|30|801300|47.369999|46.25|46.349998|46.32|businessservices|0.71|0.7|0.8|70.980003|-|2104|usa|2.16|2.16|10.79|Feb 20 AMC|services|-
CATM|89|NASDAQ|2019|09|24|15|30|573400|31.440001|29.459999|29.870001|31.360001|businessservices|0.71|0.7|0.8|70.980003|-|2104|usa|2.16|2.16|10.79|Feb 20 AMC|services|-
CATM|88|NASDAQ|2019|09|25|15|30|321500|30.82|29.76|30.709999|29.76|businessservices|0.71|0.7|0.8|70.980003|-|2104|usa|2.16|2.16|10.79|Feb 20 AMC|services|-
CATM|87|NASDAQ|2019|09|26|15|30|171700|30.84|30.309999|30.700001|30.610001|businessservices|0.71|0.7|0.8|70.980003|-|2104|usa|2.16|2.16|10.79|Feb 20 AMC|services|-
CATM|86|NASDAQ|2019|09|27|15|30|441400|31.17|29.76|29.809999|30.870001|businessservices|0.71|0.7|0.8|70.980003|-|2104|usa|2.16|2.16|10.79|Feb 20 AMC|services|-
CATM|85|NASDAQ|2019|09|30|15|30|343500|30.48|29.75|30.24|29.75|businessservices|0.71|0.7|0.8|70.980003|-|2104|usa|2.16|2.16|10.79|Feb 20 AMC|services|-
CATM|84|NASDAQ|2019|10|01|15|30|430900|31.17|29.950001|30.26|30.370001|businessservices|0.71|0.7|0.8|70.980003|-|2104|usa|2.16|2.16|10.79|Feb 20 AMC|services|-
CATM|83|NASDAQ|2019|10|02|15|30|433200|30.190001|28.959999|29.559999|30.01|businessservices|0.71|0.7|0.8|70.980003|-|2104|usa|2.16|2.16|10.79|Feb 20 AMC|services|-
CATM|82|NASDAQ|2019|10|03|15|30|264300|30.110001|29.219999|29.91|29.52|businessservices|0.71|0.7|0.8|70.980003|-|2104|usa|2.16|2.16|10.79|Feb 20 AMC|services|-
CATM|81|NASDAQ|2019|10|04|15|30|245200|30.41|29.67|30.35|29.85|businessservices|0.71|0.7|0.8|70.980003|-|2104|usa|2.16|2.16|10.79|Feb 20 AMC|services|-
CATM|80|NASDAQ|2019|10|07|15|30|234900|30.48|29.809999|29.959999|30.139999|businessservices|0.71|0.7|0.8|70.980003|-|2104|usa|2.16|2.16|10.79|Feb 20 AMC|services|-
CATM|7|NASDAQ|2020|01|22|15|30|807100|47.41|46.259998|46.549999|46.580002|businessservices|0.71|0.7|0.8|70.980003|-|2104|usa|2.16|2.16|10.79|Feb 20 AMC|services|-
CATM|79|NASDAQ|2019|10|08|15|30|387500|29.68|28.68|28.74|29.66|businessservices|0.71|0.7|0.8|70.980003|-|2104|usa|2.16|2.16|10.79|Feb 20 AMC|services|-
CATM|78|NASDAQ|2019|10|09|15|30|336000|30.09|28.040001|29.92|28.9|businessservices|0.71|0.7|0.8|70.980003|-|2104|usa|2.16|2.16|10.79|Feb 20 AMC|services|-
CATM|77|NASDAQ|2019|10|10|15|30|217100|30.389999|29.790001|30.030001|30.049999|businessservices|0.71|0.7|0.8|70.980003|-|2104|usa|2.16|2.16|10.79|Feb 20 AMC|services|-
