empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
CRWD|9|NASDAQ|2020|01|17|15|30|6255900|63.700001|62.060001|63.450001|63.049999|securitysoftwareservices|0.6|2.5|2.5|-|-|1455|usa|0|0|66|Dec 05 AMC|technology|49
CRWD|99|NASDAQ|2019|09|10|15|30|4672500|71.800003|65.699997|71.650002|65.699997|securitysoftwareservices|0.6|2.5|2.5|-|-|1455|usa|0|0|66|Dec 05 AMC|technology|49
CRWD|98|NASDAQ|2019|09|11|15|30|3114000|70.93|67.199997|69.110001|69.209999|securitysoftwareservices|0.6|2.5|2.5|-|-|1455|usa|0|0|66|Dec 05 AMC|technology|49
CRWD|97|NASDAQ|2019|09|12|15|30|2923500|72.400002|69.059998|69.660004|69.68|securitysoftwareservices|0.6|2.5|2.5|-|-|1455|usa|0|0|66|Dec 05 AMC|technology|49
CRWD|96|NASDAQ|2019|09|13|15|30|4166300|70.309998|64.709999|64.860001|69.860001|securitysoftwareservices|0.6|2.5|2.5|-|-|1455|usa|0|0|66|Dec 05 AMC|technology|49
CRWD|95|NASDAQ|2019|09|16|15|30|2804500|68.860001|63.5|67.860001|63.709999|securitysoftwareservices|0.6|2.5|2.5|-|-|1455|usa|0|0|66|Dec 05 AMC|technology|49
CRWD|94|NASDAQ|2019|09|17|15|30|2810500|71.334|68.129997|71.040001|68.639999|securitysoftwareservices|0.6|2.5|2.5|-|-|1455|usa|0|0|66|Dec 05 AMC|technology|49
CRWD|93|NASDAQ|2019|09|18|15|30|1999200|71.878998|68.800003|70.849998|70.120003|securitysoftwareservices|0.6|2.5|2.5|-|-|1455|usa|0|0|66|Dec 05 AMC|technology|49
CRWD|92|NASDAQ|2019|09|19|15|30|1684000|71.870003|67.639999|68.93|71.5|securitysoftwareservices|0.6|2.5|2.5|-|-|1455|usa|0|0|66|Dec 05 AMC|technology|49
CRWD|91|NASDAQ|2019|09|20|15|30|3357500|69.458|66.190002|66.970001|68.949997|securitysoftwareservices|0.6|2.5|2.5|-|-|1455|usa|0|0|66|Dec 05 AMC|technology|49
CRWD|90|NASDAQ|2019|09|23|15|30|825900|68.57|66.540001|66.910004|67.120003|securitysoftwareservices|0.6|2.5|2.5|-|-|1455|usa|0|0|66|Dec 05 AMC|technology|49
CRWD|8|NASDAQ|2020|01|21|15|30|6086700|63.389999|61.259998|62.240002|63.02|securitysoftwareservices|0.6|2.5|2.5|-|-|1455|usa|0|0|66|Dec 05 AMC|technology|49
