empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
GT|9|NASDAQ|2020|01|17|15|30|2623600|15.13|14.87|14.93|15.1|rubberplastics|0.35|0.8|1.3|16.620001|4.87|64000|usa|1.38|1.15|58.060001|Feb 07 BMO|consumergoods|89.099998
GT|99|NASDAQ|2019|09|10|15|30|3725500|13.12|12.76|13.05|13|rubberplastics|0.35|0.8|1.3|16.620001|4.87|64000|usa|1.38|1.15|58.060001|Feb 07 BMO|consumergoods|89.099998
GT|98|NASDAQ|2019|09|11|15|30|7094800|14.01|12.62|13.96|13.05|rubberplastics|0.35|0.8|1.3|16.620001|4.87|64000|usa|1.38|1.15|58.060001|Feb 07 BMO|consumergoods|89.099998
GT|97|NASDAQ|2019|09|12|15|30|5692200|14.13|13.4|14.05|13.88|rubberplastics|0.35|0.8|1.3|16.620001|4.87|64000|usa|1.38|1.15|58.060001|Feb 07 BMO|consumergoods|89.099998
GT|96|NASDAQ|2019|09|13|15|30|4836900|14.44|13.67|14|14.22|rubberplastics|0.35|0.8|1.3|16.620001|4.87|64000|usa|1.38|1.15|58.060001|Feb 07 BMO|consumergoods|89.099998
GT|95|NASDAQ|2019|09|16|15|30|3861400|13.99|13.68|13.7|13.86|rubberplastics|0.35|0.8|1.3|16.620001|4.87|64000|usa|1.38|1.15|58.060001|Feb 07 BMO|consumergoods|89.099998
GT|94|NASDAQ|2019|09|17|15|30|3224700|13.65|13.25|13.53|13.59|rubberplastics|0.35|0.8|1.3|16.620001|4.87|64000|usa|1.38|1.15|58.060001|Feb 07 BMO|consumergoods|89.099998
GT|93|NASDAQ|2019|09|18|15|30|3052700|13.55|13.16|13.31|13.53|rubberplastics|0.35|0.8|1.3|16.620001|4.87|64000|usa|1.38|1.15|58.060001|Feb 07 BMO|consumergoods|89.099998
GT|92|NASDAQ|2019|09|19|15|30|2747700|13.54|13.21|13.53|13.26|rubberplastics|0.35|0.8|1.3|16.620001|4.87|64000|usa|1.38|1.15|58.060001|Feb 07 BMO|consumergoods|89.099998
GT|91|NASDAQ|2019|09|20|15|30|6809300|13.93|13.48|13.82|13.5|rubberplastics|0.35|0.8|1.3|16.620001|4.87|64000|usa|1.38|1.15|58.060001|Feb 07 BMO|consumergoods|89.099998
GT|90|NASDAQ|2019|09|23|15|30|2689000|13.9|13.55|13.76|13.68|rubberplastics|0.35|0.8|1.3|16.620001|4.87|64000|usa|1.38|1.15|58.060001|Feb 07 BMO|consumergoods|89.099998
GT|8|NASDAQ|2020|01|21|15|30|2189200|14.98|14.52|14.61|14.98|rubberplastics|0.35|0.8|1.3|16.620001|4.87|64000|usa|1.38|1.15|58.060001|Feb 07 BMO|consumergoods|89.099998
GT|89|NASDAQ|2019|09|24|15|30|2851800|13.85|13.33|13.59|13.77|rubberplastics|0.35|0.8|1.3|16.620001|4.87|64000|usa|1.38|1.15|58.060001|Feb 07 BMO|consumergoods|89.099998
GT|88|NASDAQ|2019|09|25|15|30|2943200|14.19|13.57|14.09|13.62|rubberplastics|0.35|0.8|1.3|16.620001|4.87|64000|usa|1.38|1.15|58.060001|Feb 07 BMO|consumergoods|89.099998
GT|87|NASDAQ|2019|09|26|15|30|3736000|14.25|13.9|14.18|14.1|rubberplastics|0.35|0.8|1.3|16.620001|4.87|64000|usa|1.38|1.15|58.060001|Feb 07 BMO|consumergoods|89.099998
GT|86|NASDAQ|2019|09|27|15|30|2945800|14.51|14.05|14.21|14.17|rubberplastics|0.35|0.8|1.3|16.620001|4.87|64000|usa|1.38|1.15|58.060001|Feb 07 BMO|consumergoods|89.099998
GT|85|NASDAQ|2019|09|30|15|30|3841000|14.42|14.02|14.41|14.3|rubberplastics|0.35|0.8|1.3|16.620001|4.87|64000|usa|1.38|1.15|58.060001|Feb 07 BMO|consumergoods|89.099998
GT|84|NASDAQ|2019|10|01|15|30|2688400|14.68|14.03|14.12|14.45|rubberplastics|0.35|0.8|1.3|16.620001|4.87|64000|usa|1.38|1.15|58.060001|Feb 07 BMO|consumergoods|89.099998
GT|83|NASDAQ|2019|10|02|15|30|2535500|14.07|13.65|13.82|13.95|rubberplastics|0.35|0.8|1.3|16.620001|4.87|64000|usa|1.38|1.15|58.060001|Feb 07 BMO|consumergoods|89.099998
GT|82|NASDAQ|2019|10|03|15|30|2046700|13.83|13.4|13.82|13.71|rubberplastics|0.35|0.8|1.3|16.620001|4.87|64000|usa|1.38|1.15|58.060001|Feb 07 BMO|consumergoods|89.099998
GT|81|NASDAQ|2019|10|04|15|30|2748100|13.94|13.58|13.82|13.88|rubberplastics|0.35|0.8|1.3|16.620001|4.87|64000|usa|1.38|1.15|58.060001|Feb 07 BMO|consumergoods|89.099998
GT|80|NASDAQ|2019|10|07|15|30|2891200|13.85|13.35|13.37|13.64|rubberplastics|0.35|0.8|1.3|16.620001|4.87|64000|usa|1.38|1.15|58.060001|Feb 07 BMO|consumergoods|89.099998
GT|7|NASDAQ|2020|01|22|15|30|3098200|14.76|14.39|14.44|14.76|rubberplastics|0.35|0.8|1.3|16.620001|4.87|64000|usa|1.38|1.15|58.060001|Feb 07 BMO|consumergoods|89.099998
GT|79|NASDAQ|2019|10|08|15|30|2259700|13.36|13.09|13.23|13.23|rubberplastics|0.35|0.8|1.3|16.620001|4.87|64000|usa|1.38|1.15|58.060001|Feb 07 BMO|consumergoods|89.099998
GT|78|NASDAQ|2019|10|09|15|30|1806900|13.55|13.23|13.49|13.43|rubberplastics|0.35|0.8|1.3|16.620001|4.87|64000|usa|1.38|1.15|58.060001|Feb 07 BMO|consumergoods|89.099998
GT|77|NASDAQ|2019|10|10|15|30|1906600|13.86|13.39|13.63|13.57|rubberplastics|0.35|0.8|1.3|16.620001|4.87|64000|usa|1.38|1.15|58.060001|Feb 07 BMO|consumergoods|89.099998
GT|76|NASDAQ|2019|10|11|15|30|3405600|14.55|13.84|14.36|13.9|rubberplastics|0.35|0.8|1.3|16.620001|4.87|64000|usa|1.38|1.15|58.060001|Feb 07 BMO|consumergoods|89.099998
GT|75|NASDAQ|2019|10|14|15|30|1953700|14.57|14.16|14.55|14.29|rubberplastics|0.35|0.8|1.3|16.620001|4.87|64000|usa|1.38|1.15|58.060001|Feb 07 BMO|consumergoods|89.099998
GT|74|NASDAQ|2019|10|15|15|30|2746300|15|14.49|14.8|14.54|rubberplastics|0.35|0.8|1.3|16.620001|4.87|64000|usa|1.38|1.15|58.060001|Feb 07 BMO|consumergoods|89.099998
GT|73|NASDAQ|2019|10|16|15|30|1852500|15.24|14.86|15.13|14.86|rubberplastics|0.35|0.8|1.3|16.620001|4.87|64000|usa|1.38|1.15|58.060001|Feb 07 BMO|consumergoods|89.099998
GT|72|NASDAQ|2019|10|17|15|30|1872100|15.36|14.97|15.24|15.25|rubberplastics|0.35|0.8|1.3|16.620001|4.87|64000|usa|1.38|1.15|58.060001|Feb 07 BMO|consumergoods|89.099998
GT|71|NASDAQ|2019|10|18|15|30|2515800|15.39|15.13|15.15|15.23|rubberplastics|0.35|0.8|1.3|16.620001|4.87|64000|usa|1.38|1.15|58.060001|Feb 07 BMO|consumergoods|89.099998
GT|70|NASDAQ|2019|10|21|15|30|2422100|15.55|15.11|15.16|15.39|rubberplastics|0.35|0.8|1.3|16.620001|4.87|64000|usa|1.38|1.15|58.060001|Feb 07 BMO|consumergoods|89.099998
GT|6|NASDAQ|2020|01|23|15|30|2026700|14.67|14.04|14.64|14.37|rubberplastics|0.35|0.8|1.3|16.620001|4.87|64000|usa|1.38|1.15|58.060001|Feb 07 BMO|consumergoods|89.099998
GT|69|NASDAQ|2019|10|22|15|30|3578700|15.68|15.02|15.61|15.11|rubberplastics|0.35|0.8|1.3|16.620001|4.87|64000|usa|1.38|1.15|58.060001|Feb 07 BMO|consumergoods|89.099998
GT|68|NASDAQ|2019|10|23|15|30|3409900|15.86|15.34|15.67|15.67|rubberplastics|0.35|0.8|1.3|16.620001|4.87|64000|usa|1.38|1.15|58.060001|Feb 07 BMO|consumergoods|89.099998
GT|67|NASDAQ|2019|10|24|15|30|4302300|15.69|14.97|15.14|15.66|rubberplastics|0.35|0.8|1.3|16.620001|4.87|64000|usa|1.38|1.15|58.060001|Feb 07 BMO|consumergoods|89.099998
GT|66|NASDAQ|2019|10|25|15|30|7194900|16.700001|15.05|16.559999|15.05|rubberplastics|0.35|0.8|1.3|16.620001|4.87|64000|usa|1.38|1.15|58.060001|Feb 07 BMO|consumergoods|89.099998
GT|65|NASDAQ|2019|10|28|14|30|4415500|16.940001|16.440001|16.780001|16.6|rubberplastics|0.35|0.8|1.3|16.620001|4.87|64000|usa|1.38|1.15|58.060001|Feb 07 BMO|consumergoods|89.099998
GT|64|NASDAQ|2019|10|29|14|30|3934000|16.75|16.09|16.549999|16.440001|rubberplastics|0.35|0.8|1.3|16.620001|4.87|64000|usa|1.38|1.15|58.060001|Feb 07 BMO|consumergoods|89.099998
GT|63|NASDAQ|2019|10|30|14|30|3219300|16.530001|16.15|16.440001|16.43|rubberplastics|0.35|0.8|1.3|16.620001|4.87|64000|usa|1.38|1.15|58.060001|Feb 07 BMO|consumergoods|89.099998
GT|62|NASDAQ|2019|10|31|14|30|3359400|16.280001|15.6|15.87|16.25|rubberplastics|0.35|0.8|1.3|16.620001|4.87|64000|usa|1.38|1.15|58.060001|Feb 07 BMO|consumergoods|89.099998
GT|61|NASDAQ|2019|11|01|14|30|2319100|16.129999|15.9|15.99|15.97|rubberplastics|0.35|0.8|1.3|16.620001|4.87|64000|usa|1.38|1.15|58.060001|Feb 07 BMO|consumergoods|89.099998
GT|60|NASDAQ|2019|11|04|15|30|2603300|16.49|16.08|16.440001|16.209999|rubberplastics|0.35|0.8|1.3|16.620001|4.87|64000|usa|1.38|1.15|58.060001|Feb 07 BMO|consumergoods|89.099998
GT|5|NASDAQ|2020|01|24|15|30|3354700|14.57|13.82|14.2|14.57|rubberplastics|0.35|0.8|1.3|16.620001|4.87|64000|usa|1.38|1.15|58.060001|Feb 07 BMO|consumergoods|89.099998
GT|59|NASDAQ|2019|11|05|15|30|2729300|16.98|16.42|16.74|16.469999|rubberplastics|0.35|0.8|1.3|16.620001|4.87|64000|usa|1.38|1.15|58.060001|Feb 07 BMO|consumergoods|89.099998
GT|58|NASDAQ|2019|11|06|15|30|3080500|16.870001|16.27|16.59|16.67|rubberplastics|0.35|0.8|1.3|16.620001|4.87|64000|usa|1.38|1.15|58.060001|Feb 07 BMO|consumergoods|89.099998
GT|57|NASDAQ|2019|11|07|15|30|2421600|17.200001|16.73|16.83|16.950001|rubberplastics|0.35|0.8|1.3|16.620001|4.87|64000|usa|1.38|1.15|58.060001|Feb 07 BMO|consumergoods|89.099998
GT|56|NASDAQ|2019|11|08|15|30|2373400|17.120001|16.540001|17.09|16.75|rubberplastics|0.35|0.8|1.3|16.620001|4.87|64000|usa|1.38|1.15|58.060001|Feb 07 BMO|consumergoods|89.099998
