empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
BRID|9|NASDAQ|2020|01|17|15|30|13100|25.68|24.280001|24.75|25.68|meatproducts|0.5|1.4|2.6|24.280001|-|544|usa|0.2|0.18|-|-|consumergoods|7.4
BRID|99|NASDAQ|2019|09|10|15|30|2500|34.389999|33.68|33.68|34.200001|meatproducts|0.5|1.4|2.6|24.280001|-|544|usa|0.2|0.18|-|-|consumergoods|7.4
BRID|98|NASDAQ|2019|09|11|15|30|4000|35.400002|34.02|35.25|34.02|meatproducts|0.5|1.4|2.6|24.280001|-|544|usa|0.2|0.18|-|-|consumergoods|7.4
BRID|97|NASDAQ|2019|09|12|15|30|3400|35.029999|34.200001|35.029999|34.299999|meatproducts|0.5|1.4|2.6|24.280001|-|544|usa|0.2|0.18|-|-|consumergoods|7.4
BRID|96|NASDAQ|2019|09|13|15|30|900|35.299999|35.299999|35.299999|35.299999|meatproducts|0.5|1.4|2.6|24.280001|-|544|usa|0.2|0.18|-|-|consumergoods|7.4
BRID|95|NASDAQ|2019|09|16|15|30|9000|35.25|34.290001|34.68|34.5|meatproducts|0.5|1.4|2.6|24.280001|-|544|usa|0.2|0.18|-|-|consumergoods|7.4
BRID|94|NASDAQ|2019|09|17|15|30|7300|34.619999|33.959999|34.299999|34.09|meatproducts|0.5|1.4|2.6|24.280001|-|544|usa|0.2|0.18|-|-|consumergoods|7.4
BRID|93|NASDAQ|2019|09|18|15|30|10400|34.970001|33.650002|34.619999|34.52|meatproducts|0.5|1.4|2.6|24.280001|-|544|usa|0.2|0.18|-|-|consumergoods|7.4
BRID|92|NASDAQ|2019|09|19|15|30|8400|35|34.07|35|34.549999|meatproducts|0.5|1.4|2.6|24.280001|-|544|usa|0.2|0.18|-|-|consumergoods|7.4
BRID|91|NASDAQ|2019|09|20|15|30|16400|35|34.509998|34.900002|34.75|meatproducts|0.5|1.4|2.6|24.280001|-|544|usa|0.2|0.18|-|-|consumergoods|7.4
