empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
CDL|9|NASDAQ|2020|01|17|15|30|18400|51.009998|50.849998|50.972|51.009998|exchangetradedfund|-|-|-|-|3.17|-|usa|-|-|-|-|financial|-
CDL|99|NASDAQ|2019|09|10|15|30|15500|47.650002|47.18|47.650002|47.18|exchangetradedfund|-|-|-|-|3.17|-|usa|-|-|-|-|financial|-
CDL|98|NASDAQ|2019|09|11|15|30|21200|48.130001|47.700001|48.116001|47.700001|exchangetradedfund|-|-|-|-|3.17|-|usa|-|-|-|-|financial|-
CDL|97|NASDAQ|2019|09|12|15|30|33800|48.310001|48.011002|48.195|48.310001|exchangetradedfund|-|-|-|-|3.17|-|usa|-|-|-|-|financial|-
CDL|96|NASDAQ|2019|09|13|15|30|14100|48.360001|48.119999|48.183998|48.299999|exchangetradedfund|-|-|-|-|3.17|-|usa|-|-|-|-|financial|-
CDL|95|NASDAQ|2019|09|16|15|30|22700|48.150002|47.929001|48.026001|48.150002|exchangetradedfund|-|-|-|-|3.17|-|usa|-|-|-|-|financial|-
CDL|94|NASDAQ|2019|09|17|15|30|13000|48.110001|47.860001|48.036999|48.110001|exchangetradedfund|-|-|-|-|3.17|-|usa|-|-|-|-|financial|-
CDL|93|NASDAQ|2019|09|18|15|30|14000|48.130001|47.825001|48.032001|48.130001|exchangetradedfund|-|-|-|-|3.17|-|usa|-|-|-|-|financial|-
CDL|92|NASDAQ|2019|09|19|15|30|13400|48.189999|47.945999|47.945999|48.07|exchangetradedfund|-|-|-|-|3.17|-|usa|-|-|-|-|financial|-
CDL|91|NASDAQ|2019|09|20|15|30|8700|48.169998|47.93|47.93|48.092999|exchangetradedfund|-|-|-|-|3.17|-|usa|-|-|-|-|financial|-
CDL|90|NASDAQ|2019|09|23|15|30|10900|48.011002|47.755001|47.900002|47.841|exchangetradedfund|-|-|-|-|3.17|-|usa|-|-|-|-|financial|-
CDL|8|NASDAQ|2020|01|21|15|30|182300|50.889999|50.575001|50.630001|50.889999|exchangetradedfund|-|-|-|-|3.17|-|usa|-|-|-|-|financial|-
CDL|89|NASDAQ|2019|09|24|15|30|15100|48.16|47.519001|47.529999|48.16|exchangetradedfund|-|-|-|-|3.17|-|usa|-|-|-|-|financial|-
CDL|88|NASDAQ|2019|09|25|15|30|24000|47.971001|47.59|47.970001|47.73|exchangetradedfund|-|-|-|-|3.17|-|usa|-|-|-|-|financial|-
CDL|87|NASDAQ|2019|09|26|15|30|11400|47.936001|47.68|47.860001|47.880001|exchangetradedfund|-|-|-|-|3.17|-|usa|-|-|-|-|financial|-
CDL|86|NASDAQ|2019|09|27|15|30|13100|48.16|47.785|47.877998|47.950001|exchangetradedfund|-|-|-|-|3.17|-|usa|-|-|-|-|financial|-
CDL|85|NASDAQ|2019|09|30|15|30|21000|48.130001|48.02|48.023998|48.110001|exchangetradedfund|-|-|-|-|3.17|-|usa|-|-|-|-|financial|-
CDL|84|NASDAQ|2019|10|01|15|30|18400|48.09|47.27|47.317001|48.09|exchangetradedfund|-|-|-|-|3.17|-|usa|-|-|-|-|financial|-
CDL|83|NASDAQ|2019|10|02|15|30|20500|46.919998|46.199001|46.390999|46.919998|exchangetradedfund|-|-|-|-|3.17|-|usa|-|-|-|-|financial|-
CDL|82|NASDAQ|2019|10|03|15|30|24300|46.493999|45.893002|46.493999|46.27|exchangetradedfund|-|-|-|-|3.17|-|usa|-|-|-|-|financial|-
CDL|81|NASDAQ|2019|10|04|15|30|5800|47.053001|46.490002|47.049|46.490002|exchangetradedfund|-|-|-|-|3.17|-|usa|-|-|-|-|financial|-
CDL|80|NASDAQ|2019|10|07|15|30|12900|47.209999|46.826|46.826|46.91|exchangetradedfund|-|-|-|-|3.17|-|usa|-|-|-|-|financial|-
CDL|7|NASDAQ|2020|01|22|15|30|15000|50.817001|50.616001|50.622002|50.720001|exchangetradedfund|-|-|-|-|3.17|-|usa|-|-|-|-|financial|-
CDL|79|NASDAQ|2019|10|08|15|30|19600|46.610001|46.019001|46.019001|46.610001|exchangetradedfund|-|-|-|-|3.17|-|usa|-|-|-|-|financial|-
CDL|78|NASDAQ|2019|10|09|15|30|7700|46.417999|46.130001|46.380001|46.34|exchangetradedfund|-|-|-|-|3.17|-|usa|-|-|-|-|financial|-
CDL|77|NASDAQ|2019|10|10|15|30|19300|46.819|46.310001|46.657001|46.310001|exchangetradedfund|-|-|-|-|3.17|-|usa|-|-|-|-|financial|-
CDL|76|NASDAQ|2019|10|11|15|30|37200|47.773998|47.290001|47.751999|47.290001|exchangetradedfund|-|-|-|-|3.17|-|usa|-|-|-|-|financial|-
CDL|75|NASDAQ|2019|10|14|15|30|10000|47.389999|47.133999|47.236|47.389999|exchangetradedfund|-|-|-|-|3.17|-|usa|-|-|-|-|financial|-
CDL|74|NASDAQ|2019|10|15|15|30|12100|47.629002|47.115002|47.459999|47.279999|exchangetradedfund|-|-|-|-|3.17|-|usa|-|-|-|-|financial|-
CDL|73|NASDAQ|2019|10|16|15|30|10900|47.52|47.209999|47.209999|47.470001|exchangetradedfund|-|-|-|-|3.17|-|usa|-|-|-|-|financial|-
CDL|72|NASDAQ|2019|10|17|15|30|32300|47.501999|47.23|47.313|47.259998|exchangetradedfund|-|-|-|-|3.17|-|usa|-|-|-|-|financial|-
CDL|71|NASDAQ|2019|10|18|15|30|13800|47.619999|47.150002|47.577|47.150002|exchangetradedfund|-|-|-|-|3.17|-|usa|-|-|-|-|financial|-
CDL|70|NASDAQ|2019|10|21|15|30|29000|47.978001|47.639999|47.973|47.639999|exchangetradedfund|-|-|-|-|3.17|-|usa|-|-|-|-|financial|-
CDL|6|NASDAQ|2020|01|23|15|30|60000|50.771999|50.169998|50.771999|50.560001|exchangetradedfund|-|-|-|-|3.17|-|usa|-|-|-|-|financial|-
CDL|69|NASDAQ|2019|10|22|15|30|12000|48.423|47.897999|48.32|48.07|exchangetradedfund|-|-|-|-|3.17|-|usa|-|-|-|-|financial|-
CDL|68|NASDAQ|2019|10|23|15|30|13000|48.452|48.07|48.452|48.07|exchangetradedfund|-|-|-|-|3.17|-|usa|-|-|-|-|financial|-
CDL|67|NASDAQ|2019|10|24|15|30|15700|48.560001|48.110001|48.264|48.560001|exchangetradedfund|-|-|-|-|3.17|-|usa|-|-|-|-|financial|-
CDL|66|NASDAQ|2019|10|25|15|30|7900|48.606998|48.334999|48.542999|48.379002|exchangetradedfund|-|-|-|-|3.17|-|usa|-|-|-|-|financial|-
CDL|65|NASDAQ|2019|10|28|14|30|19000|48.851002|48.560001|48.68|48.560001|exchangetradedfund|-|-|-|-|3.17|-|usa|-|-|-|-|financial|-
CDL|64|NASDAQ|2019|10|29|14|30|16600|48.837002|48.555|48.799999|48.639999|exchangetradedfund|-|-|-|-|3.17|-|usa|-|-|-|-|financial|-
CDL|63|NASDAQ|2019|10|30|14|30|17800|48.82|48.330002|48.535999|48.82|exchangetradedfund|-|-|-|-|3.17|-|usa|-|-|-|-|financial|-
CDL|62|NASDAQ|2019|10|31|14|30|16400|48.59|48.012001|48.167|48.59|exchangetradedfund|-|-|-|-|3.17|-|usa|-|-|-|-|financial|-
CDL|61|NASDAQ|2019|11|01|14|30|16500|48.882999|48.550999|48.834999|48.560001|exchangetradedfund|-|-|-|-|3.17|-|usa|-|-|-|-|financial|-
CDL|60|NASDAQ|2019|11|04|15|30|18200|49.425999|49.07|49.362|49.07|exchangetradedfund|-|-|-|-|3.17|-|usa|-|-|-|-|financial|-
CDL|5|NASDAQ|2020|01|24|15|30|16300|50.880001|49.993|50.199001|50.880001|exchangetradedfund|-|-|-|-|3.17|-|usa|-|-|-|-|financial|-
CDL|59|NASDAQ|2019|11|05|15|30|21800|49.783001|49.486|49.650002|49.52|exchangetradedfund|-|-|-|-|3.17|-|usa|-|-|-|-|financial|-
