empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
CWST|9|NASDAQ|2020|01|17|15|30|301500|51.029999|49.459999|49.549999|50.77|wastemanagement|3.7|0.8|0.9|348.230011|-|2300|usa|4.76|4.73|25.790001|Feb 20 AMC|industrialgoods|98.699997
CWST|99|NASDAQ|2019|09|10|15|30|591500|41.220001|38.860001|39.080002|41.220001|wastemanagement|3.7|0.8|0.9|348.230011|-|2300|usa|4.76|4.73|25.790001|Feb 20 AMC|industrialgoods|98.699997
CWST|98|NASDAQ|2019|09|11|15|30|411600|39.959999|39.040001|39.919998|39.34|wastemanagement|3.7|0.8|0.9|348.230011|-|2300|usa|4.76|4.73|25.790001|Feb 20 AMC|industrialgoods|98.699997
CWST|97|NASDAQ|2019|09|12|15|30|537100|41.279999|39.810001|41.18|40.16|wastemanagement|3.7|0.8|0.9|348.230011|-|2300|usa|4.76|4.73|25.790001|Feb 20 AMC|industrialgoods|98.699997
CWST|96|NASDAQ|2019|09|13|15|30|302300|42.150002|40.810001|40.82|41.189999|wastemanagement|3.7|0.8|0.9|348.230011|-|2300|usa|4.76|4.73|25.790001|Feb 20 AMC|industrialgoods|98.699997
CWST|95|NASDAQ|2019|09|16|15|30|229200|41.439999|40.560001|41.34|40.689999|wastemanagement|3.7|0.8|0.9|348.230011|-|2300|usa|4.76|4.73|25.790001|Feb 20 AMC|industrialgoods|98.699997
CWST|94|NASDAQ|2019|09|17|15|30|161200|42.25|41.389999|42.139999|41.389999|wastemanagement|3.7|0.8|0.9|348.230011|-|2300|usa|4.76|4.73|25.790001|Feb 20 AMC|industrialgoods|98.699997
CWST|93|NASDAQ|2019|09|18|15|30|355900|42.709999|40.849998|41.900002|42.34|wastemanagement|3.7|0.8|0.9|348.230011|-|2300|usa|4.76|4.73|25.790001|Feb 20 AMC|industrialgoods|98.699997
CWST|92|NASDAQ|2019|09|19|15|30|288500|42.68|41.630001|41.810001|41.939999|wastemanagement|3.7|0.8|0.9|348.230011|-|2300|usa|4.76|4.73|25.790001|Feb 20 AMC|industrialgoods|98.699997
CWST|91|NASDAQ|2019|09|20|15|30|1012900|44.990002|41.709999|44.919998|41.799999|wastemanagement|3.7|0.8|0.9|348.230011|-|2300|usa|4.76|4.73|25.790001|Feb 20 AMC|industrialgoods|98.699997
