empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
ASTC|9|NASDAQ|2020|01|17|15|30|48100|2.15|2.05|2.09|2.11|aerospacedefenseproductsservices|39.98|1|1.1|-|-|42|usa|1.15|0|-|Feb 12 BMO|industrialgoods|13.4
ASTC|99|NASDAQ|2019|09|10|15|30|19200|2.25|2.15|2.15|2.25|aerospacedefenseproductsservices|39.98|1|1.1|-|-|42|usa|1.15|0|-|Feb 12 BMO|industrialgoods|13.4
ASTC|98|NASDAQ|2019|09|11|15|30|8900|2.28|2.16|2.18|2.21|aerospacedefenseproductsservices|39.98|1|1.1|-|-|42|usa|1.15|0|-|Feb 12 BMO|industrialgoods|13.4
ASTC|97|NASDAQ|2019|09|12|15|30|9900|2.25|2.15|2.16|2.21|aerospacedefenseproductsservices|39.98|1|1.1|-|-|42|usa|1.15|0|-|Feb 12 BMO|industrialgoods|13.4
ASTC|96|NASDAQ|2019|09|13|15|30|5900|2.29|2.15|2.16|2.21|aerospacedefenseproductsservices|39.98|1|1.1|-|-|42|usa|1.15|0|-|Feb 12 BMO|industrialgoods|13.4
ASTC|95|NASDAQ|2019|09|16|15|30|9900|2.34|2.21|2.26|2.22|aerospacedefenseproductsservices|39.98|1|1.1|-|-|42|usa|1.15|0|-|Feb 12 BMO|industrialgoods|13.4
ASTC|94|NASDAQ|2019|09|17|15|30|8900|2.5|2.15|2.16|2.3|aerospacedefenseproductsservices|39.98|1|1.1|-|-|42|usa|1.15|0|-|Feb 12 BMO|industrialgoods|13.4
ASTC|93|NASDAQ|2019|09|18|15|30|7400|2.29|2.13|2.14|2.15|aerospacedefenseproductsservices|39.98|1|1.1|-|-|42|usa|1.15|0|-|Feb 12 BMO|industrialgoods|13.4
ASTC|92|NASDAQ|2019|09|19|15|30|7400|2.24|2.13|2.15|2.18|aerospacedefenseproductsservices|39.98|1|1.1|-|-|42|usa|1.15|0|-|Feb 12 BMO|industrialgoods|13.4
ASTC|91|NASDAQ|2019|09|20|15|30|1066800|2.5|1.95|2.12|2.49|aerospacedefenseproductsservices|39.98|1|1.1|-|-|42|usa|1.15|0|-|Feb 12 BMO|industrialgoods|13.4
ASTC|90|NASDAQ|2019|09|23|15|30|59400|2.08|1.95|2.01|2.06|aerospacedefenseproductsservices|39.98|1|1.1|-|-|42|usa|1.15|0|-|Feb 12 BMO|industrialgoods|13.4
ASTC|8|NASDAQ|2020|01|21|15|30|19000|2.12|2.01|2.12|2.09|aerospacedefenseproductsservices|39.98|1|1.1|-|-|42|usa|1.15|0|-|Feb 12 BMO|industrialgoods|13.4
ASTC|89|NASDAQ|2019|09|24|15|30|48300|2.07|1.79|2.01|2.03|aerospacedefenseproductsservices|39.98|1|1.1|-|-|42|usa|1.15|0|-|Feb 12 BMO|industrialgoods|13.4
ASTC|88|NASDAQ|2019|09|25|15|30|14200|2.01|1.81|1.9|2.01|aerospacedefenseproductsservices|39.98|1|1.1|-|-|42|usa|1.15|0|-|Feb 12 BMO|industrialgoods|13.4
ASTC|87|NASDAQ|2019|09|26|15|30|17300|1.98|1.81|1.89|1.89|aerospacedefenseproductsservices|39.98|1|1.1|-|-|42|usa|1.15|0|-|Feb 12 BMO|industrialgoods|13.4
ASTC|86|NASDAQ|2019|09|27|15|30|14300|1.95|1.87|1.95|1.89|aerospacedefenseproductsservices|39.98|1|1.1|-|-|42|usa|1.15|0|-|Feb 12 BMO|industrialgoods|13.4
ASTC|85|NASDAQ|2019|09|30|15|30|36200|1.93|1.75|1.77|1.93|aerospacedefenseproductsservices|39.98|1|1.1|-|-|42|usa|1.15|0|-|Feb 12 BMO|industrialgoods|13.4
ASTC|84|NASDAQ|2019|10|01|15|30|37400|1.73|1.5|1.5|1.73|aerospacedefenseproductsservices|39.98|1|1.1|-|-|42|usa|1.15|0|-|Feb 12 BMO|industrialgoods|13.4
ASTC|83|NASDAQ|2019|10|02|15|30|18600|1.72|1.49|1.56|1.5|aerospacedefenseproductsservices|39.98|1|1.1|-|-|42|usa|1.15|0|-|Feb 12 BMO|industrialgoods|13.4
ASTC|82|NASDAQ|2019|10|03|15|30|26000|1.58|1.44|1.5|1.54|aerospacedefenseproductsservices|39.98|1|1.1|-|-|42|usa|1.15|0|-|Feb 12 BMO|industrialgoods|13.4
ASTC|81|NASDAQ|2019|10|04|15|30|42400|1.56|1.42|1.54|1.5|aerospacedefenseproductsservices|39.98|1|1.1|-|-|42|usa|1.15|0|-|Feb 12 BMO|industrialgoods|13.4
ASTC|80|NASDAQ|2019|10|07|15|30|87000|1.79|1.5|1.61|1.52|aerospacedefenseproductsservices|39.98|1|1.1|-|-|42|usa|1.15|0|-|Feb 12 BMO|industrialgoods|13.4
ASTC|7|NASDAQ|2020|01|22|15|30|9700|2.16|2.07|2.12|2.14|aerospacedefenseproductsservices|39.98|1|1.1|-|-|42|usa|1.15|0|-|Feb 12 BMO|industrialgoods|13.4
ASTC|79|NASDAQ|2019|10|08|15|30|16800|1.83|1.62|1.79|1.64|aerospacedefenseproductsservices|39.98|1|1.1|-|-|42|usa|1.15|0|-|Feb 12 BMO|industrialgoods|13.4
