empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
DWPP|9|NASDAQ|2020|01|17|15|30|6300|34.5|34.388|34.415001|34.388|exchangetradedfund|-|-|-|-|1.14|-|usa|-|-|-|-|financial|-
DWPP|99|NASDAQ|2019|09|10|15|30|8300|31.290001|31.112|31.280001|31.120001|exchangetradedfund|-|-|-|-|1.14|-|usa|-|-|-|-|financial|-
DWPP|98|NASDAQ|2019|09|11|15|30|6700|31.51|31.24|31.487|31.43|exchangetradedfund|-|-|-|-|1.14|-|usa|-|-|-|-|financial|-
DWPP|97|NASDAQ|2019|09|12|15|30|5300|31.709999|31.57|31.58|31.709999|exchangetradedfund|-|-|-|-|1.14|-|usa|-|-|-|-|financial|-
DWPP|96|NASDAQ|2019|09|13|15|30|2000|31.709999|31.549999|31.6|31.549999|exchangetradedfund|-|-|-|-|1.14|-|usa|-|-|-|-|financial|-
DWPP|95|NASDAQ|2019|09|16|15|30|4200|31.632|31.511999|31.625999|31.511999|exchangetradedfund|-|-|-|-|1.14|-|usa|-|-|-|-|financial|-
DWPP|94|NASDAQ|2019|09|17|15|30|500|31.677999|31.575001|31.677999|31.575001|exchangetradedfund|-|-|-|-|1.14|-|usa|-|-|-|-|financial|-
DWPP|93|NASDAQ|2019|09|18|15|30|1800|31.634001|31.507999|31.634001|31.507999|exchangetradedfund|-|-|-|-|1.14|-|usa|-|-|-|-|financial|-
DWPP|92|NASDAQ|2019|09|19|15|30|1100|31.726999|31.690001|31.690001|31.690001|exchangetradedfund|-|-|-|-|1.14|-|usa|-|-|-|-|financial|-
DWPP|91|NASDAQ|2019|09|20|15|30|1900|31.540001|31.52|31.540001|31.52|exchangetradedfund|-|-|-|-|1.14|-|usa|-|-|-|-|financial|-
DWPP|90|NASDAQ|2019|09|23|15|30|12000|31.548|31.417|31.49|31.417|exchangetradedfund|-|-|-|-|1.14|-|usa|-|-|-|-|financial|-
DWPP|8|NASDAQ|2020|01|21|15|30|21400|34.529999|34.279999|34.345001|34.529999|exchangetradedfund|-|-|-|-|1.14|-|usa|-|-|-|-|financial|-
DWPP|89|NASDAQ|2019|09|24|15|30|10400|31.540001|31.09|31.09|31.540001|exchangetradedfund|-|-|-|-|1.14|-|usa|-|-|-|-|financial|-
DWPP|88|NASDAQ|2019|09|25|15|30|300|31.24|30.92|31.24|30.92|exchangetradedfund|-|-|-|-|1.14|-|usa|-|-|-|-|financial|-
DWPP|87|NASDAQ|2019|09|26|15|30|2400|31.26|31.025999|31.15|31.145|exchangetradedfund|-|-|-|-|1.14|-|usa|-|-|-|-|financial|-
