empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
DIOD|9|NASDAQ|2020|01|17|15|30|228500|59.009998|57.75|58.950001|58.400002|semiconductorintegratedcircuits|2.8|1.8|2.6|19.23|-|7710|usa|0.13|0.09|-6.04|Feb 11 AMC|technology|88.099998
DIOD|99|NASDAQ|2019|09|10|15|30|608900|39.73|38.880001|39.709999|39.09|semiconductorintegratedcircuits|2.8|1.8|2.6|19.23|-|7710|usa|0.13|0.09|-6.04|Feb 11 AMC|technology|88.099998
DIOD|98|NASDAQ|2019|09|11|15|30|433600|41.419998|39.869999|40.860001|39.950001|semiconductorintegratedcircuits|2.8|1.8|2.6|19.23|-|7710|usa|0.13|0.09|-6.04|Feb 11 AMC|technology|88.099998
DIOD|97|NASDAQ|2019|09|12|15|30|676000|41.259998|40.380001|40.799999|41.07|semiconductorintegratedcircuits|2.8|1.8|2.6|19.23|-|7710|usa|0.13|0.09|-6.04|Feb 11 AMC|technology|88.099998
DIOD|96|NASDAQ|2019|09|13|15|30|494300|41.110001|40.310001|40.66|40.52|semiconductorintegratedcircuits|2.8|1.8|2.6|19.23|-|7710|usa|0.13|0.09|-6.04|Feb 11 AMC|technology|88.099998
DIOD|95|NASDAQ|2019|09|16|15|30|283600|41.009998|40.139999|40.790001|40.380001|semiconductorintegratedcircuits|2.8|1.8|2.6|19.23|-|7710|usa|0.13|0.09|-6.04|Feb 11 AMC|technology|88.099998
DIOD|94|NASDAQ|2019|09|17|15|30|219800|40.610001|39.709999|40.049999|40.43|semiconductorintegratedcircuits|2.8|1.8|2.6|19.23|-|7710|usa|0.13|0.09|-6.04|Feb 11 AMC|technology|88.099998
DIOD|93|NASDAQ|2019|09|18|15|30|294900|40.380001|39.630001|40.349998|40.07|semiconductorintegratedcircuits|2.8|1.8|2.6|19.23|-|7710|usa|0.13|0.09|-6.04|Feb 11 AMC|technology|88.099998
DIOD|92|NASDAQ|2019|09|19|15|30|262400|41.02|39.900002|39.939999|40.599998|semiconductorintegratedcircuits|2.8|1.8|2.6|19.23|-|7710|usa|0.13|0.09|-6.04|Feb 11 AMC|technology|88.099998
DIOD|91|NASDAQ|2019|09|20|15|30|445700|40.209999|39.459999|39.860001|39.959999|semiconductorintegratedcircuits|2.8|1.8|2.6|19.23|-|7710|usa|0.13|0.09|-6.04|Feb 11 AMC|technology|88.099998
DIOD|90|NASDAQ|2019|09|23|15|30|197300|40.700001|39.43|40.02|39.619999|semiconductorintegratedcircuits|2.8|1.8|2.6|19.23|-|7710|usa|0.13|0.09|-6.04|Feb 11 AMC|technology|88.099998
DIOD|8|NASDAQ|2020|01|21|15|30|276600|59.130001|58.380001|58.599998|58.939999|semiconductorintegratedcircuits|2.8|1.8|2.6|19.23|-|7710|usa|0.13|0.09|-6.04|Feb 11 AMC|technology|88.099998
DIOD|89|NASDAQ|2019|09|24|15|30|388800|40.689999|39.09|39.16|40.099998|semiconductorintegratedcircuits|2.8|1.8|2.6|19.23|-|7710|usa|0.13|0.09|-6.04|Feb 11 AMC|technology|88.099998
DIOD|88|NASDAQ|2019|09|25|15|30|296500|39.950001|38.290001|39.849998|38.93|semiconductorintegratedcircuits|2.8|1.8|2.6|19.23|-|7710|usa|0.13|0.09|-6.04|Feb 11 AMC|technology|88.099998
DIOD|87|NASDAQ|2019|09|26|15|30|285700|40.099998|39.439999|39.970001|39.959999|semiconductorintegratedcircuits|2.8|1.8|2.6|19.23|-|7710|usa|0.13|0.09|-6.04|Feb 11 AMC|technology|88.099998
DIOD|86|NASDAQ|2019|09|27|15|30|402000|40.25|39.209999|39.400002|39.869999|semiconductorintegratedcircuits|2.8|1.8|2.6|19.23|-|7710|usa|0.13|0.09|-6.04|Feb 11 AMC|technology|88.099998
DIOD|85|NASDAQ|2019|09|30|15|30|293000|40.459999|39.599998|40.150002|39.779999|semiconductorintegratedcircuits|2.8|1.8|2.6|19.23|-|7710|usa|0.13|0.09|-6.04|Feb 11 AMC|technology|88.099998
DIOD|84|NASDAQ|2019|10|01|15|30|665900|41.310001|40.02|40.700001|40.290001|semiconductorintegratedcircuits|2.8|1.8|2.6|19.23|-|7710|usa|0.13|0.09|-6.04|Feb 11 AMC|technology|88.099998
