empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
AIA|9|NASDAQ|2020|01|17|15|30|49800|69.099998|68.809998|69.099998|68.830002|exchangetradedfund|-|-|-|-|2.49|-|usa|-|-|-|-|financial|-
AIA|99|NASDAQ|2019|09|10|15|30|7900|59.299999|59.07|59.299999|59.110001|exchangetradedfund|-|-|-|-|2.49|-|usa|-|-|-|-|financial|-
AIA|98|NASDAQ|2019|09|11|15|30|26600|59.84|59.580002|59.810001|59.610001|exchangetradedfund|-|-|-|-|2.49|-|usa|-|-|-|-|financial|-
AIA|97|NASDAQ|2019|09|12|15|30|56400|60.48|59.93|60.23|60.060001|exchangetradedfund|-|-|-|-|2.49|-|usa|-|-|-|-|financial|-
AIA|96|NASDAQ|2019|09|13|15|30|14800|60.720001|60.509998|60.59|60.560001|exchangetradedfund|-|-|-|-|2.49|-|usa|-|-|-|-|financial|-
AIA|95|NASDAQ|2019|09|16|15|30|10300|60.02|59.779999|59.82|59.919998|exchangetradedfund|-|-|-|-|2.49|-|usa|-|-|-|-|financial|-
AIA|94|NASDAQ|2019|09|17|15|30|15400|59.759998|59.360001|59.75|59.360001|exchangetradedfund|-|-|-|-|2.49|-|usa|-|-|-|-|financial|-
AIA|93|NASDAQ|2019|09|18|15|30|16400|59.669998|59.27|59.57|59.59|exchangetradedfund|-|-|-|-|2.49|-|usa|-|-|-|-|financial|-
AIA|92|NASDAQ|2019|09|19|15|30|7600|59.66|59.360001|59.419998|59.439999|exchangetradedfund|-|-|-|-|2.49|-|usa|-|-|-|-|financial|-
AIA|91|NASDAQ|2019|09|20|15|30|11400|59.630001|59|59|59.630001|exchangetradedfund|-|-|-|-|2.49|-|usa|-|-|-|-|financial|-
AIA|90|NASDAQ|2019|09|23|15|30|5000|59.189999|58.880001|59.139999|58.880001|exchangetradedfund|-|-|-|-|2.49|-|usa|-|-|-|-|financial|-
