empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
GRTX|9|NASDAQ|2020|01|17|15|30|79100|14.93|13.11|13.42|14.05|biotechnology|14.5|7.9|7.9|-|-|-|usa|-|-|0.4|-|healthcare|45.700001
GRTX|8|NASDAQ|2020|01|21|15|30|35700|14.43|12.5|12.67|13.53|biotechnology|14.5|7.9|7.9|-|-|-|usa|-|-|0.4|-|healthcare|45.700001
GRTX|7|NASDAQ|2020|01|22|15|30|43000|13.405|12.218|12.86|12.74|biotechnology|14.5|7.9|7.9|-|-|-|usa|-|-|0.4|-|healthcare|45.700001
GRTX|6|NASDAQ|2020|01|23|15|30|40000|13.02|12.08|12.79|13.02|biotechnology|14.5|7.9|7.9|-|-|-|usa|-|-|0.4|-|healthcare|45.700001
GRTX|5|NASDAQ|2020|01|24|15|30|39200|13.12|12.35|12.68|12.84|biotechnology|14.5|7.9|7.9|-|-|-|usa|-|-|0.4|-|healthcare|45.700001
GRTX|57|NASDAQ|2019|11|07|15|30|1312400|13.43|11.9|12|12.5|biotechnology|14.5|7.9|7.9|-|-|-|usa|-|-|0.4|-|healthcare|45.700001
GRTX|56|NASDAQ|2019|11|08|15|30|424300|12.45|11.5|12|12.01|biotechnology|14.5|7.9|7.9|-|-|-|usa|-|-|0.4|-|healthcare|45.700001
GRTX|55|NASDAQ|2019|11|11|15|30|130000|12.38|11.67|12.08|11.85|biotechnology|14.5|7.9|7.9|-|-|-|usa|-|-|0.4|-|healthcare|45.700001
GRTX|54|NASDAQ|2019|11|12|15|30|242600|14.49|11.95|13.05|12.05|biotechnology|14.5|7.9|7.9|-|-|-|usa|-|-|0.4|-|healthcare|45.700001
GRTX|53|NASDAQ|2019|11|13|15|30|134200|13.89|12.51|13.25|13.28|biotechnology|14.5|7.9|7.9|-|-|-|usa|-|-|0.4|-|healthcare|45.700001
GRTX|52|NASDAQ|2019|11|14|15|30|63700|13.26|12.74|13.25|13.26|biotechnology|14.5|7.9|7.9|-|-|-|usa|-|-|0.4|-|healthcare|45.700001
GRTX|51|NASDAQ|2019|11|15|15|30|105300|13.25|11.72|11.79|13.25|biotechnology|14.5|7.9|7.9|-|-|-|usa|-|-|0.4|-|healthcare|45.700001
GRTX|50|NASDAQ|2019|11|18|15|30|75700|12.87|11.8|12.76|11.83|biotechnology|14.5|7.9|7.9|-|-|-|usa|-|-|0.4|-|healthcare|45.700001
GRTX|4|NASDAQ|2020|01|27|15|30|41900|12.625|11.4|11.69|12.57|biotechnology|14.5|7.9|7.9|-|-|-|usa|-|-|0.4|-|healthcare|45.700001
GRTX|49|NASDAQ|2019|11|19|15|30|178400|14.77|12.31|13.69|12.88|biotechnology|14.5|7.9|7.9|-|-|-|usa|-|-|0.4|-|healthcare|45.700001
GRTX|48|NASDAQ|2019|11|20|15|30|48400|14.88|13.281|13.9|13.73|biotechnology|14.5|7.9|7.9|-|-|-|usa|-|-|0.4|-|healthcare|45.700001
GRTX|47|NASDAQ|2019|11|21|15|30|80600|13.9|12.08|12.18|13.458|biotechnology|14.5|7.9|7.9|-|-|-|usa|-|-|0.4|-|healthcare|45.700001
GRTX|46|NASDAQ|2019|11|22|15|30|83100|12.82|11.88|12.39|12.48|biotechnology|14.5|7.9|7.9|-|-|-|usa|-|-|0.4|-|healthcare|45.700001
GRTX|45|NASDAQ|2019|11|25|15|30|59800|12.71|11.9|12.58|12.28|biotechnology|14.5|7.9|7.9|-|-|-|usa|-|-|0.4|-|healthcare|45.700001
GRTX|44|NASDAQ|2019|11|26|15|30|44900|12.9|12.34|12.9|12.34|biotechnology|14.5|7.9|7.9|-|-|-|usa|-|-|0.4|-|healthcare|45.700001
GRTX|43|NASDAQ|2019|11|27|15|30|61500|13|12.08|12.57|12.95|biotechnology|14.5|7.9|7.9|-|-|-|usa|-|-|0.4|-|healthcare|45.700001
GRTX|42|NASDAQ|2019|11|29|15|30|3800|12.7|12.192|12.53|12.192|biotechnology|14.5|7.9|7.9|-|-|-|usa|-|-|0.4|-|healthcare|45.700001
GRTX|41|NASDAQ|2019|12|02|15|30|153600|13.193|12|12.07|12.67|biotechnology|14.5|7.9|7.9|-|-|-|usa|-|-|0.4|-|healthcare|45.700001
GRTX|40|NASDAQ|2019|12|03|15|30|68900|12.55|11.75|12.02|12.16|biotechnology|14.5|7.9|7.9|-|-|-|usa|-|-|0.4|-|healthcare|45.700001
GRTX|3|NASDAQ|2020|01|28|15|30|41700|13.3|12|13.21|12|biotechnology|14.5|7.9|7.9|-|-|-|usa|-|-|0.4|-|healthcare|45.700001
GRTX|39|NASDAQ|2019|12|04|15|30|102200|12.47|11.84|12|11.84|biotechnology|14.5|7.9|7.9|-|-|-|usa|-|-|0.4|-|healthcare|45.700001
GRTX|38|NASDAQ|2019|12|05|15|30|125700|11.93|10.54|10.9|11.93|biotechnology|14.5|7.9|7.9|-|-|-|usa|-|-|0.4|-|healthcare|45.700001
GRTX|37|NASDAQ|2019|12|06|15|30|142500|11.14|10.49|10.8|10.81|biotechnology|14.5|7.9|7.9|-|-|-|usa|-|-|0.4|-|healthcare|45.700001
GRTX|36|NASDAQ|2019|12|09|15|30|53700|10.905|9.265|10|10.89|biotechnology|14.5|7.9|7.9|-|-|-|usa|-|-|0.4|-|healthcare|45.700001
GRTX|35|NASDAQ|2019|12|10|15|30|47500|10.5|9.44|9.5|10.5|biotechnology|14.5|7.9|7.9|-|-|-|usa|-|-|0.4|-|healthcare|45.700001
GRTX|34|NASDAQ|2019|12|11|15|30|19000|10.035|9.55|9.82|9.57|biotechnology|14.5|7.9|7.9|-|-|-|usa|-|-|0.4|-|healthcare|45.700001
GRTX|33|NASDAQ|2019|12|12|15|30|56300|10.3|8.16|9.13|9.94|biotechnology|14.5|7.9|7.9|-|-|-|usa|-|-|0.4|-|healthcare|45.700001
GRTX|32|NASDAQ|2019|12|13|15|30|35800|9.99|9.07|9.84|9.07|biotechnology|14.5|7.9|7.9|-|-|-|usa|-|-|0.4|-|healthcare|45.700001
GRTX|31|NASDAQ|2019|12|16|15|30|113800|11.63|9.63|10|9.76|biotechnology|14.5|7.9|7.9|-|-|-|usa|-|-|0.4|-|healthcare|45.700001
GRTX|30|NASDAQ|2019|12|17|15|30|158200|11.59|10.1|11.18|10.14|biotechnology|14.5|7.9|7.9|-|-|-|usa|-|-|0.4|-|healthcare|45.700001
GRTX|2|NASDAQ|2020|01|29|15|30|50600|14.04|12.85|13.93|13.28|biotechnology|14.5|7.9|7.9|-|-|-|usa|-|-|0.4|-|healthcare|45.700001
GRTX|29|NASDAQ|2019|12|18|15|30|178200|13.99|11.53|13.27|11.99|biotechnology|14.5|7.9|7.9|-|-|-|usa|-|-|0.4|-|healthcare|45.700001
GRTX|28|NASDAQ|2019|12|19|15|30|121700|14.88|13.09|13.63|13.32|biotechnology|14.5|7.9|7.9|-|-|-|usa|-|-|0.4|-|healthcare|45.700001
GRTX|27|NASDAQ|2019|12|20|15|30|297400|14.943|13.23|13.73|13.7|biotechnology|14.5|7.9|7.9|-|-|-|usa|-|-|0.4|-|healthcare|45.700001
