empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
GIFI|9|NASDAQ|2020|01|17|15|30|14100|5.31|5.19|5.25|5.28|oilgasequipmentservices|1.6|2.1|2.1|-|-|875|usa|0|0|156.899994|Feb 03 AMC|basicmaterials|68.900002
GIFI|99|NASDAQ|2019|09|10|15|30|33900|6.28|5.95|6.13|6.28|oilgasequipmentservices|1.6|2.1|2.1|-|-|875|usa|0|0|156.899994|Feb 03 AMC|basicmaterials|68.900002
GIFI|98|NASDAQ|2019|09|11|15|30|28900|6.39|6.12|6.32|6.22|oilgasequipmentservices|1.6|2.1|2.1|-|-|875|usa|0|0|156.899994|Feb 03 AMC|basicmaterials|68.900002
GIFI|97|NASDAQ|2019|09|12|15|30|42800|6.35|6.17|6.24|6.3|oilgasequipmentservices|1.6|2.1|2.1|-|-|875|usa|0|0|156.899994|Feb 03 AMC|basicmaterials|68.900002
GIFI|96|NASDAQ|2019|09|13|15|30|21600|6.3|6.06|6.18|6.3|oilgasequipmentservices|1.6|2.1|2.1|-|-|875|usa|0|0|156.899994|Feb 03 AMC|basicmaterials|68.900002
GIFI|95|NASDAQ|2019|09|16|15|30|36500|6.33|6.12|6.23|6.25|oilgasequipmentservices|1.6|2.1|2.1|-|-|875|usa|0|0|156.899994|Feb 03 AMC|basicmaterials|68.900002
GIFI|94|NASDAQ|2019|09|17|15|30|30900|6.25|6.05|6.18|6.18|oilgasequipmentservices|1.6|2.1|2.1|-|-|875|usa|0|0|156.899994|Feb 03 AMC|basicmaterials|68.900002
GIFI|93|NASDAQ|2019|09|18|15|30|71100|6.22|5.95|6|6.11|oilgasequipmentservices|1.6|2.1|2.1|-|-|875|usa|0|0|156.899994|Feb 03 AMC|basicmaterials|68.900002
GIFI|92|NASDAQ|2019|09|19|15|30|50400|6.03|5.82|5.85|5.97|oilgasequipmentservices|1.6|2.1|2.1|-|-|875|usa|0|0|156.899994|Feb 03 AMC|basicmaterials|68.900002
GIFI|91|NASDAQ|2019|09|20|15|30|267200|5.9|5.71|5.77|5.85|oilgasequipmentservices|1.6|2.1|2.1|-|-|875|usa|0|0|156.899994|Feb 03 AMC|basicmaterials|68.900002
GIFI|90|NASDAQ|2019|09|23|15|30|26600|5.9|5.71|5.8|5.73|oilgasequipmentservices|1.6|2.1|2.1|-|-|875|usa|0|0|156.899994|Feb 03 AMC|basicmaterials|68.900002
GIFI|8|NASDAQ|2020|01|21|15|30|30200|5.32|5.16|5.24|5.26|oilgasequipmentservices|1.6|2.1|2.1|-|-|875|usa|0|0|156.899994|Feb 03 AMC|basicmaterials|68.900002
GIFI|89|NASDAQ|2019|09|24|15|30|60500|5.87|5.7|5.73|5.84|oilgasequipmentservices|1.6|2.1|2.1|-|-|875|usa|0|0|156.899994|Feb 03 AMC|basicmaterials|68.900002
GIFI|88|NASDAQ|2019|09|25|15|30|37300|5.85|5.63|5.72|5.75|oilgasequipmentservices|1.6|2.1|2.1|-|-|875|usa|0|0|156.899994|Feb 03 AMC|basicmaterials|68.900002
GIFI|87|NASDAQ|2019|09|26|15|30|36800|5.8|5.6|5.66|5.8|oilgasequipmentservices|1.6|2.1|2.1|-|-|875|usa|0|0|156.899994|Feb 03 AMC|basicmaterials|68.900002
GIFI|86|NASDAQ|2019|09|27|15|30|739000|5.59|4.82|5.59|4.86|oilgasequipmentservices|1.6|2.1|2.1|-|-|875|usa|0|0|156.899994|Feb 03 AMC|basicmaterials|68.900002
GIFI|85|NASDAQ|2019|09|30|15|30|207300|5.53|5.26|5.35|5.53|oilgasequipmentservices|1.6|2.1|2.1|-|-|875|usa|0|0|156.899994|Feb 03 AMC|basicmaterials|68.900002
GIFI|84|NASDAQ|2019|10|01|15|30|2626800|5.34|4.95|5.07|5.33|oilgasequipmentservices|1.6|2.1|2.1|-|-|875|usa|0|0|156.899994|Feb 03 AMC|basicmaterials|68.900002
GIFI|83|NASDAQ|2019|10|02|15|30|233500|5.2|5.09|5.15|5.12|oilgasequipmentservices|1.6|2.1|2.1|-|-|875|usa|0|0|156.899994|Feb 03 AMC|basicmaterials|68.900002
GIFI|82|NASDAQ|2019|10|03|15|30|215200|5.28|5.1|5.1|5.15|oilgasequipmentservices|1.6|2.1|2.1|-|-|875|usa|0|0|156.899994|Feb 03 AMC|basicmaterials|68.900002
GIFI|81|NASDAQ|2019|10|04|15|30|98900|5.19|4.97|5.13|5.08|oilgasequipmentservices|1.6|2.1|2.1|-|-|875|usa|0|0|156.899994|Feb 03 AMC|basicmaterials|68.900002
GIFI|80|NASDAQ|2019|10|07|15|30|92900|5.29|4.89|4.91|5.1|oilgasequipmentservices|1.6|2.1|2.1|-|-|875|usa|0|0|156.899994|Feb 03 AMC|basicmaterials|68.900002
GIFI|7|NASDAQ|2020|01|22|15|30|45500|5.26|5.1|5.13|5.15|oilgasequipmentservices|1.6|2.1|2.1|-|-|875|usa|0|0|156.899994|Feb 03 AMC|basicmaterials|68.900002
GIFI|79|NASDAQ|2019|10|08|15|30|202000|5.22|4.77|5.18|4.93|oilgasequipmentservices|1.6|2.1|2.1|-|-|875|usa|0|0|156.899994|Feb 03 AMC|basicmaterials|68.900002
GIFI|78|NASDAQ|2019|10|09|15|30|157100|5.24|5.04|5.19|5.18|oilgasequipmentservices|1.6|2.1|2.1|-|-|875|usa|0|0|156.899994|Feb 03 AMC|basicmaterials|68.900002
GIFI|77|NASDAQ|2019|10|10|15|30|54600|5.44|5.17|5.41|5.24|oilgasequipmentservices|1.6|2.1|2.1|-|-|875|usa|0|0|156.899994|Feb 03 AMC|basicmaterials|68.900002
GIFI|76|NASDAQ|2019|10|11|15|30|162400|5.48|5.35|5.43|5.43|oilgasequipmentservices|1.6|2.1|2.1|-|-|875|usa|0|0|156.899994|Feb 03 AMC|basicmaterials|68.900002
GIFI|75|NASDAQ|2019|10|14|15|30|35500|5.66|5.4|5.64|5.41|oilgasequipmentservices|1.6|2.1|2.1|-|-|875|usa|0|0|156.899994|Feb 03 AMC|basicmaterials|68.900002
GIFI|74|NASDAQ|2019|10|15|15|30|39300|5.64|5.43|5.51|5.61|oilgasequipmentservices|1.6|2.1|2.1|-|-|875|usa|0|0|156.899994|Feb 03 AMC|basicmaterials|68.900002
GIFI|73|NASDAQ|2019|10|16|15|30|58600|5.74|5.54|5.66|5.56|oilgasequipmentservices|1.6|2.1|2.1|-|-|875|usa|0|0|156.899994|Feb 03 AMC|basicmaterials|68.900002
GIFI|72|NASDAQ|2019|10|17|15|30|126100|5.69|5.38|5.39|5.61|oilgasequipmentservices|1.6|2.1|2.1|-|-|875|usa|0|0|156.899994|Feb 03 AMC|basicmaterials|68.900002
GIFI|71|NASDAQ|2019|10|18|15|30|81100|5.6|5.4|5.57|5.41|oilgasequipmentservices|1.6|2.1|2.1|-|-|875|usa|0|0|156.899994|Feb 03 AMC|basicmaterials|68.900002
GIFI|70|NASDAQ|2019|10|21|15|30|21900|5.64|5.51|5.59|5.57|oilgasequipmentservices|1.6|2.1|2.1|-|-|875|usa|0|0|156.899994|Feb 03 AMC|basicmaterials|68.900002
GIFI|6|NASDAQ|2020|01|23|15|30|42500|5.3|5.03|5.14|5.17|oilgasequipmentservices|1.6|2.1|2.1|-|-|875|usa|0|0|156.899994|Feb 03 AMC|basicmaterials|68.900002
GIFI|69|NASDAQ|2019|10|22|15|30|35500|5.67|5.45|5.56|5.56|oilgasequipmentservices|1.6|2.1|2.1|-|-|875|usa|0|0|156.899994|Feb 03 AMC|basicmaterials|68.900002
GIFI|68|NASDAQ|2019|10|23|15|30|22700|5.54|5.42|5.48|5.45|oilgasequipmentservices|1.6|2.1|2.1|-|-|875|usa|0|0|156.899994|Feb 03 AMC|basicmaterials|68.900002
GIFI|67|NASDAQ|2019|10|24|15|30|84300|5.45|5.32|5.35|5.45|oilgasequipmentservices|1.6|2.1|2.1|-|-|875|usa|0|0|156.899994|Feb 03 AMC|basicmaterials|68.900002
GIFI|66|NASDAQ|2019|10|25|15|30|46400|5.38|5.27|5.34|5.27|oilgasequipmentservices|1.6|2.1|2.1|-|-|875|usa|0|0|156.899994|Feb 03 AMC|basicmaterials|68.900002
