empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
GLBS|9|NASDAQ|2020|01|17|15|30|124100|1.03|0.95|1|1.02|shipping|65.589996|-|-|-|-|10|greece|0|0.9|-|Dec 09 AMC|services|1.3
GLBS|99|NASDAQ|2019|09|10|15|30|224300|2.39|2.23|2.38|2.32|shipping|65.589996|-|-|-|-|10|greece|0|0.9|-|Dec 09 AMC|services|1.3
GLBS|98|NASDAQ|2019|09|11|15|30|130100|2.37|2.24|2.27|2.37|shipping|65.589996|-|-|-|-|10|greece|0|0.9|-|Dec 09 AMC|services|1.3
GLBS|97|NASDAQ|2019|09|12|15|30|80500|2.31|2.23|2.25|2.28|shipping|65.589996|-|-|-|-|10|greece|0|0.9|-|Dec 09 AMC|services|1.3
GLBS|96|NASDAQ|2019|09|13|15|30|63600|2.3|2.25|2.27|2.25|shipping|65.589996|-|-|-|-|10|greece|0|0.9|-|Dec 09 AMC|services|1.3
GLBS|95|NASDAQ|2019|09|16|15|30|291600|2.44|2.31|2.41|2.31|shipping|65.589996|-|-|-|-|10|greece|0|0.9|-|Dec 09 AMC|services|1.3
GLBS|94|NASDAQ|2019|09|17|15|30|164000|2.53|2.33|2.48|2.4|shipping|65.589996|-|-|-|-|10|greece|0|0.9|-|Dec 09 AMC|services|1.3
GLBS|93|NASDAQ|2019|09|18|15|30|76100|2.49|2.35|2.41|2.45|shipping|65.589996|-|-|-|-|10|greece|0|0.9|-|Dec 09 AMC|services|1.3
GLBS|92|NASDAQ|2019|09|19|15|30|66900|2.48|2.34|2.39|2.45|shipping|65.589996|-|-|-|-|10|greece|0|0.9|-|Dec 09 AMC|services|1.3
GLBS|91|NASDAQ|2019|09|20|15|30|100500|2.44|2.32|2.41|2.39|shipping|65.589996|-|-|-|-|10|greece|0|0.9|-|Dec 09 AMC|services|1.3
GLBS|90|NASDAQ|2019|09|23|15|30|209900|2.62|2.41|2.52|2.42|shipping|65.589996|-|-|-|-|10|greece|0|0.9|-|Dec 09 AMC|services|1.3
GLBS|8|NASDAQ|2020|01|21|15|30|69800|1.02|0.96|0.97|1.02|shipping|65.589996|-|-|-|-|10|greece|0|0.9|-|Dec 09 AMC|services|1.3
GLBS|89|NASDAQ|2019|09|24|15|30|78600|2.55|2.45|2.48|2.49|shipping|65.589996|-|-|-|-|10|greece|0|0.9|-|Dec 09 AMC|services|1.3
GLBS|88|NASDAQ|2019|09|25|15|30|111300|2.58|2.47|2.57|2.48|shipping|65.589996|-|-|-|-|10|greece|0|0.9|-|Dec 09 AMC|services|1.3
GLBS|87|NASDAQ|2019|09|26|15|30|204200|2.68|2.41|2.43|2.63|shipping|65.589996|-|-|-|-|10|greece|0|0.9|-|Dec 09 AMC|services|1.3
GLBS|86|NASDAQ|2019|09|27|15|30|578500|2.59|2.23|2.32|2.52|shipping|65.589996|-|-|-|-|10|greece|0|0.9|-|Dec 09 AMC|services|1.3
GLBS|85|NASDAQ|2019|09|30|15|30|326700|2.08|1.85|2.05|2.02|shipping|65.589996|-|-|-|-|10|greece|0|0.9|-|Dec 09 AMC|services|1.3
GLBS|84|NASDAQ|2019|10|01|15|30|95000|2.09|2|2.05|2.07|shipping|65.589996|-|-|-|-|10|greece|0|0.9|-|Dec 09 AMC|services|1.3
GLBS|83|NASDAQ|2019|10|02|15|30|66400|2.06|1.96|2|2.06|shipping|65.589996|-|-|-|-|10|greece|0|0.9|-|Dec 09 AMC|services|1.3
GLBS|82|NASDAQ|2019|10|03|15|30|88200|2.16|1.98|2.15|2.03|shipping|65.589996|-|-|-|-|10|greece|0|0.9|-|Dec 09 AMC|services|1.3
