empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
DOGZ|9|NASDAQ|2020|01|17|15|30|9500|1.21|1.1753|1.1802|1.21|personalproducts|-|2.5|3.2|20|-|288|china|0.05|0|0|-|consumergoods|0.3
DOGZ|99|NASDAQ|2019|09|10|15|30|110100|3.11|2.86|3.01|3.06|personalproducts|-|2.5|3.2|20|-|288|china|0.05|0|0|-|consumergoods|0.3
DOGZ|98|NASDAQ|2019|09|11|15|30|117000|3.11|2.87|2.96|3|personalproducts|-|2.5|3.2|20|-|288|china|0.05|0|0|-|consumergoods|0.3
DOGZ|97|NASDAQ|2019|09|12|15|30|98000|3.03|2.85|2.93|2.94|personalproducts|-|2.5|3.2|20|-|288|china|0.05|0|0|-|consumergoods|0.3
DOGZ|96|NASDAQ|2019|09|13|15|30|86800|2.966|2.89|2.92|2.91|personalproducts|-|2.5|3.2|20|-|288|china|0.05|0|0|-|consumergoods|0.3
DOGZ|95|NASDAQ|2019|09|16|15|30|90200|3.07|2.7|2.77|2.89|personalproducts|-|2.5|3.2|20|-|288|china|0.05|0|0|-|consumergoods|0.3
DOGZ|94|NASDAQ|2019|09|17|15|30|82500|2.8|2.49|2.55|2.74|personalproducts|-|2.5|3.2|20|-|288|china|0.05|0|0|-|consumergoods|0.3
DOGZ|93|NASDAQ|2019|09|18|15|30|82800|2.76|2.5046|2.72|2.53|personalproducts|-|2.5|3.2|20|-|288|china|0.05|0|0|-|consumergoods|0.3
DOGZ|92|NASDAQ|2019|09|19|15|30|92100|2.77|2.565|2.72|2.69|personalproducts|-|2.5|3.2|20|-|288|china|0.05|0|0|-|consumergoods|0.3
DOGZ|91|NASDAQ|2019|09|20|15|30|65100|2.85|2.7|2.85|2.7|personalproducts|-|2.5|3.2|20|-|288|china|0.05|0|0|-|consumergoods|0.3
DOGZ|90|NASDAQ|2019|09|23|15|30|74100|2.9|2.36|2.41|2.83|personalproducts|-|2.5|3.2|20|-|288|china|0.05|0|0|-|consumergoods|0.3
DOGZ|8|NASDAQ|2020|01|21|15|30|4000|1.3244|1.21|1.3098|1.2157|personalproducts|-|2.5|3.2|20|-|288|china|0.05|0|0|-|consumergoods|0.3
DOGZ|89|NASDAQ|2019|09|24|15|30|70800|2.52|2.2501|2.3|2.48|personalproducts|-|2.5|3.2|20|-|288|china|0.05|0|0|-|consumergoods|0.3
DOGZ|88|NASDAQ|2019|09|25|15|30|103500|2.65|2.36|2.63|2.36|personalproducts|-|2.5|3.2|20|-|288|china|0.05|0|0|-|consumergoods|0.3
DOGZ|87|NASDAQ|2019|09|26|15|30|199100|2.79|2.4327|2.58|2.61|personalproducts|-|2.5|3.2|20|-|288|china|0.05|0|0|-|consumergoods|0.3
DOGZ|86|NASDAQ|2019|09|27|15|30|84200|2.6949|2.32|2.32|2.56|personalproducts|-|2.5|3.2|20|-|288|china|0.05|0|0|-|consumergoods|0.3
