empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
FSBW|9|NASDAQ|2020|01|17|15|30|5100|63.84|62.560001|62.900002|63.630001|regionalpacificbanks|5.3|-|-|8.37|1.46|424|usa|0.05|0.05|14.69|Jan 27 AMC|financial|62.200001
FSBW|99|NASDAQ|2019|09|10|15|30|5400|50.25|49.630001|49.84|50.09|regionalpacificbanks|5.3|-|-|8.37|1.46|424|usa|0.05|0.05|14.69|Jan 27 AMC|financial|62.200001
FSBW|98|NASDAQ|2019|09|11|15|30|9300|50.490002|49.889999|50.029999|50.009998|regionalpacificbanks|5.3|-|-|8.37|1.46|424|usa|0.05|0.05|14.69|Jan 27 AMC|financial|62.200001
FSBW|97|NASDAQ|2019|09|12|15|30|13500|51.849998|50.060001|51.849998|50.32|regionalpacificbanks|5.3|-|-|8.37|1.46|424|usa|0.05|0.05|14.69|Jan 27 AMC|financial|62.200001
FSBW|96|NASDAQ|2019|09|13|15|30|7600|51.740002|51.07|51.490002|51.740002|regionalpacificbanks|5.3|-|-|8.37|1.46|424|usa|0.05|0.05|14.69|Jan 27 AMC|financial|62.200001
FSBW|95|NASDAQ|2019|09|16|15|30|4800|52|51.169998|51.720001|51.330002|regionalpacificbanks|5.3|-|-|8.37|1.46|424|usa|0.05|0.05|14.69|Jan 27 AMC|financial|62.200001
FSBW|94|NASDAQ|2019|09|17|15|30|10500|52.889999|50.91|52.700001|50.91|regionalpacificbanks|5.3|-|-|8.37|1.46|424|usa|0.05|0.05|14.69|Jan 27 AMC|financial|62.200001
FSBW|93|NASDAQ|2019|09|18|15|30|13200|52.889999|51.759998|52.349998|52.529999|regionalpacificbanks|5.3|-|-|8.37|1.46|424|usa|0.05|0.05|14.69|Jan 27 AMC|financial|62.200001
FSBW|92|NASDAQ|2019|09|19|15|30|9800|52.400002|51.799999|51.799999|52.049999|regionalpacificbanks|5.3|-|-|8.37|1.46|424|usa|0.05|0.05|14.69|Jan 27 AMC|financial|62.200001
FSBW|91|NASDAQ|2019|09|20|15|30|30000|51.93|51.16|51.599998|51.650002|regionalpacificbanks|5.3|-|-|8.37|1.46|424|usa|0.05|0.05|14.69|Jan 27 AMC|financial|62.200001
FSBW|90|NASDAQ|2019|09|23|15|30|9100|51.599998|50.700001|50.889999|50.970001|regionalpacificbanks|5.3|-|-|8.37|1.46|424|usa|0.05|0.05|14.69|Jan 27 AMC|financial|62.200001
FSBW|8|NASDAQ|2020|01|21|15|30|7900|62.32|61.599998|61.810001|62.23|regionalpacificbanks|5.3|-|-|8.37|1.46|424|usa|0.05|0.05|14.69|Jan 27 AMC|financial|62.200001
FSBW|89|NASDAQ|2019|09|24|15|30|13300|51|50.59|50.740002|51|regionalpacificbanks|5.3|-|-|8.37|1.46|424|usa|0.05|0.05|14.69|Jan 27 AMC|financial|62.200001
FSBW|88|NASDAQ|2019|09|25|15|30|12200|50.950001|49.950001|50.900002|50|regionalpacificbanks|5.3|-|-|8.37|1.46|424|usa|0.05|0.05|14.69|Jan 27 AMC|financial|62.200001
FSBW|87|NASDAQ|2019|09|26|15|30|11200|51.830002|50.34|51.400002|51|regionalpacificbanks|5.3|-|-|8.37|1.46|424|usa|0.05|0.05|14.69|Jan 27 AMC|financial|62.200001
