empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
APEI|9|NASDAQ|2020|01|17|15|30|40500|28.120001|27.780001|27.940001|28.059999|educationtrainingservices|0.7|5|5|29.790001|-|1790|usa|0|0|-2.29|Feb 11 AMC|services|87.699997
APEI|99|NASDAQ|2019|09|10|15|30|137000|24.889999|24.040001|24.1|24.629999|educationtrainingservices|0.7|5|5|29.790001|-|1790|usa|0|0|-2.29|Feb 11 AMC|services|87.699997
APEI|98|NASDAQ|2019|09|11|15|30|218400|25.08|23.809999|24.83|24.309999|educationtrainingservices|0.7|5|5|29.790001|-|1790|usa|0|0|-2.29|Feb 11 AMC|services|87.699997
APEI|97|NASDAQ|2019|09|12|15|30|151000|25.110001|24.1|24.59|24.93|educationtrainingservices|0.7|5|5|29.790001|-|1790|usa|0|0|-2.29|Feb 11 AMC|services|87.699997
APEI|96|NASDAQ|2019|09|13|15|30|150200|25.1|24.34|24.639999|24.799999|educationtrainingservices|0.7|5|5|29.790001|-|1790|usa|0|0|-2.29|Feb 11 AMC|services|87.699997
APEI|95|NASDAQ|2019|09|16|15|30|119600|25|24.17|24.48|24.540001|educationtrainingservices|0.7|5|5|29.790001|-|1790|usa|0|0|-2.29|Feb 11 AMC|services|87.699997
APEI|94|NASDAQ|2019|09|17|15|30|100400|24.77|24.08|24.4|24.450001|educationtrainingservices|0.7|5|5|29.790001|-|1790|usa|0|0|-2.29|Feb 11 AMC|services|87.699997
APEI|93|NASDAQ|2019|09|18|15|30|102400|24.629999|23.9|24.110001|24.49|educationtrainingservices|0.7|5|5|29.790001|-|1790|usa|0|0|-2.29|Feb 11 AMC|services|87.699997
APEI|92|NASDAQ|2019|09|19|15|30|104800|24.32|23.700001|23.75|24.280001|educationtrainingservices|0.7|5|5|29.790001|-|1790|usa|0|0|-2.29|Feb 11 AMC|services|87.699997
APEI|91|NASDAQ|2019|09|20|15|30|399500|23.85|22.629999|23.01|23.709999|educationtrainingservices|0.7|5|5|29.790001|-|1790|usa|0|0|-2.29|Feb 11 AMC|services|87.699997
APEI|90|NASDAQ|2019|09|23|15|30|217100|23.940001|22.799999|23.77|22.799999|educationtrainingservices|0.7|5|5|29.790001|-|1790|usa|0|0|-2.29|Feb 11 AMC|services|87.699997
APEI|8|NASDAQ|2020|01|21|15|30|60500|28.1|27.700001|27.879999|27.700001|educationtrainingservices|0.7|5|5|29.790001|-|1790|usa|0|0|-2.29|Feb 11 AMC|services|87.699997
APEI|89|NASDAQ|2019|09|24|15|30|130200|24.110001|23.48|23.700001|23.860001|educationtrainingservices|0.7|5|5|29.790001|-|1790|usa|0|0|-2.29|Feb 11 AMC|services|87.699997
APEI|88|NASDAQ|2019|09|25|15|30|172900|24.059999|23.549999|23.620001|23.719999|educationtrainingservices|0.7|5|5|29.790001|-|1790|usa|0|0|-2.29|Feb 11 AMC|services|87.699997
APEI|87|NASDAQ|2019|09|26|15|30|80500|23.610001|22.969999|23|23.6|educationtrainingservices|0.7|5|5|29.790001|-|1790|usa|0|0|-2.29|Feb 11 AMC|services|87.699997
APEI|86|NASDAQ|2019|09|27|15|30|138600|23.469999|22.440001|22.459999|23.030001|educationtrainingservices|0.7|5|5|29.790001|-|1790|usa|0|0|-2.29|Feb 11 AMC|services|87.699997
APEI|85|NASDAQ|2019|09|30|15|30|251200|22.82|22.290001|22.34|22.459999|educationtrainingservices|0.7|5|5|29.790001|-|1790|usa|0|0|-2.29|Feb 11 AMC|services|87.699997
APEI|84|NASDAQ|2019|10|01|15|30|181400|23.309999|22.4|22.93|22.469999|educationtrainingservices|0.7|5|5|29.790001|-|1790|usa|0|0|-2.29|Feb 11 AMC|services|87.699997
