empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
GLAD|9|NASDAQ|2020|01|17|15|30|164700|10.47|10.34|10.38|10.45|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|99|NASDAQ|2019|09|10|15|30|102300|9.5|9.46|9.5|9.49|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|98|NASDAQ|2019|09|11|15|30|104100|9.5|9.43|9.49|9.49|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|97|NASDAQ|2019|09|12|15|30|122400|9.5|9.46|9.5|9.49|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|96|NASDAQ|2019|09|13|15|30|167600|9.59|9.49|9.59|9.5|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|95|NASDAQ|2019|09|16|15|30|157900|9.56|9.46|9.55|9.54|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|94|NASDAQ|2019|09|17|15|30|106500|9.55|9.45|9.55|9.53|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|93|NASDAQ|2019|09|18|15|30|108100|9.59|9.51|9.59|9.53|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|92|NASDAQ|2019|09|19|15|30|108400|9.6|9.48|9.51|9.6|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|91|NASDAQ|2019|09|20|15|30|151900|9.59|9.48|9.55|9.48|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|90|NASDAQ|2019|09|23|15|30|120200|9.63|9.49|9.57|9.49|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|8|NASDAQ|2020|01|21|15|30|233100|10.48|10.36|10.44|10.42|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|89|NASDAQ|2019|09|24|15|30|89900|9.61|9.53|9.56|9.57|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|88|NASDAQ|2019|09|25|15|30|91000|9.63|9.52|9.57|9.56|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|87|NASDAQ|2019|09|26|15|30|82800|9.67|9.58|9.65|9.58|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|86|NASDAQ|2019|09|27|15|30|84900|9.7|9.63|9.7|9.67|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|85|NASDAQ|2019|09|30|15|30|162000|9.77|9.69|9.75|9.71|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|84|NASDAQ|2019|10|01|15|30|137900|9.83|9.61|9.63|9.76|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|83|NASDAQ|2019|10|02|15|30|169000|9.63|9.48|9.54|9.63|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|82|NASDAQ|2019|10|03|15|30|210800|9.58|9.35|9.36|9.55|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|81|NASDAQ|2019|10|04|15|30|99900|9.52|9.35|9.48|9.36|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|80|NASDAQ|2019|10|07|15|30|97200|9.59|9.46|9.56|9.52|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|7|NASDAQ|2020|01|22|15|30|279400|10.54|10.43|10.48|10.43|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|79|NASDAQ|2019|10|08|15|30|93700|9.59|9.47|9.57|9.58|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|78|NASDAQ|2019|10|09|15|30|90900|9.66|9.56|9.6|9.59|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|77|NASDAQ|2019|10|10|15|30|97300|9.68|9.58|9.63|9.62|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|76|NASDAQ|2019|10|11|15|30|122400|9.77|9.66|9.68|9.69|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|75|NASDAQ|2019|10|14|15|30|58900|9.74|9.65|9.71|9.71|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|74|NASDAQ|2019|10|15|15|30|123800|9.78|9.72|9.78|9.74|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|73|NASDAQ|2019|10|16|15|30|114300|9.8|9.75|9.75|9.78|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|72|NASDAQ|2019|10|17|15|30|132500|9.83|9.77|9.8|9.77|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|71|NASDAQ|2019|10|18|15|30|166500|9.9|9.76|9.87|9.78|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|70|NASDAQ|2019|10|21|15|30|137700|9.88|9.76|9.78|9.8|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|6|NASDAQ|2020|01|23|15|30|185600|10.43|10.06|10.35|10.43|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|69|NASDAQ|2019|10|22|15|30|101100|9.79|9.71|9.74|9.79|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|68|NASDAQ|2019|10|23|15|30|105200|9.82|9.67|9.81|9.75|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|67|NASDAQ|2019|10|24|15|30|101500|9.8|9.66|9.71|9.79|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|66|NASDAQ|2019|10|25|15|30|96600|9.79|9.71|9.73|9.71|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|65|NASDAQ|2019|10|28|14|30|136100|9.85|9.73|9.84|9.73|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|64|NASDAQ|2019|10|29|14|30|84200|9.9|9.83|9.89|9.83|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|63|NASDAQ|2019|10|30|14|30|82300|9.93|9.83|9.93|9.89|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|62|NASDAQ|2019|10|31|14|30|86200|9.94|9.87|9.87|9.94|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|61|NASDAQ|2019|11|01|14|30|147700|9.98|9.91|9.93|9.91|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|60|NASDAQ|2019|11|04|15|30|172300|10.03|9.92|9.99|9.96|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|5|NASDAQ|2020|01|24|15|30|99700|10.35|10.19|10.28|10.29|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|59|NASDAQ|2019|11|05|15|30|151400|10.04|9.94|9.94|10|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|58|NASDAQ|2019|11|06|15|30|143400|10.09|9.96|9.99|9.97|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|57|NASDAQ|2019|11|07|15|30|153000|10.12|10.02|10.04|10.04|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|56|NASDAQ|2019|11|08|15|30|127800|10.11|10.05|10.1|10.06|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|55|NASDAQ|2019|11|11|15|30|193900|10.18|10.09|10.13|10.1|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|54|NASDAQ|2019|11|12|15|30|237800|10.32|10.17|10.18|10.17|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|53|NASDAQ|2019|11|13|15|30|233400|10.48|10.21|10.25|10.21|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|52|NASDAQ|2019|11|14|15|30|348600|10.57|10.28|10.49|10.37|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|51|NASDAQ|2019|11|15|15|30|237100|10.69|10.48|10.63|10.48|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|50|NASDAQ|2019|11|18|15|30|179700|10.59|10.42|10.42|10.59|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|4|NASDAQ|2020|01|27|15|30|148900|10.22|10.08|10.14|10.2|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|49|NASDAQ|2019|11|19|15|30|170800|10.54|10.43|10.5|10.43|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|48|NASDAQ|2019|11|20|15|30|166000|10.53|10.37|10.46|10.44|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|47|NASDAQ|2019|11|21|15|30|127200|10.43|10.28|10.33|10.43|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|46|NASDAQ|2019|11|22|15|30|305000|10.39|9.95|10.08|10.32|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|45|NASDAQ|2019|11|25|15|30|168900|10.24|10.13|10.21|10.2|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|44|NASDAQ|2019|11|26|15|30|141100|10.37|10.21|10.26|10.24|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|43|NASDAQ|2019|11|27|15|30|93200|10.32|10.22|10.32|10.3|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|42|NASDAQ|2019|11|29|15|30|89800|10.41|10.34|10.41|10.35|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
GLAD|41|NASDAQ|2019|12|02|15|30|257600|10.5|10.35|10.39|10.45|closedendfunddebt|4.03|-|-|14.86|8.33|-|usa|-|-|0|Feb 05 AMC|financial|13.11
