empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
FEX|9|NASDAQ|2020|01|17|15|30|60000|66.82|66.669998|66.769997|66.82|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|99|NASDAQ|2019|09|10|15|30|55800|61.389999|60.849998|61.389999|61.060001|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|98|NASDAQ|2019|09|11|15|30|54000|61.759998|61.209999|61.759998|61.5|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|97|NASDAQ|2019|09|12|15|30|57800|62.049999|61.57|61.82|61.869999|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|96|NASDAQ|2019|09|13|15|30|38700|62.209999|61.919998|61.919998|62.009998|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|95|NASDAQ|2019|09|16|15|30|26600|62.049999|61.689999|62.040001|61.779999|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|94|NASDAQ|2019|09|17|15|30|31300|62.09|61.759998|62.040001|61.919998|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|93|NASDAQ|2019|09|18|15|30|28600|61.98|61.439999|61.98|61.900002|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|92|NASDAQ|2019|09|19|15|30|25300|62.240002|61.810001|61.880001|62.119999|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|91|NASDAQ|2019|09|20|15|30|47200|62.060001|61.48|61.689999|62.040001|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|90|NASDAQ|2019|09|23|15|30|47500|61.779999|61.389999|61.610001|61.389999|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|8|NASDAQ|2020|01|21|15|30|24900|66.690002|66.400002|66.419998|66.5|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|89|NASDAQ|2019|09|24|15|30|48700|61.849998|60.84|61.040001|61.759998|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|88|NASDAQ|2019|09|25|15|30|64800|61.200001|60.48|61.169998|60.830002|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|87|NASDAQ|2019|09|26|15|30|50200|61.150002|60.709999|60.98|61.130001|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|86|NASDAQ|2019|09|27|15|30|58300|61.16|60.299999|60.599998|61.16|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|85|NASDAQ|2019|09|30|15|30|39600|61.040001|60.490002|60.900002|60.790001|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|84|NASDAQ|2019|10|01|15|30|51100|61.25|59.900002|59.900002|61.060001|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|83|NASDAQ|2019|10|02|15|30|43100|59.490002|58.5|58.75|59.490002|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|82|NASDAQ|2019|10|03|15|30|107400|59.200001|58.009998|59.200001|58.630001|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|81|NASDAQ|2019|10|04|15|30|49800|59.919998|59.259998|59.889999|59.259998|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|80|NASDAQ|2019|10|07|15|30|39900|60.049999|59.580002|59.619999|59.779999|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|7|NASDAQ|2020|01|22|15|30|47700|66.839996|66.389999|66.459999|66.699997|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|79|NASDAQ|2019|10|08|15|30|86300|59.18|58.560001|58.580002|59.18|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|78|NASDAQ|2019|10|09|15|30|91800|59.330002|58.889999|59.110001|58.990002|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|77|NASDAQ|2019|10|10|15|30|94200|59.700001|59.099998|59.52|59.099998|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|76|NASDAQ|2019|10|11|15|30|208900|60.759998|60.150002|60.23|60.150002|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|75|NASDAQ|2019|10|14|15|30|33800|60.240002|60.060001|60.139999|60.07|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|74|NASDAQ|2019|10|15|15|30|41800|60.84|60.279999|60.709999|60.279999|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|73|NASDAQ|2019|10|16|15|30|38800|60.720001|60.41|60.459999|60.650002|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|72|NASDAQ|2019|10|17|15|30|48800|60.869999|60.52|60.650002|60.68|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|71|NASDAQ|2019|10|18|15|30|39800|60.709999|60.330002|60.630001|60.57|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|70|NASDAQ|2019|10|21|15|30|32300|61.110001|60.880001|61.09|60.880001|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|6|NASDAQ|2020|01|23|15|30|96200|66.620003|65.919998|66.580002|66.260002|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|69|NASDAQ|2019|10|22|15|30|187300|61.310001|60.939999|60.970001|61.25|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|68|NASDAQ|2019|10|23|15|30|66000|61.110001|60.860001|61.099998|60.860001|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|67|NASDAQ|2019|10|24|15|30|43700|61.27|61|61.240002|61.259998|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|66|NASDAQ|2019|10|25|15|30|30900|61.619999|61.16|61.549999|61.16|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|65|NASDAQ|2019|10|28|14|30|64900|61.959999|61.759998|61.799999|61.759998|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|64|NASDAQ|2019|10|29|14|30|58300|62.119999|61.66|61.889999|61.68|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|63|NASDAQ|2019|10|30|14|30|57800|61.959999|61.540001|61.869999|61.900002|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|62|NASDAQ|2019|10|31|14|30|40100|61.82|61.25|61.560001|61.82|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|61|NASDAQ|2019|11|01|14|30|65400|62.299999|61.959999|62.299999|61.959999|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|60|NASDAQ|2019|11|04|15|30|25200|62.68|62.5|62.57|62.619999|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|5|NASDAQ|2020|01|24|15|30|42400|66.620003|65.43|65.769997|66.620003|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|59|NASDAQ|2019|11|05|15|30|290400|62.82|62.57|62.599998|62.689999|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|58|NASDAQ|2019|11|06|15|30|42300|62.549999|62.32|62.509998|62.549999|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|57|NASDAQ|2019|11|07|15|30|51500|63|62.669998|62.720001|62.939999|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|56|NASDAQ|2019|11|08|15|30|35100|62.919998|62.470001|62.919998|62.599998|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|55|NASDAQ|2019|11|11|15|30|17200|62.889999|62.450001|62.84|62.630001|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|54|NASDAQ|2019|11|12|15|30|54600|63.209999|62.860001|62.970001|62.939999|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|53|NASDAQ|2019|11|13|15|30|64100|62.98|62.540001|62.869999|62.68|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|52|NASDAQ|2019|11|14|15|30|25600|63.029999|62.779999|63.02|62.779999|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|51|NASDAQ|2019|11|15|15|30|170600|63.5|63.240002|63.5|63.290001|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|50|NASDAQ|2019|11|18|15|30|124500|63.52|63.380001|63.450001|63.400002|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|4|NASDAQ|2020|01|27|15|30|31800|64.910004|64.550003|64.580002|64.550003|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|49|NASDAQ|2019|11|19|15|30|62800|63.610001|63.290001|63.5|63.57|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|48|NASDAQ|2019|11|20|15|30|51200|63.540001|63.049999|63.360001|63.299999|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|47|NASDAQ|2019|11|21|15|30|38600|63.380001|63.099998|63.189999|63.380001|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|46|NASDAQ|2019|11|22|15|30|32000|63.419998|63.150002|63.349998|63.380001|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|45|NASDAQ|2019|11|25|15|30|37000|63.919998|63.52|63.900002|63.52|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|44|NASDAQ|2019|11|26|15|30|38900|64.099998|63.880001|64.080002|63.880001|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|43|NASDAQ|2019|11|27|15|30|27100|64.300003|64.059998|64.300003|64.190002|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|42|NASDAQ|2019|11|29|15|30|7800|64.18|63.93|63.93|64.129997|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|41|NASDAQ|2019|12|02|15|30|54400|63.990002|63.41|63.41|63.990002|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|40|NASDAQ|2019|12|03|15|30|47300|62.98|62.639999|62.939999|62.849998|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|3|NASDAQ|2020|01|28|15|30|54000|65.57|64.919998|65.389999|64.980003|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|39|NASDAQ|2019|12|04|15|30|24900|63.540001|63.169998|63.349998|63.169998|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|38|NASDAQ|2019|12|05|15|30|72700|63.490002|63.279999|63.389999|63.439999|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|37|NASDAQ|2019|12|06|15|30|52300|64.120003|63.830002|64|63.830002|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|36|NASDAQ|2019|12|09|15|30|21300|63.990002|63.779999|63.790001|63.91|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
FEX|35|NASDAQ|2019|12|10|15|30|24500|63.889999|63.619999|63.650002|63.740002|exchangetradedfund|-|-|-|-|1.38|-|usa|-|-|-|-|financial|-
