empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
AZPN|9|NASDAQ|2020|01|17|15|30|382700|141.899994|139.320007|141.699997|141.410004|businesssoftwareservices|0.6|1|1|30.76|-|1600|usa|0.81|0|9.79|Jan 29 AMC|technology|99.800003
AZPN|99|NASDAQ|2019|09|10|15|30|620400|124.629997|120.379997|121.809998|124.629997|businesssoftwareservices|0.6|1|1|30.76|-|1600|usa|0.81|0|9.79|Jan 29 AMC|technology|99.800003
AZPN|98|NASDAQ|2019|09|11|15|30|338000|122.839996|119.230003|119.589996|120.830002|businesssoftwareservices|0.6|1|1|30.76|-|1600|usa|0.81|0|9.79|Jan 29 AMC|technology|99.800003
AZPN|97|NASDAQ|2019|09|12|15|30|613600|125.610001|120.410004|124.839996|120.93|businesssoftwareservices|0.6|1|1|30.76|-|1600|usa|0.81|0|9.79|Jan 29 AMC|technology|99.800003
AZPN|96|NASDAQ|2019|09|13|15|30|484100|124.940002|121.599998|122.540001|124.330002|businesssoftwareservices|0.6|1|1|30.76|-|1600|usa|0.81|0|9.79|Jan 29 AMC|technology|99.800003
AZPN|95|NASDAQ|2019|09|16|15|30|470800|126.059998|121.400002|125.199997|121.400002|businesssoftwareservices|0.6|1|1|30.76|-|1600|usa|0.81|0|9.79|Jan 29 AMC|technology|99.800003
AZPN|94|NASDAQ|2019|09|17|15|30|439400|127.339996|125.050003|127|126.93|businesssoftwareservices|0.6|1|1|30.76|-|1600|usa|0.81|0|9.79|Jan 29 AMC|technology|99.800003
AZPN|93|NASDAQ|2019|09|18|15|30|602900|127.279999|123.760002|126.099998|126.589996|businesssoftwareservices|0.6|1|1|30.76|-|1600|usa|0.81|0|9.79|Jan 29 AMC|technology|99.800003
AZPN|92|NASDAQ|2019|09|19|15|30|414200|129.160004|126.080002|129.020004|127.050003|businesssoftwareservices|0.6|1|1|30.76|-|1600|usa|0.81|0|9.79|Jan 29 AMC|technology|99.800003
AZPN|91|NASDAQ|2019|09|20|15|30|525000|130.460007|125.660004|126.849998|129.809998|businesssoftwareservices|0.6|1|1|30.76|-|1600|usa|0.81|0|9.79|Jan 29 AMC|technology|99.800003
AZPN|90|NASDAQ|2019|09|23|15|30|343500|128.759995|126.25|127.989998|126.25|businesssoftwareservices|0.6|1|1|30.76|-|1600|usa|0.81|0|9.79|Jan 29 AMC|technology|99.800003
AZPN|8|NASDAQ|2020|01|21|15|30|478700|142.679993|140.529999|140.75|140.910004|businesssoftwareservices|0.6|1|1|30.76|-|1600|usa|0.81|0|9.79|Jan 29 AMC|technology|99.800003
AZPN|89|NASDAQ|2019|09|24|15|30|752000|131.229996|126.050003|127.089996|128.509995|businesssoftwareservices|0.6|1|1|30.76|-|1600|usa|0.81|0|9.79|Jan 29 AMC|technology|99.800003
AZPN|88|NASDAQ|2019|09|25|15|30|456000|127.300003|121.889999|124.339996|127.300003|businesssoftwareservices|0.6|1|1|30.76|-|1600|usa|0.81|0|9.79|Jan 29 AMC|technology|99.800003
AZPN|87|NASDAQ|2019|09|26|15|30|363400|126.089996|123.709999|125.099998|124.239998|businesssoftwareservices|0.6|1|1|30.76|-|1600|usa|0.81|0|9.79|Jan 29 AMC|technology|99.800003
AZPN|86|NASDAQ|2019|09|27|15|30|679200|125.629997|120.300003|120.959999|124.860001|businesssoftwareservices|0.6|1|1|30.76|-|1600|usa|0.81|0|9.79|Jan 29 AMC|technology|99.800003
