empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
FRSX|9|NASDAQ|2020|01|17|15|30|12900|1.131|1.1|1.11|1.13|scientifictechnicalinstruments|-|-|-|-|-|47|israel|-|-|0|-|technology|1.88
FRSX|99|NASDAQ|2019|09|10|15|30|2000|1.46|1.435|1.435|1.457|scientifictechnicalinstruments|-|-|-|-|-|47|israel|-|-|0|-|technology|1.88
FRSX|98|NASDAQ|2019|09|11|15|30|23800|1.52|1.41|1.41|1.45|scientifictechnicalinstruments|-|-|-|-|-|47|israel|-|-|0|-|technology|1.88
FRSX|97|NASDAQ|2019|09|12|15|30|13900|1.5|1.436|1.5|1.46|scientifictechnicalinstruments|-|-|-|-|-|47|israel|-|-|0|-|technology|1.88
FRSX|96|NASDAQ|2019|09|13|15|30|825400|1.82|1.49|1.49|1.6|scientifictechnicalinstruments|-|-|-|-|-|47|israel|-|-|0|-|technology|1.88
FRSX|95|NASDAQ|2019|09|16|15|30|184600|1.7|1.45|1.69|1.5|scientifictechnicalinstruments|-|-|-|-|-|47|israel|-|-|0|-|technology|1.88
FRSX|94|NASDAQ|2019|09|17|15|30|64900|1.69|1.58|1.6|1.66|scientifictechnicalinstruments|-|-|-|-|-|47|israel|-|-|0|-|technology|1.88
FRSX|93|NASDAQ|2019|09|18|15|30|10900|1.64|1.57|1.613|1.6|scientifictechnicalinstruments|-|-|-|-|-|47|israel|-|-|0|-|technology|1.88
FRSX|92|NASDAQ|2019|09|19|15|30|69900|1.62|1.55|1.55|1.62|scientifictechnicalinstruments|-|-|-|-|-|47|israel|-|-|0|-|technology|1.88
FRSX|91|NASDAQ|2019|09|20|15|30|59400|1.63|1.467|1.5|1.55|scientifictechnicalinstruments|-|-|-|-|-|47|israel|-|-|0|-|technology|1.88
FRSX|90|NASDAQ|2019|09|23|15|30|41300|1.55|1.475|1.52|1.51|scientifictechnicalinstruments|-|-|-|-|-|47|israel|-|-|0|-|technology|1.88
FRSX|8|NASDAQ|2020|01|21|15|30|48600|1.2|1.116|1.149|1.2|scientifictechnicalinstruments|-|-|-|-|-|47|israel|-|-|0|-|technology|1.88
FRSX|89|NASDAQ|2019|09|24|15|30|63700|1.529|1.418|1.5|1.52|scientifictechnicalinstruments|-|-|-|-|-|47|israel|-|-|0|-|technology|1.88
FRSX|88|NASDAQ|2019|09|25|15|30|21400|1.49|1.42|1.44|1.47|scientifictechnicalinstruments|-|-|-|-|-|47|israel|-|-|0|-|technology|1.88
FRSX|87|NASDAQ|2019|09|26|15|30|79000|1.49|1.221|1.32|1.46|scientifictechnicalinstruments|-|-|-|-|-|47|israel|-|-|0|-|technology|1.88
