empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
GVP|9|NASDAQ|2020|01|17|15|30|9600|1.85|1.76|1.81|1.8|businesssoftwareservices|3.8|1.5|1.5|-|-|335|usa|0.75|0.57|135.699997|Feb 18 AMC|technology|44.299999
GVP|99|NASDAQ|2019|09|10|15|30|9200|1.86|1.75|1.76|1.8|businesssoftwareservices|3.8|1.5|1.5|-|-|335|usa|0.75|0.57|135.699997|Feb 18 AMC|technology|44.299999
GVP|98|NASDAQ|2019|09|11|15|30|8500|1.83|1.75|1.75|1.76|businesssoftwareservices|3.8|1.5|1.5|-|-|335|usa|0.75|0.57|135.699997|Feb 18 AMC|technology|44.299999
GVP|97|NASDAQ|2019|09|12|15|30|2800|1.87|1.75|1.75|1.87|businesssoftwareservices|3.8|1.5|1.5|-|-|335|usa|0.75|0.57|135.699997|Feb 18 AMC|technology|44.299999
GVP|96|NASDAQ|2019|09|13|15|30|12700|1.81|1.7|1.75|1.79|businesssoftwareservices|3.8|1.5|1.5|-|-|335|usa|0.75|0.57|135.699997|Feb 18 AMC|technology|44.299999
GVP|95|NASDAQ|2019|09|16|15|30|22300|1.82|1.67|1.67|1.7|businesssoftwareservices|3.8|1.5|1.5|-|-|335|usa|0.75|0.57|135.699997|Feb 18 AMC|technology|44.299999
GVP|94|NASDAQ|2019|09|17|15|30|14900|1.75|1.65|1.74|1.72|businesssoftwareservices|3.8|1.5|1.5|-|-|335|usa|0.75|0.57|135.699997|Feb 18 AMC|technology|44.299999
GVP|93|NASDAQ|2019|09|18|15|30|14000|1.74|1.66|1.7|1.71|businesssoftwareservices|3.8|1.5|1.5|-|-|335|usa|0.75|0.57|135.699997|Feb 18 AMC|technology|44.299999
GVP|92|NASDAQ|2019|09|19|15|30|22400|1.81|1.67|1.69|1.68|businesssoftwareservices|3.8|1.5|1.5|-|-|335|usa|0.75|0.57|135.699997|Feb 18 AMC|technology|44.299999
GVP|91|NASDAQ|2019|09|20|15|30|68000|1.97|1.69|1.89|1.69|businesssoftwareservices|3.8|1.5|1.5|-|-|335|usa|0.75|0.57|135.699997|Feb 18 AMC|technology|44.299999
GVP|90|NASDAQ|2019|09|23|15|30|3800|1.94|1.83|1.93|1.9|businesssoftwareservices|3.8|1.5|1.5|-|-|335|usa|0.75|0.57|135.699997|Feb 18 AMC|technology|44.299999
GVP|8|NASDAQ|2020|01|21|15|30|52900|1.84|1.75|1.83|1.83|businesssoftwareservices|3.8|1.5|1.5|-|-|335|usa|0.75|0.57|135.699997|Feb 18 AMC|technology|44.299999
GVP|89|NASDAQ|2019|09|24|15|30|6100|1.83|1.73|1.73|1.8|businesssoftwareservices|3.8|1.5|1.5|-|-|335|usa|0.75|0.57|135.699997|Feb 18 AMC|technology|44.299999
GVP|88|NASDAQ|2019|09|25|15|30|9800|1.83|1.72|1.72|1.74|businesssoftwareservices|3.8|1.5|1.5|-|-|335|usa|0.75|0.57|135.699997|Feb 18 AMC|technology|44.299999
