empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
BLKB|9|NASDAQ|2020|01|17|15|30|181900|82.760002|81.599998|81.779999|82.760002|businesssoftwareservices|1.2|0.7|0.7|189.660004|0.61|3353|usa|1.32|1.3|0.72|Feb 05 AMC|technology|-
BLKB|99|NASDAQ|2019|09|10|15|30|204900|89.919998|87.889999|88.690002|89.440002|businesssoftwareservices|1.2|0.7|0.7|189.660004|0.61|3353|usa|1.32|1.3|0.72|Feb 05 AMC|technology|-
BLKB|98|NASDAQ|2019|09|11|15|30|256700|92.650002|89.089996|92.43|89.239998|businesssoftwareservices|1.2|0.7|0.7|189.660004|0.61|3353|usa|1.32|1.3|0.72|Feb 05 AMC|technology|-
BLKB|97|NASDAQ|2019|09|12|15|30|150600|94.160004|91.419998|92.989998|93.089996|businesssoftwareservices|1.2|0.7|0.7|189.660004|0.61|3353|usa|1.32|1.3|0.72|Feb 05 AMC|technology|-
BLKB|96|NASDAQ|2019|09|13|15|30|158100|93.75|91.809998|92.540001|93.239998|businesssoftwareservices|1.2|0.7|0.7|189.660004|0.61|3353|usa|1.32|1.3|0.72|Feb 05 AMC|technology|-
BLKB|95|NASDAQ|2019|09|16|15|30|143400|93.900002|90.769997|93.260002|91.57|businesssoftwareservices|1.2|0.7|0.7|189.660004|0.61|3353|usa|1.32|1.3|0.72|Feb 05 AMC|technology|-
BLKB|94|NASDAQ|2019|09|17|15|30|276300|94.419998|92.5|94.239998|93.010002|businesssoftwareservices|1.2|0.7|0.7|189.660004|0.61|3353|usa|1.32|1.3|0.72|Feb 05 AMC|technology|-
BLKB|93|NASDAQ|2019|09|18|15|30|156200|94.540001|92.010002|93.5|94.480003|businesssoftwareservices|1.2|0.7|0.7|189.660004|0.61|3353|usa|1.32|1.3|0.72|Feb 05 AMC|technology|-
BLKB|92|NASDAQ|2019|09|19|15|30|110800|95.589996|92.239998|93.089996|93.610001|businesssoftwareservices|1.2|0.7|0.7|189.660004|0.61|3353|usa|1.32|1.3|0.72|Feb 05 AMC|technology|-
BLKB|91|NASDAQ|2019|09|20|15|30|653000|93.769997|89.980003|91.110001|93.040001|businesssoftwareservices|1.2|0.7|0.7|189.660004|0.61|3353|usa|1.32|1.3|0.72|Feb 05 AMC|technology|-
BLKB|90|NASDAQ|2019|09|23|15|30|255400|91.989998|88.690002|91.190002|90.970001|businesssoftwareservices|1.2|0.7|0.7|189.660004|0.61|3353|usa|1.32|1.3|0.72|Feb 05 AMC|technology|-
BLKB|8|NASDAQ|2020|01|21|15|30|245300|82.239998|80.959999|81.910004|81.239998|businesssoftwareservices|1.2|0.7|0.7|189.660004|0.61|3353|usa|1.32|1.3|0.72|Feb 05 AMC|technology|-
BLKB|89|NASDAQ|2019|09|24|15|30|188500|92.239998|88.57|88.900002|91.839996|businesssoftwareservices|1.2|0.7|0.7|189.660004|0.61|3353|usa|1.32|1.3|0.72|Feb 05 AMC|technology|-
BLKB|88|NASDAQ|2019|09|25|15|30|149100|91.900002|88.330002|91.410004|89.07|businesssoftwareservices|1.2|0.7|0.7|189.660004|0.61|3353|usa|1.32|1.3|0.72|Feb 05 AMC|technology|-
BLKB|87|NASDAQ|2019|09|26|15|30|149100|92.230003|90.610001|91.519997|91.07|businesssoftwareservices|1.2|0.7|0.7|189.660004|0.61|3353|usa|1.32|1.3|0.72|Feb 05 AMC|technology|-
BLKB|86|NASDAQ|2019|09|27|15|30|183000|91.769997|87.690002|88.260002|91.769997|businesssoftwareservices|1.2|0.7|0.7|189.660004|0.61|3353|usa|1.32|1.3|0.72|Feb 05 AMC|technology|-
BLKB|85|NASDAQ|2019|09|30|15|30|228800|90.699997|87.620003|90.339996|88.339996|businesssoftwareservices|1.2|0.7|0.7|189.660004|0.61|3353|usa|1.32|1.3|0.72|Feb 05 AMC|technology|-
BLKB|84|NASDAQ|2019|10|01|15|30|170700|90.989998|87.139999|87.410004|90.889999|businesssoftwareservices|1.2|0.7|0.7|189.660004|0.61|3353|usa|1.32|1.3|0.72|Feb 05 AMC|technology|-
BLKB|83|NASDAQ|2019|10|02|15|30|211800|87.360001|85.360001|86.989998|86.540001|businesssoftwareservices|1.2|0.7|0.7|189.660004|0.61|3353|usa|1.32|1.3|0.72|Feb 05 AMC|technology|-
BLKB|82|NASDAQ|2019|10|03|15|30|184800|89.029999|85.25|88.550003|86.580002|businesssoftwareservices|1.2|0.7|0.7|189.660004|0.61|3353|usa|1.32|1.3|0.72|Feb 05 AMC|technology|-
BLKB|81|NASDAQ|2019|10|04|15|30|137600|90.540001|88.120003|90.440002|88.709999|businesssoftwareservices|1.2|0.7|0.7|189.660004|0.61|3353|usa|1.32|1.3|0.72|Feb 05 AMC|technology|-
BLKB|80|NASDAQ|2019|10|07|15|30|196700|91.629997|89.760002|91.190002|89.879997|businesssoftwareservices|1.2|0.7|0.7|189.660004|0.61|3353|usa|1.32|1.3|0.72|Feb 05 AMC|technology|-
BLKB|7|NASDAQ|2020|01|22|15|30|194800|83.650002|82.07|82.169998|82.419998|businesssoftwareservices|1.2|0.7|0.7|189.660004|0.61|3353|usa|1.32|1.3|0.72|Feb 05 AMC|technology|-
BLKB|79|NASDAQ|2019|10|08|15|30|109500|91.709999|89.139999|89.830002|90.18|businesssoftwareservices|1.2|0.7|0.7|189.660004|0.61|3353|usa|1.32|1.3|0.72|Feb 05 AMC|technology|-
BLKB|78|NASDAQ|2019|10|09|15|30|115000|91.900002|90.470001|91.440002|90.959999|businesssoftwareservices|1.2|0.7|0.7|189.660004|0.61|3353|usa|1.32|1.3|0.72|Feb 05 AMC|technology|-
BLKB|77|NASDAQ|2019|10|10|15|30|107400|92.040001|90.900002|91.660004|91.559998|businesssoftwareservices|1.2|0.7|0.7|189.660004|0.61|3353|usa|1.32|1.3|0.72|Feb 05 AMC|technology|-
BLKB|76|NASDAQ|2019|10|11|15|30|131600|94.93|93|93.620003|93.110001|businesssoftwareservices|1.2|0.7|0.7|189.660004|0.61|3353|usa|1.32|1.3|0.72|Feb 05 AMC|technology|-
BLKB|75|NASDAQ|2019|10|14|15|30|69700|93.800003|92.800003|93.07|93.309998|businesssoftwareservices|1.2|0.7|0.7|189.660004|0.61|3353|usa|1.32|1.3|0.72|Feb 05 AMC|technology|-
BLKB|74|NASDAQ|2019|10|15|15|30|125100|94.540001|92.57|92.68|93.529999|businesssoftwareservices|1.2|0.7|0.7|189.660004|0.61|3353|usa|1.32|1.3|0.72|Feb 05 AMC|technology|-
BLKB|73|NASDAQ|2019|10|16|15|30|228200|92.260002|90.029999|90.629997|92.260002|businesssoftwareservices|1.2|0.7|0.7|189.660004|0.61|3353|usa|1.32|1.3|0.72|Feb 05 AMC|technology|-
BLKB|72|NASDAQ|2019|10|17|15|30|215900|91.370003|89.389999|89.879997|91.199997|businesssoftwareservices|1.2|0.7|0.7|189.660004|0.61|3353|usa|1.32|1.3|0.72|Feb 05 AMC|technology|-
BLKB|71|NASDAQ|2019|10|18|15|30|274500|89.360001|85.330002|86.389999|89.260002|businesssoftwareservices|1.2|0.7|0.7|189.660004|0.61|3353|usa|1.32|1.3|0.72|Feb 05 AMC|technology|-
