empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
AMTB|9|NASDAQ|2020|01|17|15|30|43400|20.700001|20.200001|20.26|20.59|regionalmidwestbanks|1.4|-|-|15.23|-|911|usa|0.11|0.11|-13.48|Jan 30 BMO|financial|31.299999
AMTB|99|NASDAQ|2019|09|10|15|30|177700|20.25|19.07|19.969999|19.07|regionalmidwestbanks|1.4|-|-|15.23|-|911|usa|0.11|0.11|-13.48|Jan 30 BMO|financial|31.299999
AMTB|98|NASDAQ|2019|09|11|15|30|127200|20.6|19.76|20.440001|20.09|regionalmidwestbanks|1.4|-|-|15.23|-|911|usa|0.11|0.11|-13.48|Jan 30 BMO|financial|31.299999
AMTB|97|NASDAQ|2019|09|12|15|30|172000|21.49|19.92|20.450001|20.5|regionalmidwestbanks|1.4|-|-|15.23|-|911|usa|0.11|0.11|-13.48|Jan 30 BMO|financial|31.299999
AMTB|96|NASDAQ|2019|09|13|15|30|125700|20.1|19.18|20.07|19.75|regionalmidwestbanks|1.4|-|-|15.23|-|911|usa|0.11|0.11|-13.48|Jan 30 BMO|financial|31.299999
AMTB|95|NASDAQ|2019|09|16|15|30|134400|20.549999|19.68|20.41|19.92|regionalmidwestbanks|1.4|-|-|15.23|-|911|usa|0.11|0.11|-13.48|Jan 30 BMO|financial|31.299999
AMTB|94|NASDAQ|2019|09|17|15|30|113700|20.49|19.92|20.15|20.370001|regionalmidwestbanks|1.4|-|-|15.23|-|911|usa|0.11|0.11|-13.48|Jan 30 BMO|financial|31.299999
AMTB|93|NASDAQ|2019|09|18|15|30|156400|20.65|20|20.49|20.26|regionalmidwestbanks|1.4|-|-|15.23|-|911|usa|0.11|0.11|-13.48|Jan 30 BMO|financial|31.299999
AMTB|92|NASDAQ|2019|09|19|15|30|118400|20.690001|20.24|20.440001|20.5|regionalmidwestbanks|1.4|-|-|15.23|-|911|usa|0.11|0.11|-13.48|Jan 30 BMO|financial|31.299999
AMTB|91|NASDAQ|2019|09|20|15|30|944800|20.549999|19.790001|20.09|20.360001|regionalmidwestbanks|1.4|-|-|15.23|-|911|usa|0.11|0.11|-13.48|Jan 30 BMO|financial|31.299999
AMTB|90|NASDAQ|2019|09|23|15|30|81400|20.040001|19.700001|19.99|19.92|regionalmidwestbanks|1.4|-|-|15.23|-|911|usa|0.11|0.11|-13.48|Jan 30 BMO|financial|31.299999
AMTB|8|NASDAQ|2020|01|21|15|30|27700|20.49|20.18|20.33|20.25|regionalmidwestbanks|1.4|-|-|15.23|-|911|usa|0.11|0.11|-13.48|Jan 30 BMO|financial|31.299999
AMTB|89|NASDAQ|2019|09|24|15|30|136900|20.16|19.549999|19.82|20|regionalmidwestbanks|1.4|-|-|15.23|-|911|usa|0.11|0.11|-13.48|Jan 30 BMO|financial|31.299999
AMTB|88|NASDAQ|2019|09|25|15|30|81500|20.200001|19.639999|20.129999|19.85|regionalmidwestbanks|1.4|-|-|15.23|-|911|usa|0.11|0.11|-13.48|Jan 30 BMO|financial|31.299999
AMTB|87|NASDAQ|2019|09|26|15|30|151000|20.17|19.67|19.91|20.059999|regionalmidwestbanks|1.4|-|-|15.23|-|911|usa|0.11|0.11|-13.48|Jan 30 BMO|financial|31.299999
AMTB|86|NASDAQ|2019|09|27|15|30|175100|20.959999|19.879999|20.68|19.879999|regionalmidwestbanks|1.4|-|-|15.23|-|911|usa|0.11|0.11|-13.48|Jan 30 BMO|financial|31.299999
AMTB|85|NASDAQ|2019|09|30|15|30|177400|21.18|20.52|20.969999|20.68|regionalmidwestbanks|1.4|-|-|15.23|-|911|usa|0.11|0.11|-13.48|Jan 30 BMO|financial|31.299999
AMTB|84|NASDAQ|2019|10|01|15|30|228800|21.200001|18.870001|19|21.18|regionalmidwestbanks|1.4|-|-|15.23|-|911|usa|0.11|0.11|-13.48|Jan 30 BMO|financial|31.299999
AMTB|83|NASDAQ|2019|10|02|15|30|74500|19.049999|18.52|18.91|18.879999|regionalmidwestbanks|1.4|-|-|15.23|-|911|usa|0.11|0.11|-13.48|Jan 30 BMO|financial|31.299999
AMTB|82|NASDAQ|2019|10|03|15|30|75800|19.33|18.68|18.93|18.870001|regionalmidwestbanks|1.4|-|-|15.23|-|911|usa|0.11|0.11|-13.48|Jan 30 BMO|financial|31.299999
AMTB|81|NASDAQ|2019|10|04|15|30|112500|19.790001|18.860001|19.67|19.1|regionalmidwestbanks|1.4|-|-|15.23|-|911|usa|0.11|0.11|-13.48|Jan 30 BMO|financial|31.299999
AMTB|80|NASDAQ|2019|10|07|15|30|260500|19.889999|18.790001|19.35|19.67|regionalmidwestbanks|1.4|-|-|15.23|-|911|usa|0.11|0.11|-13.48|Jan 30 BMO|financial|31.299999
AMTB|7|NASDAQ|2020|01|22|15|30|21400|20.389999|20.25|20.33|20.35|regionalmidwestbanks|1.4|-|-|15.23|-|911|usa|0.11|0.11|-13.48|Jan 30 BMO|financial|31.299999
AMTB|79|NASDAQ|2019|10|08|15|30|55700|19.5|18.9|18.99|19.25|regionalmidwestbanks|1.4|-|-|15.23|-|911|usa|0.11|0.11|-13.48|Jan 30 BMO|financial|31.299999
AMTB|78|NASDAQ|2019|10|09|15|30|59400|19.389999|18.809999|19.309999|18.93|regionalmidwestbanks|1.4|-|-|15.23|-|911|usa|0.11|0.11|-13.48|Jan 30 BMO|financial|31.299999
AMTB|77|NASDAQ|2019|10|10|15|30|59100|19.48|19.15|19.24|19.309999|regionalmidwestbanks|1.4|-|-|15.23|-|911|usa|0.11|0.11|-13.48|Jan 30 BMO|financial|31.299999
AMTB|76|NASDAQ|2019|10|11|15|30|43500|19.440001|19.15|19.190001|19.360001|regionalmidwestbanks|1.4|-|-|15.23|-|911|usa|0.11|0.11|-13.48|Jan 30 BMO|financial|31.299999
AMTB|75|NASDAQ|2019|10|14|15|30|38700|19.4|18.389999|19.27|18.969999|regionalmidwestbanks|1.4|-|-|15.23|-|911|usa|0.11|0.11|-13.48|Jan 30 BMO|financial|31.299999
AMTB|74|NASDAQ|2019|10|15|15|30|35000|19.4|19.08|19.219999|19.32|regionalmidwestbanks|1.4|-|-|15.23|-|911|usa|0.11|0.11|-13.48|Jan 30 BMO|financial|31.299999
AMTB|73|NASDAQ|2019|10|16|15|30|43700|19.4|18.879999|19.23|19.190001|regionalmidwestbanks|1.4|-|-|15.23|-|911|usa|0.11|0.11|-13.48|Jan 30 BMO|financial|31.299999
