empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
ACMR|9|NASDAQ|2020|01|17|15|30|870200|36.369999|32.349998|36.09|36|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|99|NASDAQ|2019|09|10|15|30|94800|14.72|14.09|14.58|14.19|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|98|NASDAQ|2019|09|11|15|30|190800|14.95|14.11|14.31|14.64|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|97|NASDAQ|2019|09|12|15|30|54800|14.535|14.15|14.27|14.35|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|96|NASDAQ|2019|09|13|15|30|110200|15.2|14.27|14.7|14.28|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|95|NASDAQ|2019|09|16|15|30|76200|14.85|14.45|14.65|14.45|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|94|NASDAQ|2019|09|17|15|30|73700|14.732|14.155|14.54|14.56|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|93|NASDAQ|2019|09|18|15|30|56800|14.87|14.26|14.68|14.53|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|92|NASDAQ|2019|09|19|15|30|71800|14.98|14.2|14.26|14.77|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|91|NASDAQ|2019|09|20|15|30|91900|14.682|14.07|14.39|14.31|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|90|NASDAQ|2019|09|23|15|30|90300|15.2|14.457|14.86|14.49|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|8|NASDAQ|2020|01|21|15|30|1341000|42.689999|35|42.669998|35.990002|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|89|NASDAQ|2019|09|24|15|30|128600|15.429|14.1|14.19|14.85|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|88|NASDAQ|2019|09|25|15|30|43300|14.58|14.06|14.58|14.32|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|87|NASDAQ|2019|09|26|15|30|30000|14.556|14.09|14.1|14.556|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|86|NASDAQ|2019|09|27|15|30|160300|14.25|13.42|13.77|14.1|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|85|NASDAQ|2019|09|30|15|30|61600|13.91|13.453|13.86|13.69|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|84|NASDAQ|2019|10|01|15|30|77400|14.14|13.44|13.53|13.91|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|83|NASDAQ|2019|10|02|15|30|62800|13.92|13.35|13.82|13.42|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|82|NASDAQ|2019|10|03|15|30|37500|14.23|13.799|13.95|13.81|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|81|NASDAQ|2019|10|04|15|30|52800|14.26|13.555|13.9|13.93|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|80|NASDAQ|2019|10|07|15|30|64400|13.99|13.42|13.49|13.73|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|7|NASDAQ|2020|01|22|15|30|2773600|51.202|43.581001|48.540001|46|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|79|NASDAQ|2019|10|08|15|30|100200|13.42|12.7|13.11|13.42|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|78|NASDAQ|2019|10|09|15|30|69200|13.63|13.09|13.35|13.17|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|77|NASDAQ|2019|10|10|15|30|43900|13.65|13.05|13.24|13.39|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|76|NASDAQ|2019|10|11|15|30|42000|13.62|13.23|13.23|13.44|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|75|NASDAQ|2019|10|14|15|30|79800|13.55|12.65|12.81|13.24|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|74|NASDAQ|2019|10|15|15|30|47800|13.41|12.88|13.19|12.88|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|73|NASDAQ|2019|10|16|15|30|54200|13.14|12.64|12.84|13.099|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|72|NASDAQ|2019|10|17|15|30|27900|13.244|12.96|13.24|13|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|71|NASDAQ|2019|10|18|15|30|46600|13.24|12.63|12.66|13.12|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|70|NASDAQ|2019|10|21|15|30|45200|13.25|12.66|13.15|12.8|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|6|NASDAQ|2020|01|23|15|30|1771300|46.970001|39.77|40.259998|46.669998|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|69|NASDAQ|2019|10|22|15|30|31800|13.419|12.9|13.12|13.24|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|68|NASDAQ|2019|10|23|15|30|77900|13.33|12.76|12.81|13.03|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|67|NASDAQ|2019|10|24|15|30|131100|14.11|12.86|13.5|12.88|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|66|NASDAQ|2019|10|25|15|30|99700|13.78|13.3|13.4|13.65|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|65|NASDAQ|2019|10|28|14|30|128800|13.78|13.28|13.55|13.435|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|64|NASDAQ|2019|10|29|14|30|91800|13.6|12.93|12.97|13.51|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|63|NASDAQ|2019|10|30|14|30|85100|13.07|12.85|13|13.05|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|62|NASDAQ|2019|10|31|14|30|68000|13|12.51|12.59|12.97|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|61|NASDAQ|2019|11|01|14|30|71100|12.96|12.61|12.83|12.61|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|60|NASDAQ|2019|11|04|15|30|114300|13.695|12.9|13.64|12.91|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|5|NASDAQ|2020|01|24|15|30|1788000|41.869999|35|35.709999|41.84|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|59|NASDAQ|2019|11|05|15|30|110600|14.44|13.45|14.26|13.63|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|58|NASDAQ|2019|11|06|15|30|191100|14.9|14.29|14.4|14.29|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|57|NASDAQ|2019|11|07|15|30|299200|15.88|14.68|15.65|15.6|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|56|NASDAQ|2019|11|08|15|30|155300|15.75|14.1|14.42|15.65|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|55|NASDAQ|2019|11|11|15|30|174900|14.49|13.44|14.39|14.39|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|54|NASDAQ|2019|11|12|15|30|118500|15|14.33|14.95|14.37|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|53|NASDAQ|2019|11|13|15|30|90800|15.01|14.037|14.52|14.96|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|52|NASDAQ|2019|11|14|15|30|110600|15.06|14.31|14.36|14.51|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|51|NASDAQ|2019|11|15|15|30|75000|14.7|14.14|14.42|14.47|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|50|NASDAQ|2019|11|18|15|30|75700|14.41|14.02|14.15|14.31|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|4|NASDAQ|2020|01|27|15|30|1367700|38.799999|32.5|37.57|33.009998|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|49|NASDAQ|2019|11|19|15|30|80500|14.43|13.9|13.98|14.16|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|48|NASDAQ|2019|11|20|15|30|254000|14.81|13.82|14.63|13.87|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|47|NASDAQ|2019|11|21|15|30|133900|14.8|14.21|14.3|14.54|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|46|NASDAQ|2019|11|22|15|30|128300|14.45|13.84|13.87|14.33|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|45|NASDAQ|2019|11|25|15|30|95300|14.53|14.05|14.31|14.12|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|44|NASDAQ|2019|11|26|15|30|55200|14.4|14.02|14.1|14.32|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|43|NASDAQ|2019|11|27|15|30|186700|14.15|13.57|13.79|14.08|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|42|NASDAQ|2019|11|29|15|30|85400|13.99|13.56|13.81|13.87|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|41|NASDAQ|2019|12|02|15|30|79400|14.11|13.76|13.91|14|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|40|NASDAQ|2019|12|03|15|30|87300|14|13.58|13.99|13.6|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|3|NASDAQ|2020|01|28|15|30|938300|42.950001|36.529999|38.07|39.779999|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|39|NASDAQ|2019|12|04|15|30|82400|14.26|13.92|14.11|14.04|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|38|NASDAQ|2019|12|05|15|30|92900|14.78|14.112|14.67|14.17|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|37|NASDAQ|2019|12|06|15|30|154700|15.58|14.69|15.42|14.69|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
ACMR|36|NASDAQ|2019|12|09|15|30|74700|15.53|14.48|14.67|15.53|semiconductorequipmentmaterials|3.8|2.1|2.9|38.049999|-|273|usa|0.17|0|-0.58|Feb 05 AMC|technology|18.299999
