empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
HBNC|9|NASDAQ|2020|01|17|15|30|81900|18.75|18.5|18.57|18.75|regionalnortheastbanks|0.1|-|-|11.72|2.84|716|usa|0.89|0.89|4.56|Jan 28 AMC|financial|50.5
HBNC|99|NASDAQ|2019|09|10|15|30|92100|17.030001|16.440001|16.950001|16.620001|regionalnortheastbanks|0.1|-|-|11.72|2.84|716|usa|0.89|0.89|4.56|Jan 28 AMC|financial|50.5
HBNC|98|NASDAQ|2019|09|11|15|30|115400|17.370001|16.790001|17.33|17.07|regionalnortheastbanks|0.1|-|-|11.72|2.84|716|usa|0.89|0.89|4.56|Jan 28 AMC|financial|50.5
HBNC|97|NASDAQ|2019|09|12|15|30|109500|17.6|17.15|17.52|17.25|regionalnortheastbanks|0.1|-|-|11.72|2.84|716|usa|0.89|0.89|4.56|Jan 28 AMC|financial|50.5
HBNC|96|NASDAQ|2019|09|13|15|30|69300|17.860001|17.6|17.74|17.68|regionalnortheastbanks|0.1|-|-|11.72|2.84|716|usa|0.89|0.89|4.56|Jan 28 AMC|financial|50.5
HBNC|95|NASDAQ|2019|09|16|15|30|70200|17.92|17.549999|17.77|17.639999|regionalnortheastbanks|0.1|-|-|11.72|2.84|716|usa|0.89|0.89|4.56|Jan 28 AMC|financial|50.5
HBNC|94|NASDAQ|2019|09|17|15|30|53000|17.73|17.49|17.68|17.67|regionalnortheastbanks|0.1|-|-|11.72|2.84|716|usa|0.89|0.89|4.56|Jan 28 AMC|financial|50.5
HBNC|93|NASDAQ|2019|09|18|15|30|58100|17.719999|17.5|17.639999|17.629999|regionalnortheastbanks|0.1|-|-|11.72|2.84|716|usa|0.89|0.89|4.56|Jan 28 AMC|financial|50.5
HBNC|92|NASDAQ|2019|09|19|15|30|64200|17.959999|17.5|17.51|17.66|regionalnortheastbanks|0.1|-|-|11.72|2.84|716|usa|0.89|0.89|4.56|Jan 28 AMC|financial|50.5
HBNC|91|NASDAQ|2019|09|20|15|30|232000|17.719999|17.440001|17.450001|17.49|regionalnortheastbanks|0.1|-|-|11.72|2.84|716|usa|0.89|0.89|4.56|Jan 28 AMC|financial|50.5
HBNC|90|NASDAQ|2019|09|23|15|30|62500|17.57|17.23|17.51|17.4|regionalnortheastbanks|0.1|-|-|11.72|2.84|716|usa|0.89|0.89|4.56|Jan 28 AMC|financial|50.5
HBNC|8|NASDAQ|2020|01|21|15|30|61800|18.549999|18.15|18.200001|18.469999|regionalnortheastbanks|0.1|-|-|11.72|2.84|716|usa|0.89|0.89|4.56|Jan 28 AMC|financial|50.5
HBNC|89|NASDAQ|2019|09|24|15|30|65800|17.610001|17.200001|17.309999|17.440001|regionalnortheastbanks|0.1|-|-|11.72|2.84|716|usa|0.89|0.89|4.56|Jan 28 AMC|financial|50.5
HBNC|88|NASDAQ|2019|09|25|15|30|79900|17.66|17.290001|17.58|17.33|regionalnortheastbanks|0.1|-|-|11.72|2.84|716|usa|0.89|0.89|4.56|Jan 28 AMC|financial|50.5
HBNC|87|NASDAQ|2019|09|26|15|30|63900|17.52|17.25|17.27|17.469999|regionalnortheastbanks|0.1|-|-|11.72|2.84|716|usa|0.89|0.89|4.56|Jan 28 AMC|financial|50.5
HBNC|86|NASDAQ|2019|09|27|15|30|115300|17.549999|17.370001|17.42|17.379999|regionalnortheastbanks|0.1|-|-|11.72|2.84|716|usa|0.89|0.89|4.56|Jan 28 AMC|financial|50.5
HBNC|85|NASDAQ|2019|09|30|15|30|174500|17.549999|17.360001|17.360001|17.459999|regionalnortheastbanks|0.1|-|-|11.72|2.84|716|usa|0.89|0.89|4.56|Jan 28 AMC|financial|50.5
HBNC|84|NASDAQ|2019|10|01|15|30|83700|17.59|16.969999|17.040001|17.49|regionalnortheastbanks|0.1|-|-|11.72|2.84|716|usa|0.89|0.89|4.56|Jan 28 AMC|financial|50.5
HBNC|83|NASDAQ|2019|10|02|15|30|85500|16.99|16.719999|16.969999|16.93|regionalnortheastbanks|0.1|-|-|11.72|2.84|716|usa|0.89|0.89|4.56|Jan 28 AMC|financial|50.5
HBNC|82|NASDAQ|2019|10|03|15|30|58000|16.83|16.57|16.790001|16.809999|regionalnortheastbanks|0.1|-|-|11.72|2.84|716|usa|0.89|0.89|4.56|Jan 28 AMC|financial|50.5
HBNC|81|NASDAQ|2019|10|04|15|30|112300|16.99|16.75|16.969999|16.780001|regionalnortheastbanks|0.1|-|-|11.72|2.84|716|usa|0.89|0.89|4.56|Jan 28 AMC|financial|50.5
HBNC|80|NASDAQ|2019|10|07|15|30|86300|17.08|16.809999|16.879999|16.91|regionalnortheastbanks|0.1|-|-|11.72|2.84|716|usa|0.89|0.89|4.56|Jan 28 AMC|financial|50.5
HBNC|7|NASDAQ|2020|01|22|15|30|50500|18.24|18|18.049999|18.24|regionalnortheastbanks|0.1|-|-|11.72|2.84|716|usa|0.89|0.89|4.56|Jan 28 AMC|financial|50.5
HBNC|79|NASDAQ|2019|10|08|15|30|41400|16.77|16.57|16.6|16.67|regionalnortheastbanks|0.1|-|-|11.72|2.84|716|usa|0.89|0.89|4.56|Jan 28 AMC|financial|50.5
HBNC|78|NASDAQ|2019|10|09|15|30|44300|16.879999|16.57|16.67|16.700001|regionalnortheastbanks|0.1|-|-|11.72|2.84|716|usa|0.89|0.89|4.56|Jan 28 AMC|financial|50.5
HBNC|77|NASDAQ|2019|10|10|15|30|54100|16.93|16.700001|16.74|16.74|regionalnortheastbanks|0.1|-|-|11.72|2.84|716|usa|0.89|0.89|4.56|Jan 28 AMC|financial|50.5
HBNC|76|NASDAQ|2019|10|11|15|30|93900|17.25|16.99|17.01|16.99|regionalnortheastbanks|0.1|-|-|11.72|2.84|716|usa|0.89|0.89|4.56|Jan 28 AMC|financial|50.5
HBNC|75|NASDAQ|2019|10|14|15|30|50500|17.09|16.809999|16.969999|16.889999|regionalnortheastbanks|0.1|-|-|11.72|2.84|716|usa|0.89|0.89|4.56|Jan 28 AMC|financial|50.5
HBNC|74|NASDAQ|2019|10|15|15|30|51100|17.219999|16.860001|17.120001|17|regionalnortheastbanks|0.1|-|-|11.72|2.84|716|usa|0.89|0.89|4.56|Jan 28 AMC|financial|50.5
HBNC|73|NASDAQ|2019|10|16|15|30|64100|17.360001|17.08|17.27|17.190001|regionalnortheastbanks|0.1|-|-|11.72|2.84|716|usa|0.89|0.89|4.56|Jan 28 AMC|financial|50.5
HBNC|72|NASDAQ|2019|10|17|15|30|65600|17.459999|17.26|17.41|17.34|regionalnortheastbanks|0.1|-|-|11.72|2.84|716|usa|0.89|0.89|4.56|Jan 28 AMC|financial|50.5
HBNC|71|NASDAQ|2019|10|18|15|30|66500|17.610001|17.389999|17.49|17.43|regionalnortheastbanks|0.1|-|-|11.72|2.84|716|usa|0.89|0.89|4.56|Jan 28 AMC|financial|50.5
HBNC|70|NASDAQ|2019|10|21|15|30|59900|17.889999|17.58|17.709999|17.700001|regionalnortheastbanks|0.1|-|-|11.72|2.84|716|usa|0.89|0.89|4.56|Jan 28 AMC|financial|50.5
HBNC|6|NASDAQ|2020|01|23|15|30|202600|18.17|17.639999|18.059999|17.950001|regionalnortheastbanks|0.1|-|-|11.72|2.84|716|usa|0.89|0.89|4.56|Jan 28 AMC|financial|50.5
HBNC|69|NASDAQ|2019|10|22|15|30|80700|17.860001|17.42|17.700001|17.66|regionalnortheastbanks|0.1|-|-|11.72|2.84|716|usa|0.89|0.89|4.56|Jan 28 AMC|financial|50.5
HBNC|68|NASDAQ|2019|10|23|15|30|32600|17.73|17.49|17.73|17.700001|regionalnortheastbanks|0.1|-|-|11.72|2.84|716|usa|0.89|0.89|4.56|Jan 28 AMC|financial|50.5
HBNC|67|NASDAQ|2019|10|24|15|30|201800|18.459999|17.799999|18.209999|18|regionalnortheastbanks|0.1|-|-|11.72|2.84|716|usa|0.89|0.89|4.56|Jan 28 AMC|financial|50.5
HBNC|66|NASDAQ|2019|10|25|15|30|53900|18.299999|18.129999|18.129999|18.219999|regionalnortheastbanks|0.1|-|-|11.72|2.84|716|usa|0.89|0.89|4.56|Jan 28 AMC|financial|50.5
HBNC|65|NASDAQ|2019|10|28|14|30|136500|18.299999|18.110001|18.290001|18.219999|regionalnortheastbanks|0.1|-|-|11.72|2.84|716|usa|0.89|0.89|4.56|Jan 28 AMC|financial|50.5
HBNC|64|NASDAQ|2019|10|29|14|30|115200|18.450001|18.290001|18.32|18.32|regionalnortheastbanks|0.1|-|-|11.72|2.84|716|usa|0.89|0.89|4.56|Jan 28 AMC|financial|50.5
HBNC|63|NASDAQ|2019|10|30|14|30|126800|18.459999|18.16|18.389999|18.35|regionalnortheastbanks|0.1|-|-|11.72|2.84|716|usa|0.89|0.89|4.56|Jan 28 AMC|financial|50.5
HBNC|62|NASDAQ|2019|10|31|14|30|101000|18.370001|18.1|18.26|18.299999|regionalnortheastbanks|0.1|-|-|11.72|2.84|716|usa|0.89|0.89|4.56|Jan 28 AMC|financial|50.5
HBNC|61|NASDAQ|2019|11|01|14|30|86300|18.5|18.299999|18.48|18.299999|regionalnortheastbanks|0.1|-|-|11.72|2.84|716|usa|0.89|0.89|4.56|Jan 28 AMC|financial|50.5
HBNC|60|NASDAQ|2019|11|04|15|30|132100|18.83|18.59|18.700001|18.700001|regionalnortheastbanks|0.1|-|-|11.72|2.84|716|usa|0.89|0.89|4.56|Jan 28 AMC|financial|50.5
HBNC|5|NASDAQ|2020|01|24|15|30|144500|18.139999|17.969999|18.02|18.139999|regionalnortheastbanks|0.1|-|-|11.72|2.84|716|usa|0.89|0.89|4.56|Jan 28 AMC|financial|50.5
HBNC|59|NASDAQ|2019|11|05|15|30|134200|19.139999|18.709999|18.959999|18.83|regionalnortheastbanks|0.1|-|-|11.72|2.84|716|usa|0.89|0.89|4.56|Jan 28 AMC|financial|50.5
HBNC|58|NASDAQ|2019|11|06|15|30|59400|18.969999|18.77|18.879999|18.879999|regionalnortheastbanks|0.1|-|-|11.72|2.84|716|usa|0.89|0.89|4.56|Jan 28 AMC|financial|50.5
HBNC|57|NASDAQ|2019|11|07|15|30|87000|19.1|18.780001|18.85|19.040001|regionalnortheastbanks|0.1|-|-|11.72|2.84|716|usa|0.89|0.89|4.56|Jan 28 AMC|financial|50.5
HBNC|56|NASDAQ|2019|11|08|15|30|36200|18.92|18.639999|18.790001|18.82|regionalnortheastbanks|0.1|-|-|11.72|2.84|716|usa|0.89|0.89|4.56|Jan 28 AMC|financial|50.5
HBNC|55|NASDAQ|2019|11|11|15|30|88300|18.75|18.549999|18.59|18.67|regionalnortheastbanks|0.1|-|-|11.72|2.84|716|usa|0.89|0.89|4.56|Jan 28 AMC|financial|50.5
HBNC|54|NASDAQ|2019|11|12|15|30|99300|18.889999|18.610001|18.82|18.610001|regionalnortheastbanks|0.1|-|-|11.72|2.84|716|usa|0.89|0.89|4.56|Jan 28 AMC|financial|50.5
