empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
FFBC|9|NASDAQ|2020|01|17|15|30|288600|25.639999|25.280001|25.389999|25.540001|regionalmidwestbanks|0.6|-|-|11.6|3.83|2131|usa|0.22|0.22|-5.19|Jan 23 AMC|financial|78.199997
FFBC|99|NASDAQ|2019|09|10|15|30|266900|24.450001|23.93|24.4|24.01|regionalmidwestbanks|0.6|-|-|11.6|3.83|2131|usa|0.22|0.22|-5.19|Jan 23 AMC|financial|78.199997
FFBC|98|NASDAQ|2019|09|11|15|30|464500|25.25|23.889999|25.07|24.450001|regionalmidwestbanks|0.6|-|-|11.6|3.83|2131|usa|0.22|0.22|-5.19|Jan 23 AMC|financial|78.199997
FFBC|97|NASDAQ|2019|09|12|15|30|321200|25.459999|24.780001|25.280001|24.940001|regionalmidwestbanks|0.6|-|-|11.6|3.83|2131|usa|0.22|0.22|-5.19|Jan 23 AMC|financial|78.199997
FFBC|96|NASDAQ|2019|09|13|15|30|359600|25.799999|25.290001|25.299999|25.610001|regionalmidwestbanks|0.6|-|-|11.6|3.83|2131|usa|0.22|0.22|-5.19|Jan 23 AMC|financial|78.199997
FFBC|95|NASDAQ|2019|09|16|15|30|349100|25.5|25.07|25.27|25.200001|regionalmidwestbanks|0.6|-|-|11.6|3.83|2131|usa|0.22|0.22|-5.19|Jan 23 AMC|financial|78.199997
FFBC|94|NASDAQ|2019|09|17|15|30|254800|25.120001|24.559999|24.91|25.09|regionalmidwestbanks|0.6|-|-|11.6|3.83|2131|usa|0.22|0.22|-5.19|Jan 23 AMC|financial|78.199997
FFBC|93|NASDAQ|2019|09|18|15|30|375700|24.959999|24.620001|24.790001|24.84|regionalmidwestbanks|0.6|-|-|11.6|3.83|2131|usa|0.22|0.22|-5.19|Jan 23 AMC|financial|78.199997
FFBC|92|NASDAQ|2019|09|19|15|30|249700|25.16|24.57|24.6|24.85|regionalmidwestbanks|0.6|-|-|11.6|3.83|2131|usa|0.22|0.22|-5.19|Jan 23 AMC|financial|78.199997
FFBC|91|NASDAQ|2019|09|20|15|30|1029600|24.959999|24.43|24.709999|24.639999|regionalmidwestbanks|0.6|-|-|11.6|3.83|2131|usa|0.22|0.22|-5.19|Jan 23 AMC|financial|78.199997
FFBC|90|NASDAQ|2019|09|23|15|30|297100|24.84|24.370001|24.65|24.57|regionalmidwestbanks|0.6|-|-|11.6|3.83|2131|usa|0.22|0.22|-5.19|Jan 23 AMC|financial|78.199997
FFBC|8|NASDAQ|2020|01|21|15|30|285500|25.26|24.809999|24.84|25.23|regionalmidwestbanks|0.6|-|-|11.6|3.83|2131|usa|0.22|0.22|-5.19|Jan 23 AMC|financial|78.199997
FFBC|89|NASDAQ|2019|09|24|15|30|341600|24.83|24.139999|24.360001|24.700001|regionalmidwestbanks|0.6|-|-|11.6|3.83|2131|usa|0.22|0.22|-5.19|Jan 23 AMC|financial|78.199997
