empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
BASI|9|NASDAQ|2020|01|17|15|30|180400|6.26|5.53|6.04|5.54|researchservices|10.3|0.6|0.7|-|-|150|usa|1.55|1.29|-|Jan 02 BMO|services|14.6
BASI|99|NASDAQ|2019|09|10|15|30|75000|3.69|3.39|3.58|3.63|researchservices|10.3|0.6|0.7|-|-|150|usa|1.55|1.29|-|Jan 02 BMO|services|14.6
BASI|98|NASDAQ|2019|09|11|15|30|105500|3.7|3.42|3.61|3.54|researchservices|10.3|0.6|0.7|-|-|150|usa|1.55|1.29|-|Jan 02 BMO|services|14.6
BASI|97|NASDAQ|2019|09|12|15|30|57800|3.67|3.41|3.67|3.63|researchservices|10.3|0.6|0.7|-|-|150|usa|1.55|1.29|-|Jan 02 BMO|services|14.6
BASI|96|NASDAQ|2019|09|13|15|30|190500|3.79|3.41|3.65|3.65|researchservices|10.3|0.6|0.7|-|-|150|usa|1.55|1.29|-|Jan 02 BMO|services|14.6
BASI|95|NASDAQ|2019|09|16|15|30|23200|3.69|3.46|3.65|3.69|researchservices|10.3|0.6|0.7|-|-|150|usa|1.55|1.29|-|Jan 02 BMO|services|14.6
BASI|94|NASDAQ|2019|09|17|15|30|92200|3.84|3.6|3.61|3.6|researchservices|10.3|0.6|0.7|-|-|150|usa|1.55|1.29|-|Jan 02 BMO|services|14.6
BASI|93|NASDAQ|2019|09|18|15|30|26500|3.71|3.5|3.59|3.6|researchservices|10.3|0.6|0.7|-|-|150|usa|1.55|1.29|-|Jan 02 BMO|services|14.6
BASI|92|NASDAQ|2019|09|19|15|30|306100|3.96|3.56|3.84|3.6|researchservices|10.3|0.6|0.7|-|-|150|usa|1.55|1.29|-|Jan 02 BMO|services|14.6
BASI|91|NASDAQ|2019|09|20|15|30|301600|4.21|3.84|4.2|3.95|researchservices|10.3|0.6|0.7|-|-|150|usa|1.55|1.29|-|Jan 02 BMO|services|14.6
BASI|90|NASDAQ|2019|09|23|15|30|101200|4.3|3.9|4.2|4.27|researchservices|10.3|0.6|0.7|-|-|150|usa|1.55|1.29|-|Jan 02 BMO|services|14.6
BASI|8|NASDAQ|2020|01|21|15|30|220800|6.5|5.96|6.05|6.15|researchservices|10.3|0.6|0.7|-|-|150|usa|1.55|1.29|-|Jan 02 BMO|services|14.6
BASI|89|NASDAQ|2019|09|24|15|30|155300|4.44|4.03|4.07|4.24|researchservices|10.3|0.6|0.7|-|-|150|usa|1.55|1.29|-|Jan 02 BMO|services|14.6
BASI|88|NASDAQ|2019|09|25|15|30|100200|4.04|3.87|3.87|4.04|researchservices|10.3|0.6|0.7|-|-|150|usa|1.55|1.29|-|Jan 02 BMO|services|14.6
BASI|87|NASDAQ|2019|09|26|15|30|71500|3.88|3.6|3.65|3.88|researchservices|10.3|0.6|0.7|-|-|150|usa|1.55|1.29|-|Jan 02 BMO|services|14.6
BASI|86|NASDAQ|2019|09|27|15|30|80900|3.76|3.5|3.69|3.69|researchservices|10.3|0.6|0.7|-|-|150|usa|1.55|1.29|-|Jan 02 BMO|services|14.6
BASI|85|NASDAQ|2019|09|30|15|30|90700|3.86|3.36|3.59|3.69|researchservices|10.3|0.6|0.7|-|-|150|usa|1.55|1.29|-|Jan 02 BMO|services|14.6
BASI|84|NASDAQ|2019|10|01|15|30|100500|3.68|3.29|3.31|3.42|researchservices|10.3|0.6|0.7|-|-|150|usa|1.55|1.29|-|Jan 02 BMO|services|14.6
BASI|83|NASDAQ|2019|10|02|15|30|223300|3.47|3|3.43|3.29|researchservices|10.3|0.6|0.7|-|-|150|usa|1.55|1.29|-|Jan 02 BMO|services|14.6
BASI|82|NASDAQ|2019|10|03|15|30|44500|3.58|3.3|3.57|3.44|researchservices|10.3|0.6|0.7|-|-|150|usa|1.55|1.29|-|Jan 02 BMO|services|14.6
