empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
CARG|9|NASDAQ|2020|01|17|15|30|1157900|38.349998|37.139999|38.060001|37.990002|autodealerships|3.5|2.8|2.8|85.900002|-|732|usa|0|0|35.82|Feb 13 AMC|services|-
CARG|99|NASDAQ|2019|09|10|15|30|913800|34.959999|32.959999|34.77|33.59|autodealerships|3.5|2.8|2.8|85.900002|-|732|usa|0|0|35.82|Feb 13 AMC|services|-
CARG|98|NASDAQ|2019|09|11|15|30|1024600|36.290001|34.529999|35.720001|34.84|autodealerships|3.5|2.8|2.8|85.900002|-|732|usa|0|0|35.82|Feb 13 AMC|services|-
CARG|97|NASDAQ|2019|09|12|15|30|1072000|35.990002|34.349998|34.369999|35.77|autodealerships|3.5|2.8|2.8|85.900002|-|732|usa|0|0|35.82|Feb 13 AMC|services|-
CARG|96|NASDAQ|2019|09|13|15|30|958900|36.139999|34.389999|35.57|34.669998|autodealerships|3.5|2.8|2.8|85.900002|-|732|usa|0|0|35.82|Feb 13 AMC|services|-
CARG|95|NASDAQ|2019|09|16|15|30|735000|36|34.470001|34.549999|35.34|autodealerships|3.5|2.8|2.8|85.900002|-|732|usa|0|0|35.82|Feb 13 AMC|services|-
CARG|94|NASDAQ|2019|09|17|15|30|649900|35.060001|34.294998|34.900002|34.669998|autodealerships|3.5|2.8|2.8|85.900002|-|732|usa|0|0|35.82|Feb 13 AMC|services|-
CARG|93|NASDAQ|2019|09|18|15|30|1321500|35.189999|32.720001|33.139999|34.93|autodealerships|3.5|2.8|2.8|85.900002|-|732|usa|0|0|35.82|Feb 13 AMC|services|-
CARG|92|NASDAQ|2019|09|19|15|30|692400|33.950001|33.220001|33.380001|33.220001|autodealerships|3.5|2.8|2.8|85.900002|-|732|usa|0|0|35.82|Feb 13 AMC|services|-
CARG|91|NASDAQ|2019|09|20|15|30|2319700|33.790001|33.099998|33.139999|33.389999|autodealerships|3.5|2.8|2.8|85.900002|-|732|usa|0|0|35.82|Feb 13 AMC|services|-
CARG|90|NASDAQ|2019|09|23|15|30|1336400|33.029999|30.9|31.860001|33.009998|autodealerships|3.5|2.8|2.8|85.900002|-|732|usa|0|0|35.82|Feb 13 AMC|services|-
CARG|8|NASDAQ|2020|01|21|15|30|1123900|38.529999|37.41|37.970001|38|autodealerships|3.5|2.8|2.8|85.900002|-|732|usa|0|0|35.82|Feb 13 AMC|services|-
CARG|89|NASDAQ|2019|09|24|15|30|1068900|32.509998|30.02|30.27|31.860001|autodealerships|3.5|2.8|2.8|85.900002|-|732|usa|0|0|35.82|Feb 13 AMC|services|-
CARG|88|NASDAQ|2019|09|25|15|30|893400|30.5|29.639999|30.07|30.129999|autodealerships|3.5|2.8|2.8|85.900002|-|732|usa|0|0|35.82|Feb 13 AMC|services|-
CARG|87|NASDAQ|2019|09|26|15|30|1065600|30.639999|29.66|30.6|29.959999|autodealerships|3.5|2.8|2.8|85.900002|-|732|usa|0|0|35.82|Feb 13 AMC|services|-
CARG|86|NASDAQ|2019|09|27|15|30|2302000|31.09|30.32|30.610001|30.52|autodealerships|3.5|2.8|2.8|85.900002|-|732|usa|0|0|35.82|Feb 13 AMC|services|-
CARG|85|NASDAQ|2019|09|30|15|30|784600|31.24|30.555|30.950001|30.610001|autodealerships|3.5|2.8|2.8|85.900002|-|732|usa|0|0|35.82|Feb 13 AMC|services|-
CARG|84|NASDAQ|2019|10|01|15|30|1472400|31.299999|30.91|31.07|31.17|autodealerships|3.5|2.8|2.8|85.900002|-|732|usa|0|0|35.82|Feb 13 AMC|services|-
CARG|83|NASDAQ|2019|10|02|15|30|1077800|31.040001|30.219999|30.85|30.969999|autodealerships|3.5|2.8|2.8|85.900002|-|732|usa|0|0|35.82|Feb 13 AMC|services|-
CARG|82|NASDAQ|2019|10|03|15|30|1357500|31.02|29.66|30.209999|30.76|autodealerships|3.5|2.8|2.8|85.900002|-|732|usa|0|0|35.82|Feb 13 AMC|services|-
CARG|81|NASDAQ|2019|10|04|15|30|1194800|30.309999|29.139999|30.285|30.16|autodealerships|3.5|2.8|2.8|85.900002|-|732|usa|0|0|35.82|Feb 13 AMC|services|-
CARG|80|NASDAQ|2019|10|07|15|30|628200|30.67|29.870001|30.4|30.25|autodealerships|3.5|2.8|2.8|85.900002|-|732|usa|0|0|35.82|Feb 13 AMC|services|-
CARG|7|NASDAQ|2020|01|22|15|30|767600|38.48|36.950001|37|38.060001|autodealerships|3.5|2.8|2.8|85.900002|-|732|usa|0|0|35.82|Feb 13 AMC|services|-
CARG|79|NASDAQ|2019|10|08|15|30|928000|30.4|29.57|29.620001|30.09|autodealerships|3.5|2.8|2.8|85.900002|-|732|usa|0|0|35.82|Feb 13 AMC|services|-
CARG|78|NASDAQ|2019|10|09|15|30|717600|30.030001|29.504999|29.67|29.969999|autodealerships|3.5|2.8|2.8|85.900002|-|732|usa|0|0|35.82|Feb 13 AMC|services|-
CARG|77|NASDAQ|2019|10|10|15|30|755700|29.66|28.65|28.68|29.549999|autodealerships|3.5|2.8|2.8|85.900002|-|732|usa|0|0|35.82|Feb 13 AMC|services|-
CARG|76|NASDAQ|2019|10|11|15|30|791600|29.98|28.799999|29.33|29.1|autodealerships|3.5|2.8|2.8|85.900002|-|732|usa|0|0|35.82|Feb 13 AMC|services|-
CARG|75|NASDAQ|2019|10|14|15|30|364200|29.83|28.879999|29.790001|29.23|autodealerships|3.5|2.8|2.8|85.900002|-|732|usa|0|0|35.82|Feb 13 AMC|services|-
