empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
BFIN|9|NASDAQ|2020|01|17|15|30|22500|12.83|12.66|12.7|12.82|savingsloans|11.88|-|-|12.88|3.21|223|usa|0|0|12.08|Jan 28 BMO|financial|67.900002
BFIN|99|NASDAQ|2019|09|10|15|30|27200|12.07|11.64|11.95|11.64|savingsloans|11.88|-|-|12.88|3.21|223|usa|0|0|12.08|Jan 28 BMO|financial|67.900002
BFIN|98|NASDAQ|2019|09|11|15|30|17200|12.21|11.82|12.14|11.96|savingsloans|11.88|-|-|12.88|3.21|223|usa|0|0|12.08|Jan 28 BMO|financial|67.900002
BFIN|97|NASDAQ|2019|09|12|15|30|26600|12.3|12.08|12.24|12.16|savingsloans|11.88|-|-|12.88|3.21|223|usa|0|0|12.08|Jan 28 BMO|financial|67.900002
BFIN|96|NASDAQ|2019|09|13|15|30|33700|12.34|12.16|12.2|12.33|savingsloans|11.88|-|-|12.88|3.21|223|usa|0|0|12.08|Jan 28 BMO|financial|67.900002
BFIN|95|NASDAQ|2019|09|16|15|30|26200|12.26|12.01|12.02|12.1|savingsloans|11.88|-|-|12.88|3.21|223|usa|0|0|12.08|Jan 28 BMO|financial|67.900002
BFIN|94|NASDAQ|2019|09|17|15|30|35600|12.08|11.83|11.9|12|savingsloans|11.88|-|-|12.88|3.21|223|usa|0|0|12.08|Jan 28 BMO|financial|67.900002
BFIN|93|NASDAQ|2019|09|18|15|30|42200|12.03|11.7|11.96|11.9|savingsloans|11.88|-|-|12.88|3.21|223|usa|0|0|12.08|Jan 28 BMO|financial|67.900002
BFIN|92|NASDAQ|2019|09|19|15|30|53600|12.35|11.88|11.88|11.98|savingsloans|11.88|-|-|12.88|3.21|223|usa|0|0|12.08|Jan 28 BMO|financial|67.900002
BFIN|91|NASDAQ|2019|09|20|15|30|106800|12.37|11.8|12.31|11.86|savingsloans|11.88|-|-|12.88|3.21|223|usa|0|0|12.08|Jan 28 BMO|financial|67.900002
BFIN|90|NASDAQ|2019|09|23|15|30|28300|12.36|11.99|12.07|12.09|savingsloans|11.88|-|-|12.88|3.21|223|usa|0|0|12.08|Jan 28 BMO|financial|67.900002
BFIN|8|NASDAQ|2020|01|21|15|30|27600|12.77|12.44|12.65|12.59|savingsloans|11.88|-|-|12.88|3.21|223|usa|0|0|12.08|Jan 28 BMO|financial|67.900002
BFIN|89|NASDAQ|2019|09|24|15|30|74900|12.35|12.03|12.2|12.03|savingsloans|11.88|-|-|12.88|3.21|223|usa|0|0|12.08|Jan 28 BMO|financial|67.900002
BFIN|88|NASDAQ|2019|09|25|15|30|16700|12.49|12.26|12.42|12.34|savingsloans|11.88|-|-|12.88|3.21|223|usa|0|0|12.08|Jan 28 BMO|financial|67.900002
BFIN|87|NASDAQ|2019|09|26|15|30|13400|12.49|12.25|12.25|12.44|savingsloans|11.88|-|-|12.88|3.21|223|usa|0|0|12.08|Jan 28 BMO|financial|67.900002
BFIN|86|NASDAQ|2019|09|27|15|30|17200|12.36|11.91|11.96|12.36|savingsloans|11.88|-|-|12.88|3.21|223|usa|0|0|12.08|Jan 28 BMO|financial|67.900002
BFIN|85|NASDAQ|2019|09|30|15|30|16400|12.11|11.89|11.9|12.02|savingsloans|11.88|-|-|12.88|3.21|223|usa|0|0|12.08|Jan 28 BMO|financial|67.900002
BFIN|84|NASDAQ|2019|10|01|15|30|73900|12|11.81|11.82|11.95|savingsloans|11.88|-|-|12.88|3.21|223|usa|0|0|12.08|Jan 28 BMO|financial|67.900002
BFIN|83|NASDAQ|2019|10|02|15|30|28600|11.92|11.75|11.87|11.75|savingsloans|11.88|-|-|12.88|3.21|223|usa|0|0|12.08|Jan 28 BMO|financial|67.900002
BFIN|82|NASDAQ|2019|10|03|15|30|13100|11.86|11.7|11.76|11.86|savingsloans|11.88|-|-|12.88|3.21|223|usa|0|0|12.08|Jan 28 BMO|financial|67.900002
BFIN|81|NASDAQ|2019|10|04|15|30|88000|11.81|11.6|11.81|11.65|savingsloans|11.88|-|-|12.88|3.21|223|usa|0|0|12.08|Jan 28 BMO|financial|67.900002
BFIN|80|NASDAQ|2019|10|07|15|30|24900|12.1|11.81|12.01|11.81|savingsloans|11.88|-|-|12.88|3.21|223|usa|0|0|12.08|Jan 28 BMO|financial|67.900002
BFIN|7|NASDAQ|2020|01|22|15|30|17100|12.82|12.6|12.62|12.81|savingsloans|11.88|-|-|12.88|3.21|223|usa|0|0|12.08|Jan 28 BMO|financial|67.900002
BFIN|79|NASDAQ|2019|10|08|15|30|25900|12.25|11.84|11.91|11.92|savingsloans|11.88|-|-|12.88|3.21|223|usa|0|0|12.08|Jan 28 BMO|financial|67.900002
BFIN|78|NASDAQ|2019|10|09|15|30|18100|12.13|11.8|11.94|11.96|savingsloans|11.88|-|-|12.88|3.21|223|usa|0|0|12.08|Jan 28 BMO|financial|67.900002
BFIN|77|NASDAQ|2019|10|10|15|30|17000|12|11.81|11.88|11.99|savingsloans|11.88|-|-|12.88|3.21|223|usa|0|0|12.08|Jan 28 BMO|financial|67.900002
BFIN|76|NASDAQ|2019|10|11|15|30|23400|12.19|11.85|11.97|11.97|savingsloans|11.88|-|-|12.88|3.21|223|usa|0|0|12.08|Jan 28 BMO|financial|67.900002
BFIN|75|NASDAQ|2019|10|14|15|30|15600|11.98|11.52|11.84|11.95|savingsloans|11.88|-|-|12.88|3.21|223|usa|0|0|12.08|Jan 28 BMO|financial|67.900002
BFIN|74|NASDAQ|2019|10|15|15|30|21800|12.36|11.83|11.88|12.19|savingsloans|11.88|-|-|12.88|3.21|223|usa|0|0|12.08|Jan 28 BMO|financial|67.900002
BFIN|73|NASDAQ|2019|10|16|15|30|11400|12.14|11.82|11.93|11.82|savingsloans|11.88|-|-|12.88|3.21|223|usa|0|0|12.08|Jan 28 BMO|financial|67.900002
BFIN|72|NASDAQ|2019|10|17|15|30|20700|12.05|11.83|12|11.88|savingsloans|11.88|-|-|12.88|3.21|223|usa|0|0|12.08|Jan 28 BMO|financial|67.900002
