empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
COLB|9|NASDAQ|2020|01|17|15|30|184500|40.209999|39.759998|39.919998|40.209999|savingsloans|0.4|-|-|14.57|2.89|2137|usa|0.02|0.02|-8.2|Jan 23 BMO|financial|93.900002
COLB|99|NASDAQ|2019|09|10|15|30|325300|36.540001|35.689999|36.450001|35.740002|savingsloans|0.4|-|-|14.57|2.89|2137|usa|0.02|0.02|-8.2|Jan 23 BMO|financial|93.900002
COLB|98|NASDAQ|2019|09|11|15|30|350900|37.009998|36|36.880001|36.689999|savingsloans|0.4|-|-|14.57|2.89|2137|usa|0.02|0.02|-8.2|Jan 23 BMO|financial|93.900002
COLB|97|NASDAQ|2019|09|12|15|30|316600|37.43|36.220001|37.299999|36.66|savingsloans|0.4|-|-|14.57|2.89|2137|usa|0.02|0.02|-8.2|Jan 23 BMO|financial|93.900002
COLB|96|NASDAQ|2019|09|13|15|30|303800|38.049999|37.279999|37.529999|37.799999|savingsloans|0.4|-|-|14.57|2.89|2137|usa|0.02|0.02|-8.2|Jan 23 BMO|financial|93.900002
COLB|95|NASDAQ|2019|09|16|15|30|281000|37.830002|36.93|37.470001|37.060001|savingsloans|0.4|-|-|14.57|2.89|2137|usa|0.02|0.02|-8.2|Jan 23 BMO|financial|93.900002
COLB|94|NASDAQ|2019|09|17|15|30|190000|37.419998|36.75|37.200001|37.419998|savingsloans|0.4|-|-|14.57|2.89|2137|usa|0.02|0.02|-8.2|Jan 23 BMO|financial|93.900002
COLB|93|NASDAQ|2019|09|18|15|30|330600|37.349998|36.75|37.049999|37.16|savingsloans|0.4|-|-|14.57|2.89|2137|usa|0.02|0.02|-8.2|Jan 23 BMO|financial|93.900002
COLB|92|NASDAQ|2019|09|19|15|30|298000|37.599998|36.709999|36.790001|37.119999|savingsloans|0.4|-|-|14.57|2.89|2137|usa|0.02|0.02|-8.2|Jan 23 BMO|financial|93.900002
COLB|91|NASDAQ|2019|09|20|15|30|1162900|37.32|36.540001|37.099998|36.889999|savingsloans|0.4|-|-|14.57|2.89|2137|usa|0.02|0.02|-8.2|Jan 23 BMO|financial|93.900002
COLB|90|NASDAQ|2019|09|23|15|30|278200|37.389999|36.669998|37.040001|37.09|savingsloans|0.4|-|-|14.57|2.89|2137|usa|0.02|0.02|-8.2|Jan 23 BMO|financial|93.900002
COLB|8|NASDAQ|2020|01|21|15|30|236800|39.720001|38.950001|38.990002|39.619999|savingsloans|0.4|-|-|14.57|2.89|2137|usa|0.02|0.02|-8.2|Jan 23 BMO|financial|93.900002
COLB|89|NASDAQ|2019|09|24|15|30|355400|37.130001|36.400002|36.619999|37.130001|savingsloans|0.4|-|-|14.57|2.89|2137|usa|0.02|0.02|-8.2|Jan 23 BMO|financial|93.900002
COLB|88|NASDAQ|2019|09|25|15|30|444300|37.57|36.799999|37.529999|36.799999|savingsloans|0.4|-|-|14.57|2.89|2137|usa|0.02|0.02|-8.2|Jan 23 BMO|financial|93.900002
COLB|87|NASDAQ|2019|09|26|15|30|208700|37.34|36.77|36.849998|37.34|savingsloans|0.4|-|-|14.57|2.89|2137|usa|0.02|0.02|-8.2|Jan 23 BMO|financial|93.900002
COLB|86|NASDAQ|2019|09|27|15|30|243600|37.639999|36.900002|37.099998|37.240002|savingsloans|0.4|-|-|14.57|2.89|2137|usa|0.02|0.02|-8.2|Jan 23 BMO|financial|93.900002
COLB|85|NASDAQ|2019|09|30|15|30|240500|37.25|36.869999|36.900002|37.220001|savingsloans|0.4|-|-|14.57|2.89|2137|usa|0.02|0.02|-8.2|Jan 23 BMO|financial|93.900002
COLB|84|NASDAQ|2019|10|01|15|30|346900|37.259998|35.82|36.040001|37.029999|savingsloans|0.4|-|-|14.57|2.89|2137|usa|0.02|0.02|-8.2|Jan 23 BMO|financial|93.900002
COLB|83|NASDAQ|2019|10|02|15|30|260700|35.82|35.290001|35.66|35.790001|savingsloans|0.4|-|-|14.57|2.89|2137|usa|0.02|0.02|-8.2|Jan 23 BMO|financial|93.900002
COLB|82|NASDAQ|2019|10|03|15|30|215000|35.860001|35.060001|35.59|35.650002|savingsloans|0.4|-|-|14.57|2.89|2137|usa|0.02|0.02|-8.2|Jan 23 BMO|financial|93.900002
COLB|81|NASDAQ|2019|10|04|15|30|167200|36.07|35.310001|36.029999|35.700001|savingsloans|0.4|-|-|14.57|2.89|2137|usa|0.02|0.02|-8.2|Jan 23 BMO|financial|93.900002
COLB|80|NASDAQ|2019|10|07|15|30|181600|36.330002|35.849998|36.080002|35.990002|savingsloans|0.4|-|-|14.57|2.89|2137|usa|0.02|0.02|-8.2|Jan 23 BMO|financial|93.900002
COLB|7|NASDAQ|2020|01|22|15|30|330300|39.189999|38.790001|38.93|39.18|savingsloans|0.4|-|-|14.57|2.89|2137|usa|0.02|0.02|-8.2|Jan 23 BMO|financial|93.900002
COLB|79|NASDAQ|2019|10|08|15|30|214100|35.720001|35.130001|35.18|35.630001|savingsloans|0.4|-|-|14.57|2.89|2137|usa|0.02|0.02|-8.2|Jan 23 BMO|financial|93.900002
COLB|78|NASDAQ|2019|10|09|15|30|151500|35.68|35.16|35.439999|35.639999|savingsloans|0.4|-|-|14.57|2.89|2137|usa|0.02|0.02|-8.2|Jan 23 BMO|financial|93.900002
COLB|77|NASDAQ|2019|10|10|15|30|178700|35.939999|35.389999|35.41|35.490002|savingsloans|0.4|-|-|14.57|2.89|2137|usa|0.02|0.02|-8.2|Jan 23 BMO|financial|93.900002
COLB|76|NASDAQ|2019|10|11|15|30|291700|36.639999|36.049999|36.09|36.110001|savingsloans|0.4|-|-|14.57|2.89|2137|usa|0.02|0.02|-8.2|Jan 23 BMO|financial|93.900002
COLB|75|NASDAQ|2019|10|14|15|30|105000|36.209999|35.82|36.169998|36.080002|savingsloans|0.4|-|-|14.57|2.89|2137|usa|0.02|0.02|-8.2|Jan 23 BMO|financial|93.900002
COLB|74|NASDAQ|2019|10|15|15|30|248000|36.82|36.220001|36.369999|36.32|savingsloans|0.4|-|-|14.57|2.89|2137|usa|0.02|0.02|-8.2|Jan 23 BMO|financial|93.900002
COLB|73|NASDAQ|2019|10|16|15|30|224700|36.900002|36.389999|36.790001|36.389999|savingsloans|0.4|-|-|14.57|2.89|2137|usa|0.02|0.02|-8.2|Jan 23 BMO|financial|93.900002
COLB|72|NASDAQ|2019|10|17|15|30|249700|37.110001|36.52|37.029999|36.970001|savingsloans|0.4|-|-|14.57|2.89|2137|usa|0.02|0.02|-8.2|Jan 23 BMO|financial|93.900002
COLB|71|NASDAQ|2019|10|18|15|30|225000|37.450001|36.869999|37.349998|36.869999|savingsloans|0.4|-|-|14.57|2.89|2137|usa|0.02|0.02|-8.2|Jan 23 BMO|financial|93.900002
