empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
ELSE|9|NASDAQ|2020|01|17|15|30|100|3.62|3.62|3.62|3.62|scientifictechnicalinstruments|34.169998|13.6|15.9|89.019997|-|31|usa|0|0|-|Feb 11 BMO|technology|5.7
ELSE|99|NASDAQ|2019|09|10|15|30|1000|3.86|3.86|3.86|3.86|scientifictechnicalinstruments|34.169998|13.6|15.9|89.019997|-|31|usa|0|0|-|Feb 11 BMO|technology|5.7
ELSE|98|NASDAQ|2019|09|11|15|30|0|3.86|3.86|3.86|3.86|scientifictechnicalinstruments|34.169998|13.6|15.9|89.019997|-|31|usa|0|0|-|Feb 11 BMO|technology|5.7
ELSE|97|NASDAQ|2019|09|12|15|30|1300|3.97|3.82|3.95|3.97|scientifictechnicalinstruments|34.169998|13.6|15.9|89.019997|-|31|usa|0|0|-|Feb 11 BMO|technology|5.7
ELSE|96|NASDAQ|2019|09|13|15|30|5700|4|3.8|3.99|3.8|scientifictechnicalinstruments|34.169998|13.6|15.9|89.019997|-|31|usa|0|0|-|Feb 11 BMO|technology|5.7
ELSE|95|NASDAQ|2019|09|16|15|30|1000|4|3.99|4|3.99|scientifictechnicalinstruments|34.169998|13.6|15.9|89.019997|-|31|usa|0|0|-|Feb 11 BMO|technology|5.7
ELSE|94|NASDAQ|2019|09|17|15|30|800|4|3.98|3.98|4|scientifictechnicalinstruments|34.169998|13.6|15.9|89.019997|-|31|usa|0|0|-|Feb 11 BMO|technology|5.7
ELSE|93|NASDAQ|2019|09|18|15|30|3100|3.95|3.88|3.95|3.95|scientifictechnicalinstruments|34.169998|13.6|15.9|89.019997|-|31|usa|0|0|-|Feb 11 BMO|technology|5.7
ELSE|92|NASDAQ|2019|09|19|15|30|1600|3.98|3.79|3.79|3.98|scientifictechnicalinstruments|34.169998|13.6|15.9|89.019997|-|31|usa|0|0|-|Feb 11 BMO|technology|5.7
ELSE|91|NASDAQ|2019|09|20|15|30|9600|3.95|3.75|3.75|3.86|scientifictechnicalinstruments|34.169998|13.6|15.9|89.019997|-|31|usa|0|0|-|Feb 11 BMO|technology|5.7
ELSE|90|NASDAQ|2019|09|23|15|30|5700|3.85|3.77|3.79|3.83|scientifictechnicalinstruments|34.169998|13.6|15.9|89.019997|-|31|usa|0|0|-|Feb 11 BMO|technology|5.7
ELSE|8|NASDAQ|2020|01|21|15|30|0|3.62|3.62|3.62|3.62|scientifictechnicalinstruments|34.169998|13.6|15.9|89.019997|-|31|usa|0|0|-|Feb 11 BMO|technology|5.7
ELSE|89|NASDAQ|2019|09|24|15|30|7200|4|3.79|3.79|3.88|scientifictechnicalinstruments|34.169998|13.6|15.9|89.019997|-|31|usa|0|0|-|Feb 11 BMO|technology|5.7
ELSE|88|NASDAQ|2019|09|25|15|30|1000|3.86|3.76|3.76|3.86|scientifictechnicalinstruments|34.169998|13.6|15.9|89.019997|-|31|usa|0|0|-|Feb 11 BMO|technology|5.7
ELSE|87|NASDAQ|2019|09|26|15|30|1200|3.85|3.84|3.85|3.84|scientifictechnicalinstruments|34.169998|13.6|15.9|89.019997|-|31|usa|0|0|-|Feb 11 BMO|technology|5.7
ELSE|86|NASDAQ|2019|09|27|15|30|1400|3.85|3.83|3.83|3.84|scientifictechnicalinstruments|34.169998|13.6|15.9|89.019997|-|31|usa|0|0|-|Feb 11 BMO|technology|5.7
ELSE|85|NASDAQ|2019|09|30|15|30|200|3.85|3.85|3.85|3.85|scientifictechnicalinstruments|34.169998|13.6|15.9|89.019997|-|31|usa|0|0|-|Feb 11 BMO|technology|5.7
ELSE|84|NASDAQ|2019|10|01|15|30|200|3.87|3.87|3.87|3.87|scientifictechnicalinstruments|34.169998|13.6|15.9|89.019997|-|31|usa|0|0|-|Feb 11 BMO|technology|5.7
ELSE|83|NASDAQ|2019|10|02|15|30|400|3.75|3.75|3.75|3.75|scientifictechnicalinstruments|34.169998|13.6|15.9|89.019997|-|31|usa|0|0|-|Feb 11 BMO|technology|5.7
ELSE|82|NASDAQ|2019|10|03|15|30|7700|3.94|3.77|3.94|3.77|scientifictechnicalinstruments|34.169998|13.6|15.9|89.019997|-|31|usa|0|0|-|Feb 11 BMO|technology|5.7
ELSE|81|NASDAQ|2019|10|04|15|30|0|3.94|3.94|3.94|3.94|scientifictechnicalinstruments|34.169998|13.6|15.9|89.019997|-|31|usa|0|0|-|Feb 11 BMO|technology|5.7
ELSE|80|NASDAQ|2019|10|07|15|30|1200|3.95|3.88|3.95|3.88|scientifictechnicalinstruments|34.169998|13.6|15.9|89.019997|-|31|usa|0|0|-|Feb 11 BMO|technology|5.7
ELSE|7|NASDAQ|2020|01|22|15|30|800|3.63|3.6|3.63|3.6|scientifictechnicalinstruments|34.169998|13.6|15.9|89.019997|-|31|usa|0|0|-|Feb 11 BMO|technology|5.7
ELSE|79|NASDAQ|2019|10|08|15|30|700|3.95|3.76|3.76|3.95|scientifictechnicalinstruments|34.169998|13.6|15.9|89.019997|-|31|usa|0|0|-|Feb 11 BMO|technology|5.7
ELSE|78|NASDAQ|2019|10|09|15|30|600|3.86|3.8|3.86|3.8|scientifictechnicalinstruments|34.169998|13.6|15.9|89.019997|-|31|usa|0|0|-|Feb 11 BMO|technology|5.7
ELSE|77|NASDAQ|2019|10|10|15|30|900|3.9|3.8|3.8|3.9|scientifictechnicalinstruments|34.169998|13.6|15.9|89.019997|-|31|usa|0|0|-|Feb 11 BMO|technology|5.7
ELSE|76|NASDAQ|2019|10|11|15|30|100|3.8|3.8|3.8|3.8|scientifictechnicalinstruments|34.169998|13.6|15.9|89.019997|-|31|usa|0|0|-|Feb 11 BMO|technology|5.7
