empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
DGICA|9|NASDAQ|2020|01|17|15|30|12600|14.66|14.42|14.42|14.62|propertycasualtyinsurance|0.7|-|-|22.209999|4.16|410|usa|0.09|0.09|26.389999|Feb 24 AMC|financial|81.800003
DGICA|99|NASDAQ|2019|09|10|15|30|15500|14.73|14.43|14.56|14.43|propertycasualtyinsurance|0.7|-|-|22.209999|4.16|410|usa|0.09|0.09|26.389999|Feb 24 AMC|financial|81.800003
DGICA|98|NASDAQ|2019|09|11|15|30|26300|14.9|14.64|14.9|14.67|propertycasualtyinsurance|0.7|-|-|22.209999|4.16|410|usa|0.09|0.09|26.389999|Feb 24 AMC|financial|81.800003
DGICA|97|NASDAQ|2019|09|12|15|30|45400|14.74|14.46|14.66|14.61|propertycasualtyinsurance|0.7|-|-|22.209999|4.16|410|usa|0.09|0.09|26.389999|Feb 24 AMC|financial|81.800003
DGICA|96|NASDAQ|2019|09|13|15|30|16900|14.82|14.53|14.7|14.72|propertycasualtyinsurance|0.7|-|-|22.209999|4.16|410|usa|0.09|0.09|26.389999|Feb 24 AMC|financial|81.800003
DGICA|95|NASDAQ|2019|09|16|15|30|26500|14.61|14.11|14.2|14.61|propertycasualtyinsurance|0.7|-|-|22.209999|4.16|410|usa|0.09|0.09|26.389999|Feb 24 AMC|financial|81.800003
DGICA|94|NASDAQ|2019|09|17|15|30|23700|14.27|14|14.16|14.25|propertycasualtyinsurance|0.7|-|-|22.209999|4.16|410|usa|0.09|0.09|26.389999|Feb 24 AMC|financial|81.800003
DGICA|93|NASDAQ|2019|09|18|15|30|38000|14.16|14.01|14.03|14.16|propertycasualtyinsurance|0.7|-|-|22.209999|4.16|410|usa|0.09|0.09|26.389999|Feb 24 AMC|financial|81.800003
DGICA|92|NASDAQ|2019|09|19|15|30|70500|14.16|14.01|14.14|14.03|propertycasualtyinsurance|0.7|-|-|22.209999|4.16|410|usa|0.09|0.09|26.389999|Feb 24 AMC|financial|81.800003
DGICA|91|NASDAQ|2019|09|20|15|30|87400|14.67|13.92|14.49|14.1|propertycasualtyinsurance|0.7|-|-|22.209999|4.16|410|usa|0.09|0.09|26.389999|Feb 24 AMC|financial|81.800003
DGICA|90|NASDAQ|2019|09|23|15|30|17500|14.58|14.18|14.37|14.47|propertycasualtyinsurance|0.7|-|-|22.209999|4.16|410|usa|0.09|0.09|26.389999|Feb 24 AMC|financial|81.800003
DGICA|8|NASDAQ|2020|01|21|15|30|24300|14.44|14.12|14.13|14.26|propertycasualtyinsurance|0.7|-|-|22.209999|4.16|410|usa|0.09|0.09|26.389999|Feb 24 AMC|financial|81.800003
DGICA|89|NASDAQ|2019|09|24|15|30|16600|14.45|14.21|14.3|14.45|propertycasualtyinsurance|0.7|-|-|22.209999|4.16|410|usa|0.09|0.09|26.389999|Feb 24 AMC|financial|81.800003
DGICA|88|NASDAQ|2019|09|25|15|30|19500|14.74|14.32|14.6|14.37|propertycasualtyinsurance|0.7|-|-|22.209999|4.16|410|usa|0.09|0.09|26.389999|Feb 24 AMC|financial|81.800003
DGICA|87|NASDAQ|2019|09|26|15|30|13000|14.78|14.56|14.61|14.78|propertycasualtyinsurance|0.7|-|-|22.209999|4.16|410|usa|0.09|0.09|26.389999|Feb 24 AMC|financial|81.800003
DGICA|86|NASDAQ|2019|09|27|15|30|11800|14.64|14.41|14.46|14.61|propertycasualtyinsurance|0.7|-|-|22.209999|4.16|410|usa|0.09|0.09|26.389999|Feb 24 AMC|financial|81.800003
DGICA|85|NASDAQ|2019|09|30|15|30|23700|14.72|14.38|14.66|14.43|propertycasualtyinsurance|0.7|-|-|22.209999|4.16|410|usa|0.09|0.09|26.389999|Feb 24 AMC|financial|81.800003
DGICA|84|NASDAQ|2019|10|01|15|30|11700|14.74|14.5|14.58|14.73|propertycasualtyinsurance|0.7|-|-|22.209999|4.16|410|usa|0.09|0.09|26.389999|Feb 24 AMC|financial|81.800003
DGICA|83|NASDAQ|2019|10|02|15|30|17700|14.66|14.36|14.6|14.41|propertycasualtyinsurance|0.7|-|-|22.209999|4.16|410|usa|0.09|0.09|26.389999|Feb 24 AMC|financial|81.800003
DGICA|82|NASDAQ|2019|10|03|15|30|9400|14.61|14.31|14.41|14.54|propertycasualtyinsurance|0.7|-|-|22.209999|4.16|410|usa|0.09|0.09|26.389999|Feb 24 AMC|financial|81.800003
DGICA|81|NASDAQ|2019|10|04|15|30|14900|14.64|14.25|14.62|14.41|propertycasualtyinsurance|0.7|-|-|22.209999|4.16|410|usa|0.09|0.09|26.389999|Feb 24 AMC|financial|81.800003
DGICA|80|NASDAQ|2019|10|07|15|30|10400|14.66|14.38|14.56|14.62|propertycasualtyinsurance|0.7|-|-|22.209999|4.16|410|usa|0.09|0.09|26.389999|Feb 24 AMC|financial|81.800003
DGICA|7|NASDAQ|2020|01|22|15|30|9300|14.29|14.09|14.09|14.09|propertycasualtyinsurance|0.7|-|-|22.209999|4.16|410|usa|0.09|0.09|26.389999|Feb 24 AMC|financial|81.800003
DGICA|79|NASDAQ|2019|10|08|15|30|15400|14.62|14.35|14.38|14.45|propertycasualtyinsurance|0.7|-|-|22.209999|4.16|410|usa|0.09|0.09|26.389999|Feb 24 AMC|financial|81.800003
DGICA|78|NASDAQ|2019|10|09|15|30|12200|14.49|14.3|14.42|14.38|propertycasualtyinsurance|0.7|-|-|22.209999|4.16|410|usa|0.09|0.09|26.389999|Feb 24 AMC|financial|81.800003
DGICA|77|NASDAQ|2019|10|10|15|30|8700|14.47|14.2|14.23|14.36|propertycasualtyinsurance|0.7|-|-|22.209999|4.16|410|usa|0.09|0.09|26.389999|Feb 24 AMC|financial|81.800003
DGICA|76|NASDAQ|2019|10|11|15|30|17500|14.4|14.16|14.2|14.4|propertycasualtyinsurance|0.7|-|-|22.209999|4.16|410|usa|0.09|0.09|26.389999|Feb 24 AMC|financial|81.800003
DGICA|75|NASDAQ|2019|10|14|15|30|21100|14.45|14.15|14.35|14.15|propertycasualtyinsurance|0.7|-|-|22.209999|4.16|410|usa|0.09|0.09|26.389999|Feb 24 AMC|financial|81.800003
DGICA|74|NASDAQ|2019|10|15|15|30|12900|14.4|14.23|14.4|14.27|propertycasualtyinsurance|0.7|-|-|22.209999|4.16|410|usa|0.09|0.09|26.389999|Feb 24 AMC|financial|81.800003
