empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
FWRD|9|NASDAQ|2020|01|17|15|30|81700|71.419998|70.32|71.190002|71.07|airdeliveryfreightservices|0.6|-|1.5|20.809999|1.1|4362|usa|0.13|0.13|14.6|Feb 06 AMC|services|98.699997
FWRD|99|NASDAQ|2019|09|10|15|30|182900|64.620003|63.07|64.349998|63.360001|airdeliveryfreightservices|0.6|-|1.5|20.809999|1.1|4362|usa|0.13|0.13|14.6|Feb 06 AMC|services|98.699997
FWRD|98|NASDAQ|2019|09|11|15|30|187300|65.529999|64.110001|64.809998|64.68|airdeliveryfreightservices|0.6|-|1.5|20.809999|1.1|4362|usa|0.13|0.13|14.6|Feb 06 AMC|services|98.699997
FWRD|97|NASDAQ|2019|09|12|15|30|151600|65.269997|63.880001|64.309998|64.75|airdeliveryfreightservices|0.6|-|1.5|20.809999|1.1|4362|usa|0.13|0.13|14.6|Feb 06 AMC|services|98.699997
FWRD|96|NASDAQ|2019|09|13|15|30|97500|64.949997|64.239998|64.529999|64.739998|airdeliveryfreightservices|0.6|-|1.5|20.809999|1.1|4362|usa|0.13|0.13|14.6|Feb 06 AMC|services|98.699997
FWRD|95|NASDAQ|2019|09|16|15|30|131800|65.610001|63.549999|64.050003|64.169998|airdeliveryfreightservices|0.6|-|1.5|20.809999|1.1|4362|usa|0.13|0.13|14.6|Feb 06 AMC|services|98.699997
FWRD|94|NASDAQ|2019|09|17|15|30|117500|63.990002|63.330002|63.889999|63.900002|airdeliveryfreightservices|0.6|-|1.5|20.809999|1.1|4362|usa|0.13|0.13|14.6|Feb 06 AMC|services|98.699997
FWRD|93|NASDAQ|2019|09|18|15|30|143800|63.950001|62.110001|63.82|63.419998|airdeliveryfreightservices|0.6|-|1.5|20.809999|1.1|4362|usa|0.13|0.13|14.6|Feb 06 AMC|services|98.699997
FWRD|92|NASDAQ|2019|09|19|15|30|178600|64.199997|63.16|63.48|64.160004|airdeliveryfreightservices|0.6|-|1.5|20.809999|1.1|4362|usa|0.13|0.13|14.6|Feb 06 AMC|services|98.699997
FWRD|91|NASDAQ|2019|09|20|15|30|412900|64.169998|63.049999|63.259998|63.540001|airdeliveryfreightservices|0.6|-|1.5|20.809999|1.1|4362|usa|0.13|0.13|14.6|Feb 06 AMC|services|98.699997
FWRD|90|NASDAQ|2019|09|23|15|30|122400|63.32|62.700001|63.060001|63.110001|airdeliveryfreightservices|0.6|-|1.5|20.809999|1.1|4362|usa|0.13|0.13|14.6|Feb 06 AMC|services|98.699997
FWRD|8|NASDAQ|2020|01|21|15|30|246500|71.379997|70.040001|70.339996|71.059998|airdeliveryfreightservices|0.6|-|1.5|20.809999|1.1|4362|usa|0.13|0.13|14.6|Feb 06 AMC|services|98.699997
FWRD|89|NASDAQ|2019|09|24|15|30|110500|64.239998|62.650002|63.09|63.02|airdeliveryfreightservices|0.6|-|1.5|20.809999|1.1|4362|usa|0.13|0.13|14.6|Feb 06 AMC|services|98.699997
FWRD|88|NASDAQ|2019|09|25|15|30|133900|64.709999|63.099998|64.5|63.099998|airdeliveryfreightservices|0.6|-|1.5|20.809999|1.1|4362|usa|0.13|0.13|14.6|Feb 06 AMC|services|98.699997
FWRD|87|NASDAQ|2019|09|26|15|30|62400|64.849998|63.939999|64.309998|64.370003|airdeliveryfreightservices|0.6|-|1.5|20.809999|1.1|4362|usa|0.13|0.13|14.6|Feb 06 AMC|services|98.699997
FWRD|86|NASDAQ|2019|09|27|15|30|102700|64.980003|63.23|63.619999|64.489998|airdeliveryfreightservices|0.6|-|1.5|20.809999|1.1|4362|usa|0.13|0.13|14.6|Feb 06 AMC|services|98.699997
FWRD|85|NASDAQ|2019|09|30|15|30|157900|64.239998|63.709999|63.720001|63.959999|airdeliveryfreightservices|0.6|-|1.5|20.809999|1.1|4362|usa|0.13|0.13|14.6|Feb 06 AMC|services|98.699997
FWRD|84|NASDAQ|2019|10|01|15|30|72000|64.519997|61.98|62.330002|64|airdeliveryfreightservices|0.6|-|1.5|20.809999|1.1|4362|usa|0.13|0.13|14.6|Feb 06 AMC|services|98.699997
