empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
CSCO|9|NASDAQ|2020|01|17|15|30|27176200|49.540001|48.869999|49.02|49.310001|communicationequipment|0.1|1.6|1.7|16.91|3.05|75900|usa|0.54|0.42|4.9|Feb 12 AMC|technology|75.900002
CSCO|99|NASDAQ|2019|09|10|15|30|16119200|49.349998|47.950001|49.209999|48.57|communicationequipment|0.1|1.6|1.7|16.91|3.05|75900|usa|0.54|0.42|4.9|Feb 12 AMC|technology|75.900002
CSCO|98|NASDAQ|2019|09|11|15|30|18656000|50.07|49.330002|50.029999|49.950001|communicationequipment|0.1|1.6|1.7|16.91|3.05|75900|usa|0.54|0.42|4.9|Feb 12 AMC|technology|75.900002
CSCO|97|NASDAQ|2019|09|12|15|30|16546700|50.299999|49.41|49.93|50.279999|communicationequipment|0.1|1.6|1.7|16.91|3.05|75900|usa|0.54|0.42|4.9|Feb 12 AMC|technology|75.900002
CSCO|96|NASDAQ|2019|09|13|15|30|15867800|50.220001|49.759998|50.029999|50.009998|communicationequipment|0.1|1.6|1.7|16.91|3.05|75900|usa|0.54|0.42|4.9|Feb 12 AMC|technology|75.900002
CSCO|95|NASDAQ|2019|09|16|15|30|13025600|50.18|49.790001|49.959999|49.799999|communicationequipment|0.1|1.6|1.7|16.91|3.05|75900|usa|0.54|0.42|4.9|Feb 12 AMC|technology|75.900002
CSCO|94|NASDAQ|2019|09|17|15|30|16070600|50.02|49.18|49.41|49.98|communicationequipment|0.1|1.6|1.7|16.91|3.05|75900|usa|0.54|0.42|4.9|Feb 12 AMC|technology|75.900002
CSCO|93|NASDAQ|2019|09|18|15|30|12563800|49.740002|48.779999|49.34|49.470001|communicationequipment|0.1|1.6|1.7|16.91|3.05|75900|usa|0.54|0.42|4.9|Feb 12 AMC|technology|75.900002
CSCO|92|NASDAQ|2019|09|19|15|30|15349400|49.919998|49.040001|49.189999|49.349998|communicationequipment|0.1|1.6|1.7|16.91|3.05|75900|usa|0.54|0.42|4.9|Feb 12 AMC|technology|75.900002
CSCO|91|NASDAQ|2019|09|20|15|30|48301300|49.869999|48.869999|49.599998|49.290001|communicationequipment|0.1|1.6|1.7|16.91|3.05|75900|usa|0.54|0.42|4.9|Feb 12 AMC|technology|75.900002
CSCO|90|NASDAQ|2019|09|23|15|30|16450000|49.75|49.279999|49.419998|49.66|communicationequipment|0.1|1.6|1.7|16.91|3.05|75900|usa|0.54|0.42|4.9|Feb 12 AMC|technology|75.900002
CSCO|8|NASDAQ|2020|01|21|15|30|21771800|49.200001|48.669998|48.799999|48.959999|communicationequipment|0.1|1.6|1.7|16.91|3.05|75900|usa|0.54|0.42|4.9|Feb 12 AMC|technology|75.900002
CSCO|89|NASDAQ|2019|09|24|15|30|26717200|50.200001|48.93|49.119999|49.75|communicationequipment|0.1|1.6|1.7|16.91|3.05|75900|usa|0.54|0.42|4.9|Feb 12 AMC|technology|75.900002
CSCO|88|NASDAQ|2019|09|25|15|30|14013500|49.77|48.580002|49.610001|49.049999|communicationequipment|0.1|1.6|1.7|16.91|3.05|75900|usa|0.54|0.42|4.9|Feb 12 AMC|technology|75.900002
CSCO|87|NASDAQ|2019|09|26|15|30|20172900|49.490002|48.259998|48.830002|49.43|communicationequipment|0.1|1.6|1.7|16.91|3.05|75900|usa|0.54|0.42|4.9|Feb 12 AMC|technology|75.900002
CSCO|86|NASDAQ|2019|09|27|15|30|16065300|49.470001|48.599998|48.84|49|communicationequipment|0.1|1.6|1.7|16.91|3.05|75900|usa|0.54|0.42|4.9|Feb 12 AMC|technology|75.900002
CSCO|85|NASDAQ|2019|09|30|15|30|14903600|49.66|48.950001|49.41|48.950001|communicationequipment|0.1|1.6|1.7|16.91|3.05|75900|usa|0.54|0.42|4.9|Feb 12 AMC|technology|75.900002
CSCO|84|NASDAQ|2019|10|01|15|30|24185600|49.869999|47.360001|47.740002|49.650002|communicationequipment|0.1|1.6|1.7|16.91|3.05|75900|usa|0.54|0.42|4.9|Feb 12 AMC|technology|75.900002
CSCO|83|NASDAQ|2019|10|02|15|30|30722400|47.380001|46.009998|46.560001|47.349998|communicationequipment|0.1|1.6|1.7|16.91|3.05|75900|usa|0.54|0.42|4.9|Feb 12 AMC|technology|75.900002
CSCO|82|NASDAQ|2019|10|03|15|30|15915500|47.080002|45.700001|47.060001|46.32|communicationequipment|0.1|1.6|1.7|16.91|3.05|75900|usa|0.54|0.42|4.9|Feb 12 AMC|technology|75.900002
CSCO|81|NASDAQ|2019|10|04|15|30|16718800|47.630001|46.950001|47.52|47.25|communicationequipment|0.1|1.6|1.7|16.91|3.05|75900|usa|0.54|0.42|4.9|Feb 12 AMC|technology|75.900002
CSCO|80|NASDAQ|2019|10|07|15|30|14625200|48.130001|47.32|47.77|47.470001|communicationequipment|0.1|1.6|1.7|16.91|3.05|75900|usa|0.54|0.42|4.9|Feb 12 AMC|technology|75.900002
CSCO|7|NASDAQ|2020|01|22|15|30|15186000|49.529999|49.040001|49.07|49.279999|communicationequipment|0.1|1.6|1.7|16.91|3.05|75900|usa|0.54|0.42|4.9|Feb 12 AMC|technology|75.900002
CSCO|79|NASDAQ|2019|10|08|15|30|23022400|47.540001|46.349998|46.389999|47.5|communicationequipment|0.1|1.6|1.7|16.91|3.05|75900|usa|0.54|0.42|4.9|Feb 12 AMC|technology|75.900002
CSCO|78|NASDAQ|2019|10|09|15|30|16768600|47.169998|46.66|46.84|46.919998|communicationequipment|0.1|1.6|1.7|16.91|3.05|75900|usa|0.54|0.42|4.9|Feb 12 AMC|technology|75.900002
CSCO|77|NASDAQ|2019|10|10|15|30|24698500|46.23|45.549999|46.150002|46.049999|communicationequipment|0.1|1.6|1.7|16.91|3.05|75900|usa|0.54|0.42|4.9|Feb 12 AMC|technology|75.900002
CSCO|76|NASDAQ|2019|10|11|15|30|25153600|47.299999|46.459999|46.560001|46.669998|communicationequipment|0.1|1.6|1.7|16.91|3.05|75900|usa|0.54|0.42|4.9|Feb 12 AMC|technology|75.900002
CSCO|75|NASDAQ|2019|10|14|15|30|15076900|46.549999|46|46.049999|46.549999|communicationequipment|0.1|1.6|1.7|16.91|3.05|75900|usa|0.54|0.42|4.9|Feb 12 AMC|technology|75.900002
CSCO|74|NASDAQ|2019|10|15|15|30|18794400|46.580002|46.040001|46.360001|46.25|communicationequipment|0.1|1.6|1.7|16.91|3.05|75900|usa|0.54|0.42|4.9|Feb 12 AMC|technology|75.900002
CSCO|73|NASDAQ|2019|10|16|15|30|16454200|46.880001|46.32|46.790001|46.360001|communicationequipment|0.1|1.6|1.7|16.91|3.05|75900|usa|0.54|0.42|4.9|Feb 12 AMC|technology|75.900002
CSCO|72|NASDAQ|2019|10|17|15|30|14352400|47.299999|46.599998|47.029999|47.150002|communicationequipment|0.1|1.6|1.7|16.91|3.05|75900|usa|0.54|0.42|4.9|Feb 12 AMC|technology|75.900002
CSCO|71|NASDAQ|2019|10|18|15|30|17226200|47.27|46.66|46.709999|47.099998|communicationequipment|0.1|1.6|1.7|16.91|3.05|75900|usa|0.54|0.42|4.9|Feb 12 AMC|technology|75.900002
CSCO|70|NASDAQ|2019|10|21|15|30|13277700|47.48|46.970001|47.389999|47.139999|communicationequipment|0.1|1.6|1.7|16.91|3.05|75900|usa|0.54|0.42|4.9|Feb 12 AMC|technology|75.900002
CSCO|6|NASDAQ|2020|01|23|15|30|16767700|49.18|48.41|49|49|communicationequipment|0.1|1.6|1.7|16.91|3.05|75900|usa|0.54|0.42|4.9|Feb 12 AMC|technology|75.900002
CSCO|69|NASDAQ|2019|10|22|15|30|15067100|47.889999|47.400002|47.549999|47.5|communicationequipment|0.1|1.6|1.7|16.91|3.05|75900|usa|0.54|0.42|4.9|Feb 12 AMC|technology|75.900002
CSCO|68|NASDAQ|2019|10|23|15|30|15647100|47.700001|46.84|47.049999|47.470001|communicationequipment|0.1|1.6|1.7|16.91|3.05|75900|usa|0.54|0.42|4.9|Feb 12 AMC|technology|75.900002
CSCO|67|NASDAQ|2019|10|24|15|30|18338800|47.23|46.099998|46.41|47.23|communicationequipment|0.1|1.6|1.7|16.91|3.05|75900|usa|0.54|0.42|4.9|Feb 12 AMC|technology|75.900002
