empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
HCAP|9|NASDAQ|2020|01|17|15|30|11400|8.98|8.9|8.96|8.93|assetmanagement|30.99|-|-|84.669998|10.8|-|usa|-|-|42.900002|Feb 07 BMO|financial|8.39
HCAP|99|NASDAQ|2019|09|10|15|30|6800|10.05|9.71|10.05|9.95|assetmanagement|30.99|-|-|84.669998|10.8|-|usa|-|-|42.900002|Feb 07 BMO|financial|8.39
HCAP|98|NASDAQ|2019|09|11|15|30|13800|10.05|9.9|9.96|9.98|assetmanagement|30.99|-|-|84.669998|10.8|-|usa|-|-|42.900002|Feb 07 BMO|financial|8.39
HCAP|97|NASDAQ|2019|09|12|15|30|1700|10.04|9.97|9.99|9.97|assetmanagement|30.99|-|-|84.669998|10.8|-|usa|-|-|42.900002|Feb 07 BMO|financial|8.39
HCAP|96|NASDAQ|2019|09|13|15|30|6700|10.1|9.96|10.05|10.1|assetmanagement|30.99|-|-|84.669998|10.8|-|usa|-|-|42.900002|Feb 07 BMO|financial|8.39
HCAP|95|NASDAQ|2019|09|16|15|30|0|10.05|10.05|10.05|10.05|assetmanagement|30.99|-|-|84.669998|10.8|-|usa|-|-|42.900002|Feb 07 BMO|financial|8.39
HCAP|94|NASDAQ|2019|09|17|15|30|27600|10.1|9.97|10.1|10|assetmanagement|30.99|-|-|84.669998|10.8|-|usa|-|-|42.900002|Feb 07 BMO|financial|8.39
HCAP|93|NASDAQ|2019|09|18|15|30|24700|10.06|9.92|9.96|10|assetmanagement|30.99|-|-|84.669998|10.8|-|usa|-|-|42.900002|Feb 07 BMO|financial|8.39
HCAP|92|NASDAQ|2019|09|19|15|30|21000|10.09|9.9|10.02|9.9|assetmanagement|30.99|-|-|84.669998|10.8|-|usa|-|-|42.900002|Feb 07 BMO|financial|8.39
HCAP|91|NASDAQ|2019|09|20|15|30|12800|10.1|9.9|10.05|10.03|assetmanagement|30.99|-|-|84.669998|10.8|-|usa|-|-|42.900002|Feb 07 BMO|financial|8.39
HCAP|90|NASDAQ|2019|09|23|15|30|800|10.07|9.93|10.02|10.01|assetmanagement|30.99|-|-|84.669998|10.8|-|usa|-|-|42.900002|Feb 07 BMO|financial|8.39
HCAP|8|NASDAQ|2020|01|21|15|30|28300|9.04|8.95|9.04|8.99|assetmanagement|30.99|-|-|84.669998|10.8|-|usa|-|-|42.900002|Feb 07 BMO|financial|8.39
HCAP|89|NASDAQ|2019|09|24|15|30|8600|10.18|9.98|10|10.07|assetmanagement|30.99|-|-|84.669998|10.8|-|usa|-|-|42.900002|Feb 07 BMO|financial|8.39
HCAP|88|NASDAQ|2019|09|25|15|30|4000|10.1|9.95|10.1|10|assetmanagement|30.99|-|-|84.669998|10.8|-|usa|-|-|42.900002|Feb 07 BMO|financial|8.39
HCAP|87|NASDAQ|2019|09|26|15|30|6800|10.15|10.08|10.15|10.09|assetmanagement|30.99|-|-|84.669998|10.8|-|usa|-|-|42.900002|Feb 07 BMO|financial|8.39
HCAP|86|NASDAQ|2019|09|27|15|30|10200|10.18|10.04|10.11|10.07|assetmanagement|30.99|-|-|84.669998|10.8|-|usa|-|-|42.900002|Feb 07 BMO|financial|8.39
HCAP|85|NASDAQ|2019|09|30|15|30|7700|10.18|9.95|9.95|10.18|assetmanagement|30.99|-|-|84.669998|10.8|-|usa|-|-|42.900002|Feb 07 BMO|financial|8.39
HCAP|84|NASDAQ|2019|10|01|15|30|7000|10.08|9.96|9.99|9.96|assetmanagement|30.99|-|-|84.669998|10.8|-|usa|-|-|42.900002|Feb 07 BMO|financial|8.39
HCAP|83|NASDAQ|2019|10|02|15|30|12600|10.18|9.9|9.96|10.03|assetmanagement|30.99|-|-|84.669998|10.8|-|usa|-|-|42.900002|Feb 07 BMO|financial|8.39
HCAP|82|NASDAQ|2019|10|03|15|30|20000|9.96|9.72|9.88|9.93|assetmanagement|30.99|-|-|84.669998|10.8|-|usa|-|-|42.900002|Feb 07 BMO|financial|8.39
HCAP|81|NASDAQ|2019|10|04|15|30|16400|9.98|9.89|9.98|9.95|assetmanagement|30.99|-|-|84.669998|10.8|-|usa|-|-|42.900002|Feb 07 BMO|financial|8.39
HCAP|80|NASDAQ|2019|10|07|15|30|23200|10.02|9.75|9.75|10.02|assetmanagement|30.99|-|-|84.669998|10.8|-|usa|-|-|42.900002|Feb 07 BMO|financial|8.39
HCAP|7|NASDAQ|2020|01|22|15|30|33200|9.08|8.97|9.02|9.08|assetmanagement|30.99|-|-|84.669998|10.8|-|usa|-|-|42.900002|Feb 07 BMO|financial|8.39
HCAP|79|NASDAQ|2019|10|08|15|30|10800|10.1|9.83|9.85|9.83|assetmanagement|30.99|-|-|84.669998|10.8|-|usa|-|-|42.900002|Feb 07 BMO|financial|8.39
HCAP|78|NASDAQ|2019|10|09|15|30|24500|10.1|9.85|10|9.85|assetmanagement|30.99|-|-|84.669998|10.8|-|usa|-|-|42.900002|Feb 07 BMO|financial|8.39
HCAP|77|NASDAQ|2019|10|10|15|30|17000|9.95|9.77|9.81|9.92|assetmanagement|30.99|-|-|84.669998|10.8|-|usa|-|-|42.900002|Feb 07 BMO|financial|8.39
HCAP|76|NASDAQ|2019|10|11|15|30|10800|10.05|9.71|9.88|9.9|assetmanagement|30.99|-|-|84.669998|10.8|-|usa|-|-|42.900002|Feb 07 BMO|financial|8.39
HCAP|75|NASDAQ|2019|10|14|15|30|13100|10|9.9|10|9.9|assetmanagement|30.99|-|-|84.669998|10.8|-|usa|-|-|42.900002|Feb 07 BMO|financial|8.39
HCAP|74|NASDAQ|2019|10|15|15|30|26800|10.06|9.95|10.06|9.95|assetmanagement|30.99|-|-|84.669998|10.8|-|usa|-|-|42.900002|Feb 07 BMO|financial|8.39
HCAP|73|NASDAQ|2019|10|16|15|30|3400|9.9|9.77|9.9|9.79|assetmanagement|30.99|-|-|84.669998|10.8|-|usa|-|-|42.900002|Feb 07 BMO|financial|8.39
HCAP|72|NASDAQ|2019|10|17|15|30|12700|9.94|9.77|9.88|9.79|assetmanagement|30.99|-|-|84.669998|10.8|-|usa|-|-|42.900002|Feb 07 BMO|financial|8.39
HCAP|71|NASDAQ|2019|10|18|15|30|13200|9.9|9.8|9.85|9.85|assetmanagement|30.99|-|-|84.669998|10.8|-|usa|-|-|42.900002|Feb 07 BMO|financial|8.39
