empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
FMBI|9|NASDAQ|2020|01|17|15|30|382900|22.530001|22.25|22.299999|22.530001|regionalmidwestbanks|0.3|-|-|11.48|2.81|2046|usa|0.1|0.1|-0.05|Jan 21 AMC|financial|87.099998
FMBI|99|NASDAQ|2019|09|10|15|30|538300|19.83|19.309999|19.809999|19.42|regionalmidwestbanks|0.3|-|-|11.48|2.81|2046|usa|0.1|0.1|-0.05|Jan 21 AMC|financial|87.099998
FMBI|98|NASDAQ|2019|09|11|15|30|596100|20.139999|19.58|20.049999|19.92|regionalmidwestbanks|0.3|-|-|11.48|2.81|2046|usa|0.1|0.1|-0.05|Jan 21 AMC|financial|87.099998
FMBI|97|NASDAQ|2019|09|12|15|30|522000|20.34|19.620001|19.98|19.870001|regionalmidwestbanks|0.3|-|-|11.48|2.81|2046|usa|0.1|0.1|-0.05|Jan 21 AMC|financial|87.099998
FMBI|96|NASDAQ|2019|09|13|15|30|634700|20.299999|19.950001|20.02|20.26|regionalmidwestbanks|0.3|-|-|11.48|2.81|2046|usa|0.1|0.1|-0.05|Jan 21 AMC|financial|87.099998
FMBI|95|NASDAQ|2019|09|16|15|30|521700|20.23|19.790001|20.059999|19.860001|regionalmidwestbanks|0.3|-|-|11.48|2.81|2046|usa|0.1|0.1|-0.05|Jan 21 AMC|financial|87.099998
FMBI|94|NASDAQ|2019|09|17|15|30|361700|19.950001|19.629999|19.76|19.950001|regionalmidwestbanks|0.3|-|-|11.48|2.81|2046|usa|0.1|0.1|-0.05|Jan 21 AMC|financial|87.099998
FMBI|93|NASDAQ|2019|09|18|15|30|496100|19.93|19.6|19.85|19.709999|regionalmidwestbanks|0.3|-|-|11.48|2.81|2046|usa|0.1|0.1|-0.05|Jan 21 AMC|financial|87.099998
FMBI|92|NASDAQ|2019|09|19|15|30|478400|20.17|19.77|19.799999|19.889999|regionalmidwestbanks|0.3|-|-|11.48|2.81|2046|usa|0.1|0.1|-0.05|Jan 21 AMC|financial|87.099998
FMBI|91|NASDAQ|2019|09|20|15|30|1426700|20.07|19.690001|19.9|19.84|regionalmidwestbanks|0.3|-|-|11.48|2.81|2046|usa|0.1|0.1|-0.05|Jan 21 AMC|financial|87.099998
FMBI|90|NASDAQ|2019|09|23|15|30|436200|20|19.66|19.870001|19.809999|regionalmidwestbanks|0.3|-|-|11.48|2.81|2046|usa|0.1|0.1|-0.05|Jan 21 AMC|financial|87.099998
FMBI|8|NASDAQ|2020|01|21|15|30|623000|22.280001|21.51|21.57|22.15|regionalmidwestbanks|0.3|-|-|11.48|2.81|2046|usa|0.1|0.1|-0.05|Jan 21 AMC|financial|87.099998
FMBI|89|NASDAQ|2019|09|24|15|30|647800|19.99|19.58|19.66|19.85|regionalmidwestbanks|0.3|-|-|11.48|2.81|2046|usa|0.1|0.1|-0.05|Jan 21 AMC|financial|87.099998
FMBI|88|NASDAQ|2019|09|25|15|30|611300|20.129999|19.639999|20|19.65|regionalmidwestbanks|0.3|-|-|11.48|2.81|2046|usa|0.1|0.1|-0.05|Jan 21 AMC|financial|87.099998
FMBI|87|NASDAQ|2019|09|26|15|30|288900|19.870001|19.49|19.51|19.82|regionalmidwestbanks|0.3|-|-|11.48|2.81|2046|usa|0.1|0.1|-0.05|Jan 21 AMC|financial|87.099998
FMBI|86|NASDAQ|2019|09|27|15|30|356400|19.940001|19.450001|19.58|19.639999|regionalmidwestbanks|0.3|-|-|11.48|2.81|2046|usa|0.1|0.1|-0.05|Jan 21 AMC|financial|87.099998
FMBI|85|NASDAQ|2019|09|30|15|30|439800|19.67|19.459999|19.48|19.65|regionalmidwestbanks|0.3|-|-|11.48|2.81|2046|usa|0.1|0.1|-0.05|Jan 21 AMC|financial|87.099998
FMBI|84|NASDAQ|2019|10|01|15|30|702300|19.799999|18.92|19.030001|19.549999|regionalmidwestbanks|0.3|-|-|11.48|2.81|2046|usa|0.1|0.1|-0.05|Jan 21 AMC|financial|87.099998
FMBI|83|NASDAQ|2019|10|02|15|30|368900|18.969999|18.66|18.83|18.969999|regionalmidwestbanks|0.3|-|-|11.48|2.81|2046|usa|0.1|0.1|-0.05|Jan 21 AMC|financial|87.099998
FMBI|82|NASDAQ|2019|10|03|15|30|342800|18.84|18.48|18.799999|18.700001|regionalmidwestbanks|0.3|-|-|11.48|2.81|2046|usa|0.1|0.1|-0.05|Jan 21 AMC|financial|87.099998
FMBI|81|NASDAQ|2019|10|04|15|30|425900|19.040001|18.610001|19.030001|18.82|regionalmidwestbanks|0.3|-|-|11.48|2.81|2046|usa|0.1|0.1|-0.05|Jan 21 AMC|financial|87.099998
