empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
FSFG|9|NASDAQ|2020|01|17|15|30|2400|65|64.769997|64.910004|64.769997|regionalmidwestbanks|6|-|-|9.39|1|437|usa|0.16|0.16|-|Feb 18|financial|32.799999
FSFG|99|NASDAQ|2019|09|10|15|30|300|59.049999|59.02|59.049999|59.02|regionalmidwestbanks|6|-|-|9.39|1|437|usa|0.16|0.16|-|Feb 18|financial|32.799999
FSFG|98|NASDAQ|2019|09|11|15|30|1400|59.25|59.07|59.25|59.07|regionalmidwestbanks|6|-|-|9.39|1|437|usa|0.16|0.16|-|Feb 18|financial|32.799999
FSFG|97|NASDAQ|2019|09|12|15|30|7200|59.66|59.25|59.650002|59.66|regionalmidwestbanks|6|-|-|9.39|1|437|usa|0.16|0.16|-|Feb 18|financial|32.799999
FSFG|96|NASDAQ|2019|09|13|15|30|2400|60.459999|59.32|60.389999|59.32|regionalmidwestbanks|6|-|-|9.39|1|437|usa|0.16|0.16|-|Feb 18|financial|32.799999
FSFG|95|NASDAQ|2019|09|16|15|30|2500|60.860001|59.779999|60.860001|59.779999|regionalmidwestbanks|6|-|-|9.39|1|437|usa|0.16|0.16|-|Feb 18|financial|32.799999
FSFG|94|NASDAQ|2019|09|17|15|30|1400|62.209999|60.25|60.25|61.799999|regionalmidwestbanks|6|-|-|9.39|1|437|usa|0.16|0.16|-|Feb 18|financial|32.799999
FSFG|93|NASDAQ|2019|09|18|15|30|8200|63.459999|60.5|61.650002|60.5|regionalmidwestbanks|6|-|-|9.39|1|437|usa|0.16|0.16|-|Feb 18|financial|32.799999
FSFG|92|NASDAQ|2019|09|19|15|30|3300|61.799999|60.779999|61.459999|60.779999|regionalmidwestbanks|6|-|-|9.39|1|437|usa|0.16|0.16|-|Feb 18|financial|32.799999
FSFG|91|NASDAQ|2019|09|20|15|30|4900|62.259998|60.650002|62.02|60.82|regionalmidwestbanks|6|-|-|9.39|1|437|usa|0.16|0.16|-|Feb 18|financial|32.799999
FSFG|90|NASDAQ|2019|09|23|15|30|1900|62|61.75|62|61.849998|regionalmidwestbanks|6|-|-|9.39|1|437|usa|0.16|0.16|-|Feb 18|financial|32.799999
FSFG|8|NASDAQ|2020|01|21|15|30|700|65.110001|64.580002|64.660004|64.580002|regionalmidwestbanks|6|-|-|9.39|1|437|usa|0.16|0.16|-|Feb 18|financial|32.799999
FSFG|89|NASDAQ|2019|09|24|15|30|5900|64.209999|62.509998|63.450001|62.970001|regionalmidwestbanks|6|-|-|9.39|1|437|usa|0.16|0.16|-|Feb 18|financial|32.799999
FSFG|88|NASDAQ|2019|09|25|15|30|1000|63.5|62.889999|63.5|63.220001|regionalmidwestbanks|6|-|-|9.39|1|437|usa|0.16|0.16|-|Feb 18|financial|32.799999
FSFG|87|NASDAQ|2019|09|26|15|30|3300|63.799999|63|63.779999|63.560001|regionalmidwestbanks|6|-|-|9.39|1|437|usa|0.16|0.16|-|Feb 18|financial|32.799999
FSFG|86|NASDAQ|2019|09|27|15|30|3400|63.470001|60.310001|61.57|63.470001|regionalmidwestbanks|6|-|-|9.39|1|437|usa|0.16|0.16|-|Feb 18|financial|32.799999
