empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
FCA|9|NASDAQ|2020|01|17|15|30|0|27.35|27.35|27.35|27.35|exchangetradedfund|-|-|-|-|4.37|-|usa|-|-|-|-|financial|-
FCA|99|NASDAQ|2019|09|10|15|30|0|24.98|24.98|24.98|24.98|exchangetradedfund|-|-|-|-|4.37|-|usa|-|-|-|-|financial|-
FCA|98|NASDAQ|2019|09|11|15|30|1200|25.370001|25.15|25.15|25.370001|exchangetradedfund|-|-|-|-|4.37|-|usa|-|-|-|-|financial|-
FCA|97|NASDAQ|2019|09|12|15|30|0|25.15|25.15|25.15|25.15|exchangetradedfund|-|-|-|-|4.37|-|usa|-|-|-|-|financial|-
FCA|96|NASDAQ|2019|09|13|15|30|700|25.73|25.58|25.73|25.58|exchangetradedfund|-|-|-|-|4.37|-|usa|-|-|-|-|financial|-
FCA|95|NASDAQ|2019|09|16|15|30|200|25.74|25.74|25.74|25.74|exchangetradedfund|-|-|-|-|4.37|-|usa|-|-|-|-|financial|-
FCA|94|NASDAQ|2019|09|17|15|30|2300|25.459999|25.360001|25.360001|25.389999|exchangetradedfund|-|-|-|-|4.37|-|usa|-|-|-|-|financial|-
FCA|93|NASDAQ|2019|09|18|15|30|0|25.360001|25.360001|25.360001|25.360001|exchangetradedfund|-|-|-|-|4.37|-|usa|-|-|-|-|financial|-
FCA|92|NASDAQ|2019|09|19|15|30|100|25.360001|25.360001|25.360001|25.360001|exchangetradedfund|-|-|-|-|4.37|-|usa|-|-|-|-|financial|-
FCA|91|NASDAQ|2019|09|20|15|30|2600|25.09|24.879999|24.950001|25.08|exchangetradedfund|-|-|-|-|4.37|-|usa|-|-|-|-|financial|-
FCA|90|NASDAQ|2019|09|23|15|30|800|24.799999|24.719999|24.719999|24.75|exchangetradedfund|-|-|-|-|4.37|-|usa|-|-|-|-|financial|-
FCA|8|NASDAQ|2020|01|21|15|30|1600|26.82|26.16|26.299999|26.82|exchangetradedfund|-|-|-|-|4.37|-|usa|-|-|-|-|financial|-
FCA|89|NASDAQ|2019|09|24|15|30|0|24.719999|24.719999|24.719999|24.719999|exchangetradedfund|-|-|-|-|4.37|-|usa|-|-|-|-|financial|-
FCA|88|NASDAQ|2019|09|25|15|30|300|24.15|24.15|24.15|24.15|exchangetradedfund|-|-|-|-|4.37|-|usa|-|-|-|-|financial|-
FCA|87|NASDAQ|2019|09|26|15|30|400|23.98|23.98|23.98|23.98|exchangetradedfund|-|-|-|-|4.37|-|usa|-|-|-|-|financial|-
FCA|86|NASDAQ|2019|09|27|15|30|1600|24.120001|23.82|23.82|24.120001|exchangetradedfund|-|-|-|-|4.37|-|usa|-|-|-|-|financial|-
FCA|85|NASDAQ|2019|09|30|15|30|2300|24.059999|23.93|23.93|24.059999|exchangetradedfund|-|-|-|-|4.37|-|usa|-|-|-|-|financial|-
FCA|84|NASDAQ|2019|10|01|15|30|1000|23.780001|23.780001|23.780001|23.780001|exchangetradedfund|-|-|-|-|4.37|-|usa|-|-|-|-|financial|-
FCA|83|NASDAQ|2019|10|02|15|30|900|23.67|23.65|23.66|23.65|exchangetradedfund|-|-|-|-|4.37|-|usa|-|-|-|-|financial|-
FCA|82|NASDAQ|2019|10|03|15|30|1700|24.16|23.99|24.030001|23.99|exchangetradedfund|-|-|-|-|4.37|-|usa|-|-|-|-|financial|-
FCA|81|NASDAQ|2019|10|04|15|30|600|24.139999|24.09|24.09|24.139999|exchangetradedfund|-|-|-|-|4.37|-|usa|-|-|-|-|financial|-
