empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
BIDU|9|NASDAQ|2020|01|17|15|30|4232600|140.990005|138.350006|139.610001|140.610001|internetinformationproviders|15.6|2.6|2.6|-|-|42267|china|0.43|0.38|30.040001|Feb 20 AMC|technology|70.900002
BIDU|99|NASDAQ|2019|09|10|15|30|5925600|110.580002|105.059998|110.400002|105.199997|internetinformationproviders|15.6|2.6|2.6|-|-|42267|china|0.43|0.38|30.040001|Feb 20 AMC|technology|70.900002
BIDU|98|NASDAQ|2019|09|11|15|30|4898100|113.260002|109.379997|111.790001|111.779999|internetinformationproviders|15.6|2.6|2.6|-|-|42267|china|0.43|0.38|30.040001|Feb 20 AMC|technology|70.900002
BIDU|97|NASDAQ|2019|09|12|15|30|4075200|113.07|110.519997|111.5|112.949997|internetinformationproviders|15.6|2.6|2.6|-|-|42267|china|0.43|0.38|30.040001|Feb 20 AMC|technology|70.900002
BIDU|96|NASDAQ|2019|09|13|15|30|2983500|112|109.879997|110.540001|111.970001|internetinformationproviders|15.6|2.6|2.6|-|-|42267|china|0.43|0.38|30.040001|Feb 20 AMC|technology|70.900002
BIDU|95|NASDAQ|2019|09|16|15|30|2202700|111.639999|109.410004|110.980003|109.949997|internetinformationproviders|15.6|2.6|2.6|-|-|42267|china|0.43|0.38|30.040001|Feb 20 AMC|technology|70.900002
BIDU|94|NASDAQ|2019|09|17|15|30|2780200|110.32|108.07|109.040001|110.019997|internetinformationproviders|15.6|2.6|2.6|-|-|42267|china|0.43|0.38|30.040001|Feb 20 AMC|technology|70.900002
BIDU|93|NASDAQ|2019|09|18|15|30|2910900|109.849998|107.43|108.400002|108.989998|internetinformationproviders|15.6|2.6|2.6|-|-|42267|china|0.43|0.38|30.040001|Feb 20 AMC|technology|70.900002
BIDU|92|NASDAQ|2019|09|19|15|30|1946000|109.260002|107.620003|107.769997|108.559998|internetinformationproviders|15.6|2.6|2.6|-|-|42267|china|0.43|0.38|30.040001|Feb 20 AMC|technology|70.900002
BIDU|91|NASDAQ|2019|09|20|15|30|3486600|108.459999|104.669998|105.160004|108.099998|internetinformationproviders|15.6|2.6|2.6|-|-|42267|china|0.43|0.38|30.040001|Feb 20 AMC|technology|70.900002
