empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
AWRE|9|NASDAQ|2020|01|17|15|30|800|3.47|3.45|3.45|3.47|applicationsoftware|4.5|11.1|11.1|-|-|67|usa|0|0|-|Feb 11 AMC|technology|30.700001
AWRE|99|NASDAQ|2019|09|10|15|30|4500|2.99|2.9|2.94|2.91|applicationsoftware|4.5|11.1|11.1|-|-|67|usa|0|0|-|Feb 11 AMC|technology|30.700001
AWRE|98|NASDAQ|2019|09|11|15|30|2400|2.91|2.82|2.82|2.91|applicationsoftware|4.5|11.1|11.1|-|-|67|usa|0|0|-|Feb 11 AMC|technology|30.700001
AWRE|97|NASDAQ|2019|09|12|15|30|9600|2.95|2.83|2.83|2.84|applicationsoftware|4.5|11.1|11.1|-|-|67|usa|0|0|-|Feb 11 AMC|technology|30.700001
AWRE|96|NASDAQ|2019|09|13|15|30|10000|2.89|2.8|2.88|2.86|applicationsoftware|4.5|11.1|11.1|-|-|67|usa|0|0|-|Feb 11 AMC|technology|30.700001
AWRE|95|NASDAQ|2019|09|16|15|30|10500|2.87|2.77|2.77|2.85|applicationsoftware|4.5|11.1|11.1|-|-|67|usa|0|0|-|Feb 11 AMC|technology|30.700001
AWRE|94|NASDAQ|2019|09|17|15|30|6700|2.84|2.75|2.79|2.76|applicationsoftware|4.5|11.1|11.1|-|-|67|usa|0|0|-|Feb 11 AMC|technology|30.700001
AWRE|93|NASDAQ|2019|09|18|15|30|7000|2.82|2.73|2.73|2.75|applicationsoftware|4.5|11.1|11.1|-|-|67|usa|0|0|-|Feb 11 AMC|technology|30.700001
AWRE|92|NASDAQ|2019|09|19|15|30|7800|2.78|2.7|2.75|2.71|applicationsoftware|4.5|11.1|11.1|-|-|67|usa|0|0|-|Feb 11 AMC|technology|30.700001
AWRE|91|NASDAQ|2019|09|20|15|30|66800|3.05|2.8|2.91|2.8|applicationsoftware|4.5|11.1|11.1|-|-|67|usa|0|0|-|Feb 11 AMC|technology|30.700001
AWRE|90|NASDAQ|2019|09|23|15|30|49700|3.2|2.93|2.96|2.94|applicationsoftware|4.5|11.1|11.1|-|-|67|usa|0|0|-|Feb 11 AMC|technology|30.700001
AWRE|8|NASDAQ|2020|01|21|15|30|10700|3.45|3.39|3.44|3.39|applicationsoftware|4.5|11.1|11.1|-|-|67|usa|0|0|-|Feb 11 AMC|technology|30.700001
AWRE|89|NASDAQ|2019|09|24|15|30|5200|3|2.86|2.9|2.96|applicationsoftware|4.5|11.1|11.1|-|-|67|usa|0|0|-|Feb 11 AMC|technology|30.700001
AWRE|88|NASDAQ|2019|09|25|15|30|12100|2.98|2.85|2.91|2.85|applicationsoftware|4.5|11.1|11.1|-|-|67|usa|0|0|-|Feb 11 AMC|technology|30.700001
