empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
GECC|9|NASDAQ|2020|01|17|15|30|63000|7.98|7.9|7.93|7.94|assetmanagement|30.280001|-|-|-|12.77|-|usa|-|-|-5.6|Feb 13 BMO|financial|22.51
GECC|99|NASDAQ|2019|09|10|15|30|63300|8.3|8.181|8.225|8.24|assetmanagement|30.280001|-|-|-|12.77|-|usa|-|-|-5.6|Feb 13 BMO|financial|22.51
GECC|98|NASDAQ|2019|09|11|15|30|71500|8.3|8.2|8.26|8.2|assetmanagement|30.280001|-|-|-|12.77|-|usa|-|-|-5.6|Feb 13 BMO|financial|22.51
GECC|97|NASDAQ|2019|09|12|15|30|44100|8.33|8.25|8.32|8.25|assetmanagement|30.280001|-|-|-|12.77|-|usa|-|-|-5.6|Feb 13 BMO|financial|22.51
GECC|96|NASDAQ|2019|09|13|15|30|44900|8.4|8.3|8.39|8.35|assetmanagement|30.280001|-|-|-|12.77|-|usa|-|-|-5.6|Feb 13 BMO|financial|22.51
GECC|95|NASDAQ|2019|09|16|15|30|35500|8.47|8.27|8.43|8.36|assetmanagement|30.280001|-|-|-|12.77|-|usa|-|-|-5.6|Feb 13 BMO|financial|22.51
GECC|94|NASDAQ|2019|09|17|15|30|37800|8.49|8.37|8.45|8.415|assetmanagement|30.280001|-|-|-|12.77|-|usa|-|-|-5.6|Feb 13 BMO|financial|22.51
GECC|93|NASDAQ|2019|09|18|15|30|29400|8.51|8.39|8.48|8.47|assetmanagement|30.280001|-|-|-|12.77|-|usa|-|-|-5.6|Feb 13 BMO|financial|22.51
GECC|92|NASDAQ|2019|09|19|15|30|20600|8.51|8.45|8.47|8.49|assetmanagement|30.280001|-|-|-|12.77|-|usa|-|-|-5.6|Feb 13 BMO|financial|22.51
GECC|91|NASDAQ|2019|09|20|15|30|59000|8.55|8.4|8.42|8.47|assetmanagement|30.280001|-|-|-|12.77|-|usa|-|-|-5.6|Feb 13 BMO|financial|22.51
GECC|90|NASDAQ|2019|09|23|15|30|61000|8.53|8.37|8.4|8.45|assetmanagement|30.280001|-|-|-|12.77|-|usa|-|-|-5.6|Feb 13 BMO|financial|22.51
GECC|8|NASDAQ|2020|01|21|15|30|48900|8|7.93|7.98|7.93|assetmanagement|30.280001|-|-|-|12.77|-|usa|-|-|-5.6|Feb 13 BMO|financial|22.51
GECC|89|NASDAQ|2019|09|24|15|30|24800|8.481|8.4|8.45|8.42|assetmanagement|30.280001|-|-|-|12.77|-|usa|-|-|-5.6|Feb 13 BMO|financial|22.51
GECC|88|NASDAQ|2019|09|25|15|30|36400|8.51|8.36|8.51|8.45|assetmanagement|30.280001|-|-|-|12.77|-|usa|-|-|-5.6|Feb 13 BMO|financial|22.51
GECC|87|NASDAQ|2019|09|26|15|30|66500|8.542|8.41|8.5|8.48|assetmanagement|30.280001|-|-|-|12.77|-|usa|-|-|-5.6|Feb 13 BMO|financial|22.51
GECC|86|NASDAQ|2019|09|27|15|30|40200|8.48|8.325|8.48|8.44|assetmanagement|30.280001|-|-|-|12.77|-|usa|-|-|-5.6|Feb 13 BMO|financial|22.51
GECC|85|NASDAQ|2019|09|30|15|30|167900|8.43|8.15|8.2|8.43|assetmanagement|30.280001|-|-|-|12.77|-|usa|-|-|-5.6|Feb 13 BMO|financial|22.51
GECC|84|NASDAQ|2019|10|01|15|30|57600|8.301|8.21|8.23|8.21|assetmanagement|30.280001|-|-|-|12.77|-|usa|-|-|-5.6|Feb 13 BMO|financial|22.51
GECC|83|NASDAQ|2019|10|02|15|30|40500|8.28|8.2|8.2|8.25|assetmanagement|30.280001|-|-|-|12.77|-|usa|-|-|-5.6|Feb 13 BMO|financial|22.51
GECC|82|NASDAQ|2019|10|03|15|30|54700|8.27|8.19|8.19|8.22|assetmanagement|30.280001|-|-|-|12.77|-|usa|-|-|-5.6|Feb 13 BMO|financial|22.51
GECC|81|NASDAQ|2019|10|04|15|30|32600|8.27|8.18|8.2|8.27|assetmanagement|30.280001|-|-|-|12.77|-|usa|-|-|-5.6|Feb 13 BMO|financial|22.51
GECC|80|NASDAQ|2019|10|07|15|30|31100|8.23|8.16|8.2|8.18|assetmanagement|30.280001|-|-|-|12.77|-|usa|-|-|-5.6|Feb 13 BMO|financial|22.51
GECC|7|NASDAQ|2020|01|22|15|30|36800|8|7.98|7.98|8|assetmanagement|30.280001|-|-|-|12.77|-|usa|-|-|-5.6|Feb 13 BMO|financial|22.51
GECC|79|NASDAQ|2019|10|08|15|30|11400|8.2|8.17|8.185|8.19|assetmanagement|30.280001|-|-|-|12.77|-|usa|-|-|-5.6|Feb 13 BMO|financial|22.51
GECC|78|NASDAQ|2019|10|09|15|30|29100|8.26|8.18|8.19|8.26|assetmanagement|30.280001|-|-|-|12.77|-|usa|-|-|-5.6|Feb 13 BMO|financial|22.51
GECC|77|NASDAQ|2019|10|10|15|30|136800|8.246|8.15|8.165|8.19|assetmanagement|30.280001|-|-|-|12.77|-|usa|-|-|-5.6|Feb 13 BMO|financial|22.51
GECC|76|NASDAQ|2019|10|11|15|30|37700|8.24|8.18|8.2|8.2|assetmanagement|30.280001|-|-|-|12.77|-|usa|-|-|-5.6|Feb 13 BMO|financial|22.51
GECC|75|NASDAQ|2019|10|14|15|30|33600|8.31|8.19|8.24|8.22|assetmanagement|30.280001|-|-|-|12.77|-|usa|-|-|-5.6|Feb 13 BMO|financial|22.51
