empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
CCMP|9|NASDAQ|2020|01|17|15|30|205800|155.410004|152.949997|154.699997|155.410004|semiconductorequipmentmaterials|0.7|2.1|3|88.290001|1.15|2047|usa|0.96|0.95|12.93|Feb 05 AMC|technology|-
CCMP|99|NASDAQ|2019|09|10|15|30|197300|134.210007|129.610001|134.199997|131.800003|semiconductorequipmentmaterials|0.7|2.1|3|88.290001|1.15|2047|usa|0.96|0.95|12.93|Feb 05 AMC|technology|-
CCMP|98|NASDAQ|2019|09|11|15|30|228400|137.630005|133.970001|137.520004|134.320007|semiconductorequipmentmaterials|0.7|2.1|3|88.290001|1.15|2047|usa|0.96|0.95|12.93|Feb 05 AMC|technology|-
CCMP|97|NASDAQ|2019|09|12|15|30|213300|139.490005|136.410004|139.059998|138.600006|semiconductorequipmentmaterials|0.7|2.1|3|88.290001|1.15|2047|usa|0.96|0.95|12.93|Feb 05 AMC|technology|-
CCMP|96|NASDAQ|2019|09|13|15|30|218100|140.619995|138.220001|138.220001|139.669998|semiconductorequipmentmaterials|0.7|2.1|3|88.290001|1.15|2047|usa|0.96|0.95|12.93|Feb 05 AMC|technology|-
CCMP|95|NASDAQ|2019|09|16|15|30|217200|140.679993|137.279999|140.25|137.639999|semiconductorequipmentmaterials|0.7|2.1|3|88.290001|1.15|2047|usa|0.96|0.95|12.93|Feb 05 AMC|technology|-
CCMP|94|NASDAQ|2019|09|17|15|30|159700|141.910004|138.919998|140.75|140|semiconductorequipmentmaterials|0.7|2.1|3|88.290001|1.15|2047|usa|0.96|0.95|12.93|Feb 05 AMC|technology|-
CCMP|93|NASDAQ|2019|09|18|15|30|217800|142.880005|140.089996|142.699997|140.949997|semiconductorequipmentmaterials|0.7|2.1|3|88.290001|1.15|2047|usa|0.96|0.95|12.93|Feb 05 AMC|technology|-
CCMP|92|NASDAQ|2019|09|19|15|30|237300|144.929993|141.949997|144.5|142.910004|semiconductorequipmentmaterials|0.7|2.1|3|88.290001|1.15|2047|usa|0.96|0.95|12.93|Feb 05 AMC|technology|-
CCMP|91|NASDAQ|2019|09|20|15|30|532900|145.770004|143.679993|145.110001|144.389999|semiconductorequipmentmaterials|0.7|2.1|3|88.290001|1.15|2047|usa|0.96|0.95|12.93|Feb 05 AMC|technology|-
CCMP|90|NASDAQ|2019|09|23|15|30|281500|145.610001|142.990005|143.149994|145|semiconductorequipmentmaterials|0.7|2.1|3|88.290001|1.15|2047|usa|0.96|0.95|12.93|Feb 05 AMC|technology|-
CCMP|8|NASDAQ|2020|01|21|15|30|210000|156.270004|153.869995|156.020004|153.970001|semiconductorequipmentmaterials|0.7|2.1|3|88.290001|1.15|2047|usa|0.96|0.95|12.93|Feb 05 AMC|technology|-
CCMP|89|NASDAQ|2019|09|24|15|30|245600|144.5|140.559998|140.669998|143.910004|semiconductorequipmentmaterials|0.7|2.1|3|88.290001|1.15|2047|usa|0.96|0.95|12.93|Feb 05 AMC|technology|-
CCMP|88|NASDAQ|2019|09|25|15|30|208900|144.410004|139.889999|144.259995|140.389999|semiconductorequipmentmaterials|0.7|2.1|3|88.290001|1.15|2047|usa|0.96|0.95|12.93|Feb 05 AMC|technology|-
CCMP|87|NASDAQ|2019|09|26|15|30|223700|144.509995|140.350006|140.759995|143.979996|semiconductorequipmentmaterials|0.7|2.1|3|88.290001|1.15|2047|usa|0.96|0.95|12.93|Feb 05 AMC|technology|-
CCMP|86|NASDAQ|2019|09|27|15|30|237300|140.880005|137.350006|138.339996|140.059998|semiconductorequipmentmaterials|0.7|2.1|3|88.290001|1.15|2047|usa|0.96|0.95|12.93|Feb 05 AMC|technology|-
CCMP|85|NASDAQ|2019|09|30|15|30|244900|142.419998|138.509995|141.210007|139.190002|semiconductorequipmentmaterials|0.7|2.1|3|88.290001|1.15|2047|usa|0.96|0.95|12.93|Feb 05 AMC|technology|-
CCMP|84|NASDAQ|2019|10|01|15|30|164000|143.429993|137.559998|137.820007|142.100006|semiconductorequipmentmaterials|0.7|2.1|3|88.290001|1.15|2047|usa|0.96|0.95|12.93|Feb 05 AMC|technology|-
CCMP|83|NASDAQ|2019|10|02|15|30|181200|137.350006|134.660004|135.479996|136.449997|semiconductorequipmentmaterials|0.7|2.1|3|88.290001|1.15|2047|usa|0.96|0.95|12.93|Feb 05 AMC|technology|-
CCMP|82|NASDAQ|2019|10|03|15|30|163000|137.589996|133.779999|137.240005|135.75|semiconductorequipmentmaterials|0.7|2.1|3|88.290001|1.15|2047|usa|0.96|0.95|12.93|Feb 05 AMC|technology|-
CCMP|81|NASDAQ|2019|10|04|15|30|184000|140|137.419998|139.759995|138.110001|semiconductorequipmentmaterials|0.7|2.1|3|88.290001|1.15|2047|usa|0.96|0.95|12.93|Feb 05 AMC|technology|-
CCMP|80|NASDAQ|2019|10|07|15|30|179400|139.669998|138.110001|138.389999|139.470001|semiconductorequipmentmaterials|0.7|2.1|3|88.290001|1.15|2047|usa|0.96|0.95|12.93|Feb 05 AMC|technology|-
CCMP|7|NASDAQ|2020|01|22|15|30|181600|158.440002|156.570007|157.720001|156.869995|semiconductorequipmentmaterials|0.7|2.1|3|88.290001|1.15|2047|usa|0.96|0.95|12.93|Feb 05 AMC|technology|-
CCMP|79|NASDAQ|2019|10|08|15|30|142300|136.399994|133.960007|134.220001|136.229996|semiconductorequipmentmaterials|0.7|2.1|3|88.290001|1.15|2047|usa|0.96|0.95|12.93|Feb 05 AMC|technology|-
CCMP|78|NASDAQ|2019|10|09|15|30|128900|137.130005|134.990005|136.550003|135.830002|semiconductorequipmentmaterials|0.7|2.1|3|88.290001|1.15|2047|usa|0.96|0.95|12.93|Feb 05 AMC|technology|-
CCMP|77|NASDAQ|2019|10|10|15|30|112900|138.389999|136.070007|136.399994|136.5|semiconductorequipmentmaterials|0.7|2.1|3|88.290001|1.15|2047|usa|0.96|0.95|12.93|Feb 05 AMC|technology|-
CCMP|76|NASDAQ|2019|10|11|15|30|168200|141.380005|138.470001|139.770004|139.330002|semiconductorequipmentmaterials|0.7|2.1|3|88.290001|1.15|2047|usa|0.96|0.95|12.93|Feb 05 AMC|technology|-
CCMP|75|NASDAQ|2019|10|14|15|30|87700|139.850006|138.119995|139.809998|139.289993|semiconductorequipmentmaterials|0.7|2.1|3|88.290001|1.15|2047|usa|0.96|0.95|12.93|Feb 05 AMC|technology|-
CCMP|74|NASDAQ|2019|10|15|15|30|228600|143.710007|139.259995|143.589996|140.949997|semiconductorequipmentmaterials|0.7|2.1|3|88.290001|1.15|2047|usa|0.96|0.95|12.93|Feb 05 AMC|technology|-
CCMP|73|NASDAQ|2019|10|16|15|30|201200|144.979996|141.740005|143.869995|142.779999|semiconductorequipmentmaterials|0.7|2.1|3|88.290001|1.15|2047|usa|0.96|0.95|12.93|Feb 05 AMC|technology|-
CCMP|72|NASDAQ|2019|10|17|15|30|223000|148.119995|144.699997|145.539993|145.619995|semiconductorequipmentmaterials|0.7|2.1|3|88.290001|1.15|2047|usa|0.96|0.95|12.93|Feb 05 AMC|technology|-
CCMP|71|NASDAQ|2019|10|18|15|30|193800|147.860001|144.25|146.130005|144.740005|semiconductorequipmentmaterials|0.7|2.1|3|88.290001|1.15|2047|usa|0.96|0.95|12.93|Feb 05 AMC|technology|-
CCMP|70|NASDAQ|2019|10|21|15|30|148300|148.970001|146.899994|148.309998|147.300003|semiconductorequipmentmaterials|0.7|2.1|3|88.290001|1.15|2047|usa|0.96|0.95|12.93|Feb 05 AMC|technology|-
CCMP|6|NASDAQ|2020|01|23|15|30|183400|159.759995|156.809998|159.25|157.550003|semiconductorequipmentmaterials|0.7|2.1|3|88.290001|1.15|2047|usa|0.96|0.95|12.93|Feb 05 AMC|technology|-
CCMP|69|NASDAQ|2019|10|22|15|30|167800|148.75|147.039993|147.149994|148.25|semiconductorequipmentmaterials|0.7|2.1|3|88.290001|1.15|2047|usa|0.96|0.95|12.93|Feb 05 AMC|technology|-
CCMP|68|NASDAQ|2019|10|23|15|30|141700|147.539993|145.399994|146.350006|146.119995|semiconductorequipmentmaterials|0.7|2.1|3|88.290001|1.15|2047|usa|0.96|0.95|12.93|Feb 05 AMC|technology|-
CCMP|67|NASDAQ|2019|10|24|15|30|249800|150.860001|146.399994|148.509995|148.490005|semiconductorequipmentmaterials|0.7|2.1|3|88.290001|1.15|2047|usa|0.96|0.95|12.93|Feb 05 AMC|technology|-
CCMP|66|NASDAQ|2019|10|25|15|30|269400|151.660004|146.990005|151.440002|149.080002|semiconductorequipmentmaterials|0.7|2.1|3|88.290001|1.15|2047|usa|0.96|0.95|12.93|Feb 05 AMC|technology|-
CCMP|65|NASDAQ|2019|10|28|14|30|396100|159.309998|152.660004|158.649994|152.660004|semiconductorequipmentmaterials|0.7|2.1|3|88.290001|1.15|2047|usa|0.96|0.95|12.93|Feb 05 AMC|technology|-
CCMP|64|NASDAQ|2019|10|29|14|30|225700|160.809998|156.869995|157.190002|159.919998|semiconductorequipmentmaterials|0.7|2.1|3|88.290001|1.15|2047|usa|0.96|0.95|12.93|Feb 05 AMC|technology|-
CCMP|63|NASDAQ|2019|10|30|14|30|174900|155.970001|151.800003|153.369995|155.839996|semiconductorequipmentmaterials|0.7|2.1|3|88.290001|1.15|2047|usa|0.96|0.95|12.93|Feb 05 AMC|technology|-
CCMP|62|NASDAQ|2019|10|31|14|30|209500|152.619995|149.110001|151.119995|152.610001|semiconductorequipmentmaterials|0.7|2.1|3|88.290001|1.15|2047|usa|0.96|0.95|12.93|Feb 05 AMC|technology|-
CCMP|61|NASDAQ|2019|11|01|14|30|214800|154.929993|150.740005|154.660004|151.919998|semiconductorequipmentmaterials|0.7|2.1|3|88.290001|1.15|2047|usa|0.96|0.95|12.93|Feb 05 AMC|technology|-
CCMP|60|NASDAQ|2019|11|04|15|30|182800|156|153.929993|155.440002|156|semiconductorequipmentmaterials|0.7|2.1|3|88.290001|1.15|2047|usa|0.96|0.95|12.93|Feb 05 AMC|technology|-
CCMP|5|NASDAQ|2020|01|24|15|30|215700|160.5|155.25|156.169998|160.130005|semiconductorequipmentmaterials|0.7|2.1|3|88.290001|1.15|2047|usa|0.96|0.95|12.93|Feb 05 AMC|technology|-
CCMP|59|NASDAQ|2019|11|05|15|30|293600|159.169998|155|158.240005|155.320007|semiconductorequipmentmaterials|0.7|2.1|3|88.290001|1.15|2047|usa|0.96|0.95|12.93|Feb 05 AMC|technology|-
CCMP|58|NASDAQ|2019|11|06|15|30|198000|158.029999|154.779999|157.229996|158.029999|semiconductorequipmentmaterials|0.7|2.1|3|88.290001|1.15|2047|usa|0.96|0.95|12.93|Feb 05 AMC|technology|-
CCMP|57|NASDAQ|2019|11|07|15|30|226700|159.059998|154.619995|155.75|158.970001|semiconductorequipmentmaterials|0.7|2.1|3|88.290001|1.15|2047|usa|0.96|0.95|12.93|Feb 05 AMC|technology|-
CCMP|56|NASDAQ|2019|11|08|15|30|112700|157.070007|154.080002|156.339996|155.149994|semiconductorequipmentmaterials|0.7|2.1|3|88.290001|1.15|2047|usa|0.96|0.95|12.93|Feb 05 AMC|technology|-
CCMP|55|NASDAQ|2019|11|11|15|30|170100|157.75|154.820007|156.309998|155.210007|semiconductorequipmentmaterials|0.7|2.1|3|88.290001|1.15|2047|usa|0.96|0.95|12.93|Feb 05 AMC|technology|-
CCMP|54|NASDAQ|2019|11|12|15|30|153200|157.210007|155.149994|156.389999|156.479996|semiconductorequipmentmaterials|0.7|2.1|3|88.290001|1.15|2047|usa|0.96|0.95|12.93|Feb 05 AMC|technology|-
CCMP|53|NASDAQ|2019|11|13|15|30|109300|157.369995|153.75|156.839996|155.380005|semiconductorequipmentmaterials|0.7|2.1|3|88.290001|1.15|2047|usa|0.96|0.95|12.93|Feb 05 AMC|technology|-
CCMP|52|NASDAQ|2019|11|14|15|30|199400|155.369995|151.699997|153.089996|152.300003|semiconductorequipmentmaterials|0.7|2.1|3|88.290001|1.15|2047|usa|0.96|0.95|12.93|Feb 05 AMC|technology|-
CCMP|51|NASDAQ|2019|11|15|15|30|249800|159.600006|155.160004|156.009995|155.160004|semiconductorequipmentmaterials|0.7|2.1|3|88.290001|1.15|2047|usa|0.96|0.95|12.93|Feb 05 AMC|technology|-
CCMP|50|NASDAQ|2019|11|18|15|30|880100|153.5|132.009995|132.589996|152.009995|semiconductorequipmentmaterials|0.7|2.1|3|88.290001|1.15|2047|usa|0.96|0.95|12.93|Feb 05 AMC|technology|-
CCMP|4|NASDAQ|2020|01|27|15|30|254000|154.089996|150.440002|151.360001|151.740005|semiconductorequipmentmaterials|0.7|2.1|3|88.290001|1.15|2047|usa|0.96|0.95|12.93|Feb 05 AMC|technology|-
CCMP|49|NASDAQ|2019|11|19|15|30|469100|135.929993|131.199997|135.460007|132.649994|semiconductorequipmentmaterials|0.7|2.1|3|88.290001|1.15|2047|usa|0.96|0.95|12.93|Feb 05 AMC|technology|-
